Datetime,Open,High,Low,Close,Volume
2025-06-03 10:30:00+00:00,157.27,157.36,157.2,157.32,162816
2025-06-03 10:35:00+00:00,157.32,157.55,157.15,157.36,159294
2025-06-03 10:40:00+00:00,157.36,157.4,157.28,157.36,130967
2025-06-04 03:45:00+00:00,157.65,157.65,157.23,157.39,0
2025-06-04 03:50:00+00:00,157.39,157.61,157.03,157.06,0
2025-06-04 03:55:00+00:00,157.06,157.29,156.82,156.82,0
2025-06-04 04:00:00+00:00,156.82,157.21,156.55,157.15,0
2025-06-04 04:05:00+00:00,157.15,157.8,157.14,157.58,0
2025-06-04 04:10:00+00:00,157.58,157.92,157.49,157.88,0
2025-06-04 04:15:00+00:00,157.88,158.5,157.86,158.33,0
2025-06-04 04:20:00+00:00,158.33,158.72,158.17,158.19,0
2025-06-04 04:25:00+00:00,158.19,158.31,157.87,158.1,0
2025-06-04 04:30:00+00:00,158.1,158.14,157.69,157.97,0
2025-06-04 04:35:00+00:00,157.97,158.0,157.77,157.86,0
2025-06-04 04:40:00+00:00,157.86,158.12,157.76,157.85,0
2025-06-04 04:45:00+00:00,157.88,158.32,157.87,158.0,197167
2025-06-04 04:50:00+00:00,158.0,158.22,157.98,158.2,149039
2025-06-04 04:55:00+00:00,158.2,158.46,158.1,158.35,96830
2025-06-04 05:00:00+00:00,158.35,158.57,158.2,158.2,162849
2025-06-04 05:05:00+00:00,158.2,158.2,157.92,157.96,155378
2025-06-04 05:10:00+00:00,157.96,158.02,157.52,157.6,125210
2025-06-04 05:15:00+00:00,157.6,157.68,157.45,157.63,134415
2025-06-04 05:20:00+00:00,157.63,157.66,157.2,157.6,180336
2025-06-04 05:25:00+00:00,157.6,158.02,157.52,157.63,186694
2025-06-04 05:30:00+00:00,157.63,157.67,157.41,157.66,106572
2025-06-04 05:35:00+00:00,157.66,157.8,157.56,157.68,180779
2025-06-04 05:40:00+00:00,157.68,157.73,157.62,157.68,123342
2025-06-04 05:45:00+00:00,157.68,157.74,157.38,157.66,58502
2025-06-04 05:50:00+00:00,157.66,157.74,157.6,157.63,54509
2025-06-04 05:55:00+00:00,157.63,157.65,157.58,157.6,65877
2025-06-04 06:00:00+00:00,157.6,157.81,157.47,157.72,124211
2025-06-04 06:05:00+00:00,157.72,157.95,157.56,157.9,74483
2025-06-04 06:10:00+00:00,157.9,158.1,157.8,158.02,94985
2025-06-04 06:15:00+00:00,158.02,158.41,157.97,158.19,116668
2025-06-04 06:20:00+00:00,158.19,158.5,158.18,158.2,87870
2025-06-04 06:25:00+00:00,158.2,158.49,158.14,158.19,120783
2025-06-04 06:30:00+00:00,158.19,158.26,158.09,158.19,86230
2025-06-04 06:35:00+00:00,158.19,158.31,158.05,158.21,120734
2025-06-04 06:40:00+00:00,158.21,158.3,157.91,158.2,51729
2025-06-04 06:45:00+00:00,158.2,158.39,158.2,158.22,80619
2025-06-04 06:50:00+00:00,158.22,158.38,158.14,158.27,88467
2025-06-04 06:55:00+00:00,158.27,158.36,158.26,158.29,127336
2025-06-04 07:00:00+00:00,158.29,158.3,158.2,158.22,121983
2025-06-04 07:05:00+00:00,158.22,158.3,157.9,158.12,73536
2025-06-04 07:10:00+00:00,158.12,158.3,157.88,157.96,47729
2025-06-04 07:15:00+00:00,157.96,158.19,157.91,157.98,103384
2025-06-04 07:20:00+00:00,157.98,158.07,157.95,157.95,61159
2025-06-04 07:25:00+00:00,157.95,158.24,157.88,157.98,76223
2025-06-04 07:30:00+00:00,157.98,158.13,157.95,158.0,87621
2025-06-04 07:35:00+00:00,158.0,158.31,157.9,158.02,69710
2025-06-04 07:40:00+00:00,158.02,158.13,157.8,158.03,77285
2025-06-04 07:45:00+00:00,158.03,158.66,157.99,158.34,126868
2025-06-04 07:50:00+00:00,158.34,158.79,158.11,158.7,92773
2025-06-04 07:55:00+00:00,158.7,159.06,158.61,158.97,153166
2025-06-04 08:00:00+00:00,158.97,159.16,158.64,158.77,132766
2025-06-04 08:05:00+00:00,158.77,158.98,158.36,158.46,170495
2025-06-04 08:10:00+00:00,158.46,158.52,157.88,158.04,209661
2025-06-04 08:15:00+00:00,158.04,158.23,157.94,158.15,190983
2025-06-04 08:20:00+00:00,158.15,158.23,157.89,157.98,117629
2025-06-04 08:25:00+00:00,157.98,158.41,157.78,158.22,112573
2025-06-04 08:30:00+00:00,158.22,158.5,158.2,158.41,120684
2025-06-04 08:35:00+00:00,158.41,158.85,158.31,158.59,116220
2025-06-04 08:40:00+00:00,158.59,158.92,158.41,158.59,249441
2025-06-04 08:45:00+00:00,158.59,158.74,158.55,158.64,350425
2025-06-04 08:50:00+00:00,158.64,158.81,158.63,158.72,285451
2025-06-04 08:55:00+00:00,158.72,158.86,158.28,158.8,270026
2025-06-04 09:00:00+00:00,158.8,158.8,158.39,158.64,149381
2025-06-04 09:05:00+00:00,158.64,158.77,158.42,158.44,236032
2025-06-04 09:10:00+00:00,158.44,158.54,158.03,158.07,366286
2025-06-04 09:15:00+00:00,158.07,158.2,157.92,158.08,321466
2025-06-04 09:20:00+00:00,158.08,158.22,157.85,158.08,182070
2025-06-04 09:25:00+00:00,158.08,158.09,157.96,158.08,365188
2025-06-04 09:30:00+00:00,158.08,158.09,158.06,158.09,166915
2025-06-04 09:35:00+00:00,158.09,158.13,158.08,158.1,186436
2025-06-04 09:40:00+00:00,158.1,158.11,158.07,158.1,246409
2025-06-04 09:45:00+00:00,158.08,158.36,158.05,158.2,133186
2025-06-04 09:50:00+00:00,158.2,158.36,158.17,158.35,251680
2025-06-04 09:55:00+00:00,158.35,158.84,158.31,158.46,301921
2025-06-04 10:00:00+00:00,158.46,158.73,158.07,158.34,305514
2025-06-04 10:05:00+00:00,158.34,158.42,157.91,158.17,284588
2025-06-04 10:10:00+00:00,158.17,158.21,157.92,157.93,223834
2025-06-04 10:15:00+00:00,157.93,158.24,157.88,157.99,325698
2025-06-04 10:20:00+00:00,157.99,158.0,157.56,157.9,209704
2025-06-04 10:25:00+00:00,157.9,158.08,157.6,158.01,224050
2025-06-04 10:30:00+00:00,158.01,158.41,157.99,158.1,167300
2025-06-04 10:35:00+00:00,158.1,158.19,157.92,158.19,259853
2025-06-04 10:40:00+00:00,158.19,158.27,158.09,158.18,193243
2025-06-05 03:45:00+00:00,158.58,158.64,157.97,158.33,0
2025-06-05 03:50:00+00:00,158.33,158.6,157.91,157.95,0
2025-06-05 03:55:00+00:00,157.95,158.03,157.4,157.69,0
2025-06-05 04:00:00+00:00,157.69,157.89,157.68,157.87,0
2025-06-05 04:05:00+00:00,157.87,158.31,157.39,158.16,0
2025-06-05 04:10:00+00:00,158.16,158.35,157.87,158.35,0
2025-06-05 04:15:00+00:00,158.35,158.68,158.26,158.62,0
2025-06-05 04:20:00+00:00,158.62,158.68,158.37,158.49,0
2025-06-05 04:25:00+00:00,158.49,158.71,158.37,158.4,0
2025-06-05 04:30:00+00:00,158.4,158.62,158.12,158.24,0
2025-06-05 04:35:00+00:00,158.24,158.42,157.96,158.14,0
2025-06-05 04:40:00+00:00,158.14,158.38,158.08,158.15,0
2025-06-05 04:45:00+00:00,158.17,158.35,157.96,158.26,256162
2025-06-05 04:50:00+00:00,158.26,158.59,158.11,158.35,214668
2025-06-05 04:55:00+00:00,158.35,158.58,158.19,158.43,184509
2025-06-05 05:00:00+00:00,158.43,158.55,157.94,158.16,104045
2025-06-05 05:05:00+00:00,158.16,158.45,157.6,157.81,216850
2025-06-05 05:10:00+00:00,157.81,157.94,157.04,157.18,265808
2025-06-05 05:15:00+00:00,157.18,157.23,157.1,157.23,229684
2025-06-05 05:20:00+00:00,157.23,157.36,157.12,157.17,117934
2025-06-05 05:25:00+00:00,157.17,157.59,157.11,157.22,104782
2025-06-05 05:30:00+00:00,157.22,157.48,157.17,157.26,109740
2025-06-05 05:35:00+00:00,157.26,157.37,157.24,157.28,215056
2025-06-05 05:40:00+00:00,157.28,157.31,157.24,157.31,261536
2025-06-05 05:45:00+00:00,157.35,157.43,157.01,157.29,198646
2025-06-05 05:50:00+00:00,157.29,157.32,157.18,157.24,241182
2025-06-05 05:55:00+00:00,157.24,157.44,157.14,157.19,145357
2025-06-05 06:00:00+00:00,157.19,157.66,157.14,157.5,112589
2025-06-05 06:05:00+00:00,157.5,158.05,157.18,157.97,158119
2025-06-05 06:10:00+00:00,157.97,158.44,157.95,158.29,280711
2025-06-05 06:15:00+00:00,158.29,158.76,158.09,158.74,215823
2025-06-05 06:20:00+00:00,158.74,158.77,158.58,158.75,123681
2025-06-05 06:25:00+00:00,158.75,158.97,158.69,158.75,162917
2025-06-05 06:30:00+00:00,158.75,158.88,158.71,158.75,187666
2025-06-05 06:35:00+00:00,158.75,158.82,158.62,158.69,149248
2025-06-05 06:40:00+00:00,158.69,158.76,158.58,158.72,162288
2025-06-05 06:45:00+00:00,158.76,158.91,158.7,158.85,249307
2025-06-05 06:50:00+00:00,158.85,159.17,158.75,158.96,266192
2025-06-05 06:55:00+00:00,158.96,159.11,158.74,159.07,213693
2025-06-05 07:00:00+00:00,159.07,159.25,158.78,158.89,231703
2025-06-05 07:05:00+00:00,158.89,158.93,158.42,158.57,156288
2025-06-05 07:10:00+00:00,158.57,159.0,158.01,158.11,184084
2025-06-05 07:15:00+00:00,158.11,158.2,158.01,158.11,266177
2025-06-05 07:20:00+00:00,158.11,158.57,157.9,158.11,156715
2025-06-05 07:25:00+00:00,158.11,158.14,158.06,158.11,265354
2025-06-05 07:30:00+00:00,158.11,158.24,157.89,158.12,215624
2025-06-05 07:35:00+00:00,158.12,158.23,157.87,158.14,219731
2025-06-05 07:40:00+00:00,158.14,158.34,157.93,158.13,211908
2025-06-05 07:45:00+00:00,158.03,158.21,157.53,157.72,149862
2025-06-05 07:50:00+00:00,157.72,157.94,157.28,157.33,392716
2025-06-05 07:55:00+00:00,157.33,157.4,156.9,157.04,353782
2025-06-05 08:00:00+00:00,157.04,157.27,156.72,157.25,369764
2025-06-05 08:05:00+00:00,157.25,157.74,157.04,157.56,373231
2025-06-05 08:10:00+00:00,157.56,158.04,157.47,157.72,274211
2025-06-05 08:15:00+00:00,157.72,158.22,157.52,158.02,276054
2025-06-05 08:20:00+00:00,158.02,158.15,157.75,157.79,323125
2025-06-05 08:25:00+00:00,157.79,157.89,157.36,157.62,297318
2025-06-05 08:30:00+00:00,157.62,157.86,157.34,157.38,169475
2025-06-05 08:35:00+00:00,157.38,157.47,157.06,157.23,357213
2025-06-05 08:40:00+00:00,157.23,157.5,157.17,157.23,336715
2025-06-05 08:45:00+00:00,157.23,157.71,157.06,157.52,546327
2025-06-05 08:50:00+00:00,157.52,158.04,157.38,157.88,288590
2025-06-05 08:55:00+00:00,157.88,158.37,157.5,158.17,259587
2025-06-05 09:00:00+00:00,158.17,158.31,157.95,157.96,428767
2025-06-05 09:05:00+00:00,157.96,158.09,157.53,157.63,715888
2025-06-05 09:10:00+00:00,157.63,157.68,157.01,157.16,474536
2025-06-05 09:15:00+00:00,157.16,157.4,157.07,157.35,374863
2025-06-05 09:20:00+00:00,157.35,157.45,157.0,157.11,285649
2025-06-05 09:25:00+00:00,157.11,157.5,156.93,157.45,466338
2025-06-05 09:30:00+00:00,157.45,157.72,157.44,157.7,296797
2025-06-05 09:35:00+00:00,157.7,157.93,157.39,157.92,291863
2025-06-05 09:40:00+00:00,157.92,158.01,157.89,157.93,480980
2025-06-05 09:45:00+00:00,157.94,158.06,157.76,158.05,444248
2025-06-05 09:50:00+00:00,158.05,158.26,157.97,158.19,165601
2025-06-05 09:55:00+00:00,158.19,158.55,158.1,158.3,254646
2025-06-05 10:00:00+00:00,158.3,158.6,158.09,158.2,377635
2025-06-05 10:05:00+00:00,158.2,158.33,157.91,158.06,259473
2025-06-05 10:10:00+00:00,158.06,158.11,157.65,157.83,443790
2025-06-05 10:15:00+00:00,157.83,158.27,157.81,157.87,207913
2025-06-05 10:20:00+00:00,157.87,157.91,157.65,157.8,178177
2025-06-05 10:25:00+00:00,157.8,157.9,157.73,157.9,337618
2025-06-05 10:30:00+00:00,157.9,158.12,157.67,157.97,250294
2025-06-05 10:35:00+00:00,157.97,158.19,157.72,158.04,298437
2025-06-05 10:40:00+00:00,158.04,158.05,158.0,158.04,382756
2025-06-06 03:45:00+00:00,155.43,155.93,155.03,155.71,0
2025-06-06 03:50:00+00:00,155.71,156.35,155.6,156.1,0
2025-06-06 03:55:00+00:00,156.1,156.55,156.08,156.35,0
2025-06-06 04:00:00+00:00,156.35,156.42,155.73,155.94,0
2025-06-06 04:05:00+00:00,155.94,155.95,155.17,155.31,0
2025-06-06 04:10:00+00:00,155.31,155.31,154.27,154.37,0
2025-06-06 04:15:00+00:00,154.37,154.65,154.19,154.58,0
2025-06-06 04:20:00+00:00,154.58,154.96,154.31,154.32,0
2025-06-06 04:25:00+00:00,154.32,154.68,154.26,154.68,0
2025-06-06 04:30:00+00:00,154.68,155.15,154.64,154.95,0
2025-06-06 04:35:00+00:00,154.95,155.3,154.67,155.22,0
2025-06-06 04:40:00+00:00,155.22,155.54,155.2,155.23,0
2025-06-06 04:45:00+00:00,155.25,155.81,155.02,155.79,252267
2025-06-06 04:50:00+00:00,155.79,156.51,155.69,156.51,457359
2025-06-06 04:55:00+00:00,156.51,157.19,156.39,157.03,200357
2025-06-06 05:00:00+00:00,157.03,157.22,156.51,156.63,486302
2025-06-06 05:05:00+00:00,156.63,156.88,155.95,156.06,259922
2025-06-06 05:10:00+00:00,156.06,156.2,154.96,155.1,277656
2025-06-06 05:15:00+00:00,155.1,155.36,155.01,155.29,397336
2025-06-06 05:20:00+00:00,155.29,155.37,155.04,155.07,211482
2025-06-06 05:25:00+00:00,155.07,155.47,155.03,155.41,286994
2025-06-06 05:30:00+00:00,155.41,155.71,155.35,155.6,266630
2025-06-06 05:35:00+00:00,155.6,156.04,155.44,155.89,227492
2025-06-06 05:40:00+00:00,155.89,155.95,155.84,155.88,360922
2025-06-06 05:45:00+00:00,155.92,155.94,155.67,155.81,97906
2025-06-06 05:50:00+00:00,155.81,155.86,155.63,155.66,142136
2025-06-06 05:55:00+00:00,155.66,155.86,155.47,155.51,107768
2025-06-06 06:00:00+00:00,155.51,155.85,155.41,155.76,150672
2025-06-06 06:05:00+00:00,155.76,156.23,155.69,156.1,90109
2025-06-06 06:10:00+00:00,156.1,156.56,155.88,156.33,160721
2025-06-06 06:15:00+00:00,156.33,156.69,156.24,156.68,151277
2025-06-06 06:20:00+00:00,156.68,156.78,156.38,156.63,73969
2025-06-06 06:25:00+00:00,156.63,157.09,156.43,156.55,129262
2025-06-06 06:30:00+00:00,156.55,156.62,156.44,156.51,206412
2025-06-06 06:35:00+00:00,156.51,156.55,156.32,156.44,104996
2025-06-06 06:40:00+00:00,156.44,156.73,156.34,156.44,76716
2025-06-06 06:45:00+00:00,156.44,156.45,156.1,156.31,135448
2025-06-06 06:50:00+00:00,156.31,156.31,156.11,156.14,155332
2025-06-06 06:55:00+00:00,156.14,156.3,155.98,156.0,197873
2025-06-06 07:00:00+00:00,156.0,156.23,155.85,156.18,137819
2025-06-06 07:05:00+00:00,156.18,156.54,155.94,156.42,184380
2025-06-06 07:10:00+00:00,156.42,156.59,156.34,156.59,159487
2025-06-06 07:15:00+00:00,156.59,156.89,156.58,156.83,137168
2025-06-06 07:20:00+00:00,156.83,156.85,156.43,156.76,102044
2025-06-06 07:25:00+00:00,156.76,156.88,156.54,156.7,212000
2025-06-06 07:30:00+00:00,156.7,156.91,156.48,156.62,214306
2025-06-06 07:35:00+00:00,156.62,156.97,156.53,156.56,174813
2025-06-06 07:40:00+00:00,156.56,156.81,156.54,156.57,209533
2025-06-06 07:45:00+00:00,156.56,156.97,156.26,156.95,267914
2025-06-06 07:50:00+00:00,156.95,157.53,156.87,157.48,342849
2025-06-06 07:55:00+00:00,157.48,158.19,157.22,157.86,203528
2025-06-06 08:00:00+00:00,157.86,157.96,157.55,157.57,368071
2025-06-06 08:05:00+00:00,157.57,157.73,156.88,157.13,192247
2025-06-06 08:10:00+00:00,157.13,157.37,156.15,156.5,299577
2025-06-06 08:15:00+00:00,156.5,156.9,156.39,156.71,367038
2025-06-06 08:20:00+00:00,156.71,156.86,156.37,156.38,255108
2025-06-06 08:25:00+00:00,156.38,156.84,156.35,156.82,218880
2025-06-06 08:30:00+00:00,156.82,157.13,156.79,157.12,270868
2025-06-06 08:35:00+00:00,157.12,157.45,156.96,157.43,210434
2025-06-06 08:40:00+00:00,157.43,157.57,157.38,157.43,369549
2025-06-06 08:45:00+00:00,157.45,157.66,157.11,157.3,371465
2025-06-06 08:50:00+00:00,157.3,157.66,157.05,157.07,373982
2025-06-06 08:55:00+00:00,157.07,157.08,156.87,156.91,260695
2025-06-06 09:00:00+00:00,156.91,157.1,156.85,157.09,294427
2025-06-06 09:05:00+00:00,157.09,157.51,157.04,157.35,522902
2025-06-06 09:10:00+00:00,157.35,157.67,157.26,157.52,540443
2025-06-06 09:15:00+00:00,157.52,157.84,157.48,157.77,258310
2025-06-06 09:20:00+00:00,157.77,157.82,157.72,157.74,548594
2025-06-06 09:25:00+00:00,157.74,157.78,157.5,157.74,291074
2025-06-06 09:30:00+00:00,157.74,157.85,157.59,157.69,248729
2025-06-06 09:35:00+00:00,157.69,157.77,157.48,157.69,202377
2025-06-06 09:40:00+00:00,157.69,157.74,157.68,157.7,519928
2025-06-06 09:45:00+00:00,157.7,157.87,157.15,157.74,344698
2025-06-06 09:50:00+00:00,157.74,157.91,157.61,157.79,350148
2025-06-06 09:55:00+00:00,157.79,158.07,157.74,157.83,323212
2025-06-06 10:00:00+00:00,157.83,158.11,157.63,157.77,261519
2025-06-06 10:05:00+00:00,157.77,158.01,157.54,157.69,300770
2025-06-06 10:10:00+00:00,157.69,157.88,157.31,157.56,330843
2025-06-06 10:15:00+00:00,157.56,157.7,157.41,157.56,175972
2025-06-06 10:20:00+00:00,157.56,157.84,157.4,157.55,137402
2025-06-06 10:25:00+00:00,157.55,157.6,157.52,157.57,238768
2025-06-06 10:30:00+00:00,157.57,157.89,157.52,157.58,314234
2025-06-06 10:35:00+00:00,157.58,157.67,157.28,157.59,150108
2025-06-06 10:40:00+00:00,157.59,157.72,157.48,157.59,208644
2025-06-09 03:45:00+00:00,157.88,158.01,157.37,157.59,0
2025-06-09 03:50:00+00:00,157.59,157.95,156.95,157.15,0
2025-06-09 03:55:00+00:00,157.15,157.35,156.71,156.84,0
2025-06-09 04:00:00+00:00,156.84,157.21,156.79,157.08,0
2025-06-09 04:05:00+00:00,157.08,157.51,156.88,157.44,0
2025-06-09 04:10:00+00:00,157.44,157.88,157.07,157.7,0
2025-06-09 04:15:00+00:00,157.7,158.12,157.54,158.05,0
2025-06-09 04:20:00+00:00,158.05,158.23,157.76,157.84,0
2025-06-09 04:25:00+00:00,157.84,158.05,157.64,157.71,0
2025-06-09 04:30:00+00:00,157.71,157.73,157.44,157.48,0
2025-06-09 04:35:00+00:00,157.48,157.56,157.27,157.38,0
2025-06-09 04:40:00+00:00,157.38,157.61,157.33,157.37,0
2025-06-09 04:45:00+00:00,157.42,157.52,157.31,157.49,83092
2025-06-09 04:50:00+00:00,157.49,157.81,157.36,157.58,75119
2025-06-09 04:55:00+00:00,157.58,157.92,157.52,157.66,166244
2025-06-09 05:00:00+00:00,157.66,157.82,157.44,157.57,76710
2025-06-09 05:05:00+00:00,157.57,157.74,157.37,157.42,103492
2025-06-09 05:10:00+00:00,157.42,157.46,157.11,157.2,126035
2025-06-09 05:15:00+00:00,157.2,157.46,157.05,157.23,155163
2025-06-09 05:20:00+00:00,157.23,157.25,156.81,157.18,171029
2025-06-09 05:25:00+00:00,157.18,157.39,156.99,157.25,63975
2025-06-09 05:30:00+00:00,157.25,157.53,156.92,157.31,107437
2025-06-09 05:35:00+00:00,157.31,157.37,157.22,157.36,141874
2025-06-09 05:40:00+00:00,157.36,157.57,157.3,157.36,146891
2025-06-09 05:45:00+00:00,157.34,157.8,157.15,157.6,335960
2025-06-09 05:50:00+00:00,157.6,158.17,157.44,157.95,308668
2025-06-09 05:55:00+00:00,157.95,158.52,157.84,158.21,363405
2025-06-09 06:00:00+00:00,158.21,158.61,157.92,158.0,297880
2025-06-09 06:05:00+00:00,158.0,158.17,157.57,157.74,362041
2025-06-09 06:10:00+00:00,157.74,157.9,157.12,157.32,201895
2025-06-09 06:15:00+00:00,157.32,157.49,157.13,157.45,402083
2025-06-09 06:20:00+00:00,157.45,157.49,157.14,157.25,317116
2025-06-09 06:25:00+00:00,157.25,157.74,157.23,157.51,331058
2025-06-09 06:30:00+00:00,157.51,157.84,157.49,157.69,279160
2025-06-09 06:35:00+00:00,157.69,158.07,157.52,157.87,341800
2025-06-09 06:40:00+00:00,157.87,157.96,157.79,157.88,305073
2025-06-09 06:45:00+00:00,157.85,158.01,157.62,157.73,125081
2025-06-09 06:50:00+00:00,157.73,157.87,157.54,157.6,163263
2025-06-09 06:55:00+00:00,157.6,157.69,157.08,157.5,69251
2025-06-09 07:00:00+00:00,157.5,157.6,157.39,157.58,102524
2025-06-09 07:05:00+00:00,157.58,157.93,157.42,157.7,181792
2025-06-09 07:10:00+00:00,157.7,157.89,157.47,157.76,93407
2025-06-09 07:15:00+00:00,157.76,158.18,157.74,157.88,62639
2025-06-09 07:20:00+00:00,157.88,158.04,157.65,157.8,127225
2025-06-09 07:25:00+00:00,157.8,157.95,157.73,157.75,163385
2025-06-09 07:30:00+00:00,157.75,157.79,157.59,157.66,121360
2025-06-09 07:35:00+00:00,157.66,157.85,157.56,157.61,171693
2025-06-09 07:40:00+00:00,157.61,158.08,157.53,157.61,166176
2025-06-09 07:45:00+00:00,157.6,157.71,157.43,157.61,150387
2025-06-09 07:50:00+00:00,157.61,157.81,157.37,157.64,146420
2025-06-09 07:55:00+00:00,157.64,157.8,157.52,157.65,132583
2025-06-09 08:00:00+00:00,157.65,157.81,157.44,157.56,96829
2025-06-09 08:05:00+00:00,157.56,157.6,157.39,157.43,96342
2025-06-09 08:10:00+00:00,157.43,157.57,157.12,157.2,74323
2025-06-09 08:15:00+00:00,157.2,157.28,157.12,157.21,172462
2025-06-09 08:20:00+00:00,157.21,157.28,157.18,157.19,189274
2025-06-09 08:25:00+00:00,157.19,157.28,156.98,157.22,185412
2025-06-09 08:30:00+00:00,157.22,157.44,157.2,157.23,101456
2025-06-09 08:35:00+00:00,157.23,157.31,157.11,157.24,112813
2025-06-09 08:40:00+00:00,157.24,157.46,157.15,157.24,118608
2025-06-09 08:45:00+00:00,157.23,157.55,157.1,157.35,242287
2025-06-09 08:50:00+00:00,157.35,157.64,157.13,157.5,153524
2025-06-09 08:55:00+00:00,157.5,157.67,157.34,157.62,122520
2025-06-09 09:00:00+00:00,157.62,157.93,157.5,157.52,239534
2025-06-09 09:05:00+00:00,157.52,157.56,157.36,157.37,187150
2025-06-09 09:10:00+00:00,157.37,157.78,156.89,157.16,210266
2025-06-09 09:15:00+00:00,157.16,157.44,157.1,157.2,239144
2025-06-09 09:20:00+00:00,157.2,157.47,157.02,157.14,224614
2025-06-09 09:25:00+00:00,157.14,157.28,157.07,157.22,229057
2025-06-09 09:30:00+00:00,157.22,157.38,157.14,157.29,258091
2025-06-09 09:35:00+00:00,157.29,157.45,157.09,157.34,256756
2025-06-09 09:40:00+00:00,157.34,157.7,157.22,157.35,97416
2025-06-09 09:45:00+00:00,157.38,157.61,157.28,157.32,58074
2025-06-09 09:50:00+00:00,157.32,157.51,157.24,157.25,69680
2025-06-09 09:55:00+00:00,157.25,157.36,156.85,157.19,66489
2025-06-09 10:00:00+00:00,157.19,157.23,156.98,157.23,106963
2025-06-09 10:05:00+00:00,157.23,157.5,156.87,157.3,130295
2025-06-09 10:10:00+00:00,157.3,157.47,157.23,157.34,124654
2025-06-09 10:15:00+00:00,157.34,157.42,157.27,157.4,128519
2025-06-09 10:20:00+00:00,157.4,157.65,157.31,157.36,88215
2025-06-09 10:25:00+00:00,157.36,157.51,157.2,157.32,57167
2025-06-09 10:30:00+00:00,157.32,157.5,157.14,157.28,70005
2025-06-09 10:35:00+00:00,157.28,157.45,157.13,157.25,60082
2025-06-09 10:40:00+00:00,157.25,157.48,157.17,157.25,70711
2025-06-10 03:45:00+00:00,158.01,158.5,157.93,158.39,507836
2025-06-10 03:50:00+00:00,158.39,159.21,158.09,158.89,870566
2025-06-10 03:55:00+00:00,158.89,159.28,158.74,159.27,351572
2025-06-10 04:00:00+00:00,159.27,159.37,158.78,158.82,970871
2025-06-10 04:05:00+00:00,158.82,159.24,158.15,158.17,905501
2025-06-10 04:10:00+00:00,158.17,158.27,157.01,157.08,642052
2025-06-10 04:15:00+00:00,157.08,157.5,157.05,157.19,843723
2025-06-10 04:20:00+00:00,157.19,157.28,156.98,157.05,970314
2025-06-10 04:25:00+00:00,157.05,157.31,156.95,157.25,406344
2025-06-10 04:30:00+00:00,157.25,157.52,157.13,157.45,557208
2025-06-10 04:35:00+00:00,157.45,157.64,157.25,157.55,393423
2025-06-10 04:40:00+00:00,157.55,157.61,157.5,157.58,814784
2025-06-10 04:45:00+00:00,157.57,157.7,157.26,157.3,191809
2025-06-10 04:50:00+00:00,157.3,157.49,156.93,157.0,183088
2025-06-10 04:55:00+00:00,157.0,157.17,156.63,156.73,138915
2025-06-10 05:00:00+00:00,156.73,157.17,156.66,156.95,131044
2025-06-10 05:05:00+00:00,156.95,157.35,156.61,157.26,272348
2025-06-10 05:10:00+00:00,157.26,157.64,157.07,157.49,309967
2025-06-10 05:15:00+00:00,157.49,157.95,157.45,157.8,223010
2025-06-10 05:20:00+00:00,157.8,157.82,157.25,157.56,339403
2025-06-10 05:25:00+00:00,157.56,157.63,157.38,157.4,299644
2025-06-10 05:30:00+00:00,157.4,157.51,156.8,157.14,173010
2025-06-10 05:35:00+00:00,157.14,157.32,156.89,156.98,200409
2025-06-10 05:40:00+00:00,156.98,157.01,156.95,156.99,286610
2025-06-10 05:45:00+00:00,156.99,157.21,156.83,156.85,128964
2025-06-10 05:50:00+00:00,156.85,156.86,156.59,156.65,125868
2025-06-10 05:55:00+00:00,156.65,156.79,156.29,156.51,194747
2025-06-10 06:00:00+00:00,156.51,156.82,156.34,156.59,103122
2025-06-10 06:05:00+00:00,156.59,156.75,156.52,156.74,150387
2025-06-10 06:10:00+00:00,156.74,156.98,156.68,156.84,159580
2025-06-10 06:15:00+00:00,156.84,157.05,156.75,156.98,180004
2025-06-10 06:20:00+00:00,156.98,157.2,156.57,156.85,147698
2025-06-10 06:25:00+00:00,156.85,157.02,156.73,156.77,75578
2025-06-10 06:30:00+00:00,156.77,156.85,156.55,156.65,137740
2025-06-10 06:35:00+00:00,156.65,157.05,156.46,156.56,175450
2025-06-10 06:40:00+00:00,156.56,156.85,156.31,156.56,134416
2025-06-10 06:45:00+00:00,156.56,156.6,156.17,156.41,214739
2025-06-10 06:50:00+00:00,156.41,156.42,156.15,156.22,229267
2025-06-10 06:55:00+00:00,156.22,156.25,155.94,156.05,178908
2025-06-10 07:00:00+00:00,156.05,156.25,156.0,156.18,159963
2025-06-10 07:05:00+00:00,156.18,156.35,155.77,156.35,107354
2025-06-10 07:10:00+00:00,156.35,156.7,156.32,156.46,146795
2025-06-10 07:15:00+00:00,156.46,156.83,156.42,156.64,153681
2025-06-10 07:20:00+00:00,156.64,156.73,156.47,156.59,130690
2025-06-10 07:25:00+00:00,156.59,156.69,156.54,156.55,118236
2025-06-10 07:30:00+00:00,156.55,156.59,156.41,156.49,239260
2025-06-10 07:35:00+00:00,156.49,156.52,156.37,156.44,184859
2025-06-10 07:40:00+00:00,156.44,156.53,156.44,156.45,175152
2025-06-10 07:45:00+00:00,156.45,156.58,156.38,156.49,55263
2025-06-10 07:50:00+00:00,156.49,156.69,156.46,156.52,150532
