Datetime,Open,High,Low,Close,Volume
2025-07-25 08:40:00+00:00,24839.34,24857.22,24815.47,24839.35,0
2025-07-25 08:45:00+00:00,24839.42,24883.13,24819.01,24830.41,0
2025-07-25 08:50:00+00:00,24830.41,24836.18,24807.64,24817.99,0
2025-07-25 08:55:00+00:00,24817.99,24824.07,24799.76,24807.84,0
2025-07-25 09:00:00+00:00,24807.84,24869.17,24803.9,24817.98,0
2025-07-25 09:05:00+00:00,24817.98,24837.25,24797.23,24831.63,0
2025-07-25 09:10:00+00:00,24831.63,24841.8,24829.89,24839.8,0
2025-07-25 09:15:00+00:00,24839.8,24865.83,24807.88,24854.63,0
2025-07-25 09:20:00+00:00,24854.63,24859.46,24820.03,24851.22,0
2025-07-25 09:25:00+00:00,24851.22,24882.05,24825.64,24848.98,0
2025-07-25 09:30:00+00:00,24848.98,24862.19,24822.8,24846.18,0
2025-07-25 09:35:00+00:00,24846.18,24877.94,24823.41,24844.4,0
2025-07-25 09:40:00+00:00,24844.4,24884.23,24826.97,24844.4,0
2025-07-25 09:45:00+00:00,24844.64,24880.71,24821.75,24837.75,0
2025-07-25 09:50:00+00:00,24837.75,24844.83,24811.74,24829.7,0
2025-07-25 09:55:00+00:00,24829.7,24859.41,24810.35,24823.05,0
2025-07-25 10:00:00+00:00,24823.05,24831.46,24810.4,24827.3,0
2025-07-25 10:05:00+00:00,24827.3,24848.68,24825.28,24834.35,0
2025-07-25 10:10:00+00:00,24834.35,24847.9,24833.41,24838.81,0
2025-07-25 10:15:00+00:00,24838.81,24853.29,24810.6,24845.34,0
2025-07-25 10:20:00+00:00,24845.34,24902.23,24826.61,24841.4,0
2025-07-25 10:25:00+00:00,24841.4,24870.04,24809.5,24838.94,0
2025-07-25 10:30:00+00:00,24838.94,24848.67,24821.5,24834.94,0
2025-07-25 10:35:00+00:00,24834.94,24842.27,24811.85,24832.52,0
2025-07-25 10:40:00+00:00,24832.52,24855.91,24821.56,24832.2,0
2025-07-28 03:45:00+00:00,24792.0,24803.07,24772.51,24775.61,0
2025-07-28 03:50:00+00:00,24775.61,24781.92,24720.31,24752.0,0
2025-07-28 03:55:00+00:00,24752.0,24761.57,24690.81,24734.93,0
2025-07-28 04:00:00+00:00,24734.93,24786.04,24718.95,24757.88,0
2025-07-28 04:05:00+00:00,24757.88,24803.95,24708.99,24791.33,0
2025-07-28 04:10:00+00:00,24791.33,24836.39,24787.73,24817.3,0
2025-07-28 04:15:00+00:00,24817.3,24887.93,24808.92,24854.66,0
2025-07-28 04:20:00+00:00,24854.66,24864.7,24848.23,24850.17,0
2025-07-28 04:25:00+00:00,24850.17,24870.69,24802.86,24848.31,0
2025-07-28 04:30:00+00:00,24848.31,24848.84,24839.59,24845.01,0
2025-07-28 04:35:00+00:00,24845.01,24864.72,24844.17,24846.58,0
2025-07-28 04:40:00+00:00,24846.58,24847.22,24830.77,24844.25,0
2025-07-28 04:45:00+00:00,24845.01,24865.71,24805.38,24857.81,0
2025-07-28 04:50:00+00:00,24857.81,24907.78,24839.79,24873.34,0
2025-07-28 04:55:00+00:00,24873.34,24918.67,24831.49,24886.44,0
2025-07-28 05:00:00+00:00,24886.44,24899.69,24823.03,24867.74,0
2025-07-28 05:05:00+00:00,24867.74,24891.25,24809.15,24832.8,0
2025-07-28 05:10:00+00:00,24832.8,24833.64,24753.92,24777.14,0
2025-07-28 05:15:00+00:00,24777.14,24784.74,24756.7,24784.22,0
2025-07-28 05:20:00+00:00,24784.22,24790.12,24763.66,24775.04,0
2025-07-28 05:25:00+00:00,24775.04,24820.21,24762.83,24787.68,0
2025-07-28 05:30:00+00:00,24787.68,24805.77,24746.17,24797.21,0
2025-07-28 05:35:00+00:00,24797.21,24815.82,24792.02,24809.41,0
2025-07-28 05:40:00+00:00,24809.41,24863.3,24796.43,24807.55,0
2025-07-28 05:45:00+00:00,24806.73,24823.61,24782.12,24812.9,0
2025-07-28 05:50:00+00:00,24812.9,24841.25,24799.76,24819.49,0
2025-07-28 05:55:00+00:00,24819.49,24861.94,24808.69,24824.28,0
2025-07-28 06:00:00+00:00,24824.28,24853.21,24798.13,24814.36,0
2025-07-28 06:05:00+00:00,24814.36,24818.01,24799.11,24801.71,0
2025-07-28 06:10:00+00:00,24801.71,24846.29,24777.37,24779.12,0
2025-07-28 06:15:00+00:00,24779.12,24783.07,24778.11,24780.18,0
2025-07-28 06:20:00+00:00,24780.18,24811.17,24770.84,24779.17,0
2025-07-28 06:25:00+00:00,24779.17,24790.18,24772.42,24780.53,0
2025-07-28 06:30:00+00:00,24780.53,24808.19,24765.94,24780.93,0
2025-07-28 06:35:00+00:00,24780.93,24813.77,24773.44,24782.28,0
2025-07-28 06:40:00+00:00,24782.28,24812.11,24761.45,24782.8,0
2025-07-28 06:45:00+00:00,24781.95,24841.26,24745.91,24786.69,0
2025-07-28 06:50:00+00:00,24786.69,24806.72,24763.42,24793.1,0
2025-07-28 06:55:00+00:00,24793.1,24835.47,24783.08,24798.95,0
2025-07-28 07:00:00+00:00,24798.95,24823.3,24772.32,24780.61,0
2025-07-28 07:05:00+00:00,24780.61,24787.38,24748.18,24750.99,0
2025-07-28 07:10:00+00:00,24750.99,24765.77,24700.29,24703.22,0
2025-07-28 07:15:00+00:00,24703.22,24731.93,24679.45,24701.42,0
2025-07-28 07:20:00+00:00,24701.42,24714.08,24661.52,24701.16,0
2025-07-28 07:25:00+00:00,24701.16,24717.35,24679.88,24702.9,0
2025-07-28 07:30:00+00:00,24702.9,24730.06,24684.13,24705.56,0
2025-07-28 07:35:00+00:00,24705.56,24716.53,24696.1,24707.15,0
2025-07-28 07:40:00+00:00,24707.15,24728.5,24692.39,24707.6,0
2025-07-28 07:45:00+00:00,24707.08,24728.7,24676.43,24689.85,0
2025-07-28 07:50:00+00:00,24689.85,24704.09,24627.78,24665.03,0
2025-07-28 07:55:00+00:00,24665.03,24675.06,24624.7,24645.53,0
2025-07-28 08:00:00+00:00,24645.53,24677.63,24631.21,24661.03,0
2025-07-28 08:05:00+00:00,24661.03,24688.66,24646.53,24680.63,0
2025-07-28 08:10:00+00:00,24680.63,24718.93,24670.87,24694.5,0
2025-07-28 08:15:00+00:00,24694.5,24717.13,24690.8,24714.39,0
2025-07-28 08:20:00+00:00,24714.39,24729.49,24666.29,24701.44,0
2025-07-28 08:25:00+00:00,24701.44,24713.96,24665.54,24695.09,0
2025-07-28 08:30:00+00:00,24695.09,24748.02,24646.27,24682.4,0
2025-07-28 08:35:00+00:00,24682.4,24701.19,24668.73,24675.83,0
2025-07-28 08:40:00+00:00,24675.83,24709.45,24641.73,24675.05,0
2025-07-28 08:45:00+00:00,24677.38,24692.44,24673.9,24685.2,0
2025-07-28 08:50:00+00:00,24685.2,24702.24,24678.84,24697.28,0
2025-07-28 08:55:00+00:00,24697.28,24739.87,24690.1,24705.9,0
2025-07-28 09:00:00+00:00,24705.9,24724.41,24664.18,24698.6,0
2025-07-28 09:05:00+00:00,24698.6,24700.1,24665.3,24687.38,0
2025-07-28 09:10:00+00:00,24687.38,24706.38,24664.19,24670.72,0
2025-07-28 09:15:00+00:00,24670.72,24692.11,24638.65,24673.21,0
2025-07-28 09:20:00+00:00,24673.21,24692.28,24669.02,24670.02,0
2025-07-28 09:25:00+00:00,24670.02,24681.14,24621.09,24674.07,0
2025-07-28 09:30:00+00:00,24674.07,24700.25,24672.21,24677.0,0
2025-07-28 09:35:00+00:00,24677.0,24702.27,24676.1,24679.88,0
2025-07-28 09:40:00+00:00,24679.88,24733.29,24655.31,24679.75,0
2025-07-28 09:45:00+00:00,24679.74,24694.2,24665.27,24681.85,0
2025-07-28 09:50:00+00:00,24681.85,24686.04,24674.89,24685.14,0
2025-07-28 09:55:00+00:00,24685.14,24710.16,24634.59,24687.97,0
2025-07-28 10:00:00+00:00,24687.97,24731.86,24683.85,24684.16,0
2025-07-28 10:05:00+00:00,24684.16,24715.74,24675.55,24678.76,0
2025-07-28 10:10:00+00:00,24678.76,24706.59,24665.76,24670.39,0
2025-07-28 10:15:00+00:00,24670.39,24680.76,24668.76,24670.96,0
2025-07-28 10:20:00+00:00,24670.96,24720.48,24646.91,24669.41,0
2025-07-28 10:25:00+00:00,24669.41,24690.23,24636.27,24671.07,0
2025-07-28 10:30:00+00:00,24671.07,24686.54,24639.98,24672.78,0
2025-07-28 10:35:00+00:00,24672.78,24683.17,24644.5,24674.16,0
2025-07-28 10:40:00+00:00,24674.16,24702.45,24646.93,24673.95,0
2025-07-29 03:45:00+00:00,24620.57,24659.07,24613.62,24652.59,0
2025-07-29 03:50:00+00:00,24652.59,24740.7,24621.35,24694.92,0
2025-07-29 03:55:00+00:00,24694.92,24758.89,24660.28,24729.26,0
2025-07-29 04:00:00+00:00,24729.26,24745.31,24699.41,24703.88,0
2025-07-29 04:05:00+00:00,24703.88,24723.37,24664.56,24668.01,0
2025-07-29 04:10:00+00:00,24668.01,24674.12,24605.86,24613.83,0
2025-07-29 04:15:00+00:00,24613.83,24628.64,24595.77,24625.54,0
2025-07-29 04:20:00+00:00,24625.54,24633.09,24579.72,24608.21,0
2025-07-29 04:25:00+00:00,24608.21,24632.77,24570.96,24628.58,0
2025-07-29 04:30:00+00:00,24628.58,24657.63,24586.63,24647.89,0
2025-07-29 04:35:00+00:00,24647.89,24683.43,24604.07,24666.03,0
2025-07-29 04:40:00+00:00,24666.03,24681.69,24661.5,24664.55,0
2025-07-29 04:45:00+00:00,24665.07,24672.16,24610.26,24649.77,0
2025-07-29 04:50:00+00:00,24649.77,24658.89,24607.2,24629.81,0
2025-07-29 04:55:00+00:00,24629.81,24629.86,24602.96,24614.16,0
2025-07-29 05:00:00+00:00,24614.16,24649.74,24592.86,24625.37,0
2025-07-29 05:05:00+00:00,24625.37,24654.65,24586.33,24642.53,0
2025-07-29 05:10:00+00:00,24642.53,24699.16,24637.81,24653.94,0
2025-07-29 05:15:00+00:00,24653.94,24703.46,24650.97,24671.13,0
2025-07-29 05:20:00+00:00,24671.13,24709.5,24643.3,24666.84,0
2025-07-29 05:25:00+00:00,24666.84,24686.27,24651.94,24664.17,0
2025-07-29 05:30:00+00:00,24664.17,24671.57,24623.22,24660.54,0
2025-07-29 05:35:00+00:00,24660.54,24672.09,24657.15,24658.08,0
2025-07-29 05:40:00+00:00,24658.08,24685.71,24595.66,24658.6,0
2025-07-29 05:45:00+00:00,24658.31,24698.94,24647.33,24671.97,0
2025-07-29 05:50:00+00:00,24671.97,24691.88,24658.18,24691.74,0
2025-07-29 05:55:00+00:00,24691.74,24772.02,24691.26,24705.26,0
2025-07-29 06:00:00+00:00,24705.26,24730.3,24669.76,24695.57,0
2025-07-29 06:05:00+00:00,24695.57,24727.87,24674.86,24682.42,0
2025-07-29 06:10:00+00:00,24682.42,24712.44,24617.02,24662.26,0
2025-07-29 06:15:00+00:00,24662.26,24698.64,24647.67,24670.08,0
2025-07-29 06:20:00+00:00,24670.08,24670.77,24620.47,24658.9,0
2025-07-29 06:25:00+00:00,24658.9,24677.73,24620.03,24673.03,0
2025-07-29 06:30:00+00:00,24673.03,24698.59,24617.25,24683.44,0
2025-07-29 06:35:00+00:00,24683.44,24708.06,24623.99,24694.76,0
2025-07-29 06:40:00+00:00,24694.76,24722.84,24652.9,24695.05,0
2025-07-29 06:45:00+00:00,24695.44,24699.66,24657.56,24692.09,0
2025-07-29 06:50:00+00:00,24692.09,24720.04,24668.86,24686.22,0
2025-07-29 06:55:00+00:00,24686.22,24697.03,24671.23,24683.34,0
2025-07-29 07:00:00+00:00,24683.34,24706.92,24658.46,24694.07,0
2025-07-29 07:05:00+00:00,24694.07,24746.67,24684.51,24710.58,0
2025-07-29 07:10:00+00:00,24710.58,24727.44,24697.27,24721.18,0
2025-07-29 07:15:00+00:00,24721.18,24762.24,24711.88,24737.91,0
2025-07-29 07:20:00+00:00,24737.91,24738.65,24728.03,24736.56,0
2025-07-29 07:25:00+00:00,24736.56,24760.74,24701.55,24736.28,0
2025-07-29 07:30:00+00:00,24736.28,24741.02,24735.3,24735.43,0
2025-07-29 07:35:00+00:00,24735.43,24738.56,24717.99,24735.36,0
2025-07-29 07:40:00+00:00,24735.36,24741.79,24702.99,24734.7,0
2025-07-29 07:45:00+00:00,24733.96,24785.55,24728.41,24757.06,0
2025-07-29 07:50:00+00:00,24757.06,24797.3,24705.35,24786.05,0
2025-07-29 07:55:00+00:00,24786.05,24858.63,24769.02,24808.03,0
2025-07-29 08:00:00+00:00,24808.03,24817.01,24790.35,24792.55,0
2025-07-29 08:05:00+00:00,24792.55,24818.66,24751.65,24767.81,0
2025-07-29 08:10:00+00:00,24767.81,24782.23,24729.45,24735.09,0
2025-07-29 08:15:00+00:00,24735.09,24778.73,24713.97,24749.81,0
2025-07-29 08:20:00+00:00,24749.81,24753.61,24712.09,24725.92,0
2025-07-29 08:25:00+00:00,24725.92,24767.95,24693.56,24755.49,0
2025-07-29 08:30:00+00:00,24755.49,24783.71,24727.18,24776.62,0
2025-07-29 08:35:00+00:00,24776.62,24808.99,24762.06,24797.65,0
2025-07-29 08:40:00+00:00,24797.65,24849.81,24788.24,24798.35,0
2025-07-29 08:45:00+00:00,24798.92,24833.97,24773.68,24790.96,0
2025-07-29 08:50:00+00:00,24790.96,24814.63,24767.26,24779.53,0
2025-07-29 08:55:00+00:00,24779.53,24781.57,24758.78,24771.25,0
2025-07-29 09:00:00+00:00,24771.25,24790.44,24747.42,24783.17,0
2025-07-29 09:05:00+00:00,24783.17,24805.48,24768.33,24799.24,0
2025-07-29 09:10:00+00:00,24799.24,24820.16,24755.79,24811.69,0
2025-07-29 09:15:00+00:00,24811.69,24829.17,24781.86,24828.38,0
2025-07-29 09:20:00+00:00,24828.38,24848.63,24801.27,24824.0,0
2025-07-29 09:25:00+00:00,24824.0,24857.67,24799.02,24820.09,0
2025-07-29 09:30:00+00:00,24820.09,24851.1,24802.83,24816.55,0
2025-07-29 09:35:00+00:00,24816.55,24819.7,24800.92,24812.93,0
2025-07-29 09:40:00+00:00,24812.93,24815.29,24788.44,24813.45,0
2025-07-29 09:45:00+00:00,24814.28,24847.51,24793.98,24823.77,0
2025-07-29 09:50:00+00:00,24823.77,24853.73,24805.06,24836.48,0
2025-07-29 09:55:00+00:00,24836.48,24883.37,24824.06,24846.19,0
2025-07-29 10:00:00+00:00,24846.19,24849.04,24810.79,24839.96,0
2025-07-29 10:05:00+00:00,24839.96,24844.86,24784.92,24830.72,0
2025-07-29 10:10:00+00:00,24830.72,24831.31,24810.75,24815.18,0
2025-07-29 10:15:00+00:00,24815.18,24818.44,24750.4,24818.11,0
2025-07-29 10:20:00+00:00,24818.11,24854.61,24801.91,24813.8,0
2025-07-29 10:25:00+00:00,24813.8,24837.44,24788.04,24820.1,0
2025-07-29 10:30:00+00:00,24820.1,24866.78,24794.96,24825.76,0
2025-07-29 10:35:00+00:00,24825.76,24851.26,24810.41,24830.04,0
2025-07-29 10:40:00+00:00,24830.04,24855.59,24800.92,24830.4,0
2025-07-30 03:45:00+00:00,24863.61,24885.16,24835.76,24848.83,0
2025-07-30 03:50:00+00:00,24848.83,24864.29,24822.49,24828.72,0
2025-07-30 03:55:00+00:00,24828.72,24840.71,24804.9,24814.37,0
2025-07-30 04:00:00+00:00,24814.37,24827.49,24790.79,24827.1,0
2025-07-30 04:05:00+00:00,24827.1,24852.94,24826.7,24846.87,0
2025-07-30 04:10:00+00:00,24846.87,24871.57,24824.75,24861.21,0
2025-07-30 04:15:00+00:00,24861.21,24890.91,24851.46,24879.3,0
2025-07-30 04:20:00+00:00,24879.3,24920.97,24824.28,24868.25,0
2025-07-30 04:25:00+00:00,24868.25,24898.16,24854.26,24861.04,0
2025-07-30 04:30:00+00:00,24861.04,24865.23,24843.65,24849.32,0
2025-07-30 04:35:00+00:00,24849.32,24854.75,24839.61,24842.72,0
2025-07-30 04:40:00+00:00,24842.72,24865.62,24800.3,24843.05,0
2025-07-30 04:45:00+00:00,24843.32,24848.21,24799.04,24822.53,0
2025-07-30 04:50:00+00:00,24822.53,24844.98,24753.45,24792.98,0
2025-07-30 04:55:00+00:00,24792.98,24806.78,24750.45,24773.0,0
2025-07-30 05:00:00+00:00,24773.0,24836.15,24770.09,24790.39,0
2025-07-30 05:05:00+00:00,24790.39,24846.36,24784.04,24815.39,0
2025-07-30 05:10:00+00:00,24815.39,24849.61,24800.06,24832.97,0
2025-07-30 05:15:00+00:00,24832.97,24886.35,24807.33,24859.25,0
2025-07-30 05:20:00+00:00,24859.25,24887.54,24811.29,24853.71,0
2025-07-30 05:25:00+00:00,24853.71,24898.69,24849.32,24852.49,0
2025-07-30 05:30:00+00:00,24852.49,24895.27,24844.95,24848.37,0
2025-07-30 05:35:00+00:00,24848.37,24850.82,24829.12,24845.16,0
2025-07-30 05:40:00+00:00,24845.16,24872.42,24835.41,24846.5,0
2025-07-30 05:45:00+00:00,24847.49,24913.79,24835.23,24863.73,0
2025-07-30 05:50:00+00:00,24863.73,24922.57,24836.87,24885.5,0
2025-07-30 05:55:00+00:00,24885.5,24917.09,24878.35,24902.23,0
2025-07-30 06:00:00+00:00,24902.23,24906.76,24869.67,24891.12,0
2025-07-30 06:05:00+00:00,24891.12,24904.14,24870.11,24871.05,0
2025-07-30 06:10:00+00:00,24871.05,24910.69,24810.19,24842.29,0
2025-07-30 06:15:00+00:00,24842.29,24886.79,24832.09,24843.73,0
2025-07-30 06:20:00+00:00,24843.73,24865.78,24810.46,24840.59,0
2025-07-30 06:25:00+00:00,24840.59,24874.08,24786.05,24845.79,0
2025-07-30 06:30:00+00:00,24845.79,24863.12,24837.12,24848.46,0
2025-07-30 06:35:00+00:00,24848.46,24855.06,24801.3,24851.57,0
2025-07-30 06:40:00+00:00,24851.57,24856.65,24809.5,24851.85,0
2025-07-30 06:45:00+00:00,24851.65,24902.66,24836.81,24858.02,0
2025-07-30 06:50:00+00:00,24858.02,24876.94,24847.87,24868.13,0
2025-07-30 06:55:00+00:00,24868.13,24887.83,24864.69,24875.03,0
2025-07-30 07:00:00+00:00,24875.03,24891.44,24846.31,24866.54,0
2025-07-30 07:05:00+00:00,24866.54,24912.18,24850.15,24853.35,0
2025-07-30 07:10:00+00:00,24853.35,24866.39,24834.24,24835.15,0
2025-07-30 07:15:00+00:00,24835.15,24850.78,24789.55,24837.48,0
2025-07-30 07:20:00+00:00,24837.48,24841.59,24826.02,24832.74,0
2025-07-30 07:25:00+00:00,24832.74,24861.93,24829.62,24839.55,0
2025-07-30 07:30:00+00:00,24839.55,24867.93,24820.75,24844.19,0
2025-07-30 07:35:00+00:00,24844.19,24881.99,24795.39,24849.19,0
2025-07-30 07:40:00+00:00,24849.19,24868.24,24831.39,24849.55,0
2025-07-30 07:45:00+00:00,24849.89,24865.0,24812.06,24844.55,0
2025-07-30 07:50:00+00:00,24844.55,24855.26,24800.23,24837.96,0
2025-07-30 07:55:00+00:00,24837.96,24879.69,24783.9,24831.05,0
2025-07-30 08:00:00+00:00,24831.05,24874.89,24805.12,24840.17,0
2025-07-30 08:05:00+00:00,24840.17,24870.36,24839.5,24853.7,0
2025-07-30 08:10:00+00:00,24853.7,24916.75,24845.15,24861.03,0
2025-07-30 08:15:00+00:00,24861.03,24912.59,24860.9,24874.68,0
2025-07-30 08:20:00+00:00,24874.68,24883.64,24852.18,24870.0,0
2025-07-30 08:25:00+00:00,24870.0,24872.97,24856.05,24867.49,0
2025-07-30 08:30:00+00:00,24867.49,24886.81,24814.85,24862.46,0
2025-07-30 08:35:00+00:00,24862.46,24905.74,24842.69,24859.62,0
2025-07-30 08:40:00+00:00,24859.62,24871.3,24855.03,24859.95,0
2025-07-30 08:45:00+00:00,24860.33,24891.2,24838.34,24870.31,0
2025-07-30 08:50:00+00:00,24870.31,24898.93,24866.79,24881.98,0
2025-07-30 08:55:00+00:00,24881.98,24926.85,24860.95,24890.36,0
2025-07-30 09:00:00+00:00,24890.36,24921.35,24851.96,24882.12,0
2025-07-30 09:05:00+00:00,24882.12,24919.37,24868.92,24870.1,0
2025-07-30 09:10:00+00:00,24870.1,24874.45,24839.61,24851.78,0
2025-07-30 09:15:00+00:00,24851.78,24899.55,24820.23,24853.1,0
2025-07-30 09:20:00+00:00,24853.1,24862.78,24826.98,24850.2,0
2025-07-30 09:25:00+00:00,24850.2,24865.28,24840.25,24853.99,0
2025-07-30 09:30:00+00:00,24853.99,24882.79,24845.69,24855.46,0
2025-07-30 09:35:00+00:00,24855.46,24885.12,24822.88,24857.73,0
2025-07-30 09:40:00+00:00,24857.73,24887.33,24837.93,24858.15,0
2025-07-30 09:45:00+00:00,24859.54,24867.66,24822.14,24853.51,0
2025-07-30 09:50:00+00:00,24853.51,24855.63,24821.05,24845.98,0
2025-07-30 09:55:00+00:00,24845.98,24865.69,24822.77,24840.66,0
2025-07-30 10:00:00+00:00,24840.66,24845.75,24822.77,24844.83,0
2025-07-30 10:05:00+00:00,24844.83,24870.62,24815.45,24850.59,0
2025-07-30 10:10:00+00:00,24850.59,24856.42,24845.99,24854.49,0
2025-07-30 10:15:00+00:00,24854.49,24870.25,24832.66,24859.82,0
2025-07-30 10:20:00+00:00,24859.82,24894.52,24843.76,24855.61,0
2025-07-30 10:25:00+00:00,24855.61,24876.27,24834.48,24852.46,0
2025-07-30 10:30:00+00:00,24852.46,24863.38,24834.13,24847.38,0
2025-07-30 10:35:00+00:00,24847.38,24870.23,24829.77,24844.69,0
2025-07-30 10:40:00+00:00,24844.69,24848.59,24832.43,24844.55,0
2025-07-31 03:45:00+00:00,24654.11,24678.22,24648.8,24677.25,0
2025-07-31 03:50:00+00:00,24677.25,24710.68,24629.73,24706.88,0
2025-07-31 03:55:00+00:00,24706.88,24766.55,24678.5,24728.14,0
2025-07-31 04:00:00+00:00,24728.14,24757.76,24694.28,24711.57,0
2025-07-31 04:05:00+00:00,24711.57,24717.85,24668.85,24683.79,0
2025-07-31 04:10:00+00:00,24683.79,24705.97,24615.27,24642.81,0
2025-07-31 04:15:00+00:00,24642.81,24669.28,24633.51,24650.78,0
2025-07-31 04:20:00+00:00,24650.78,24675.46,24634.01,24639.93,0
2025-07-31 04:25:00+00:00,24639.93,24658.96,24617.77,24651.87,0
2025-07-31 04:30:00+00:00,24651.87,24670.94,24646.94,24663.15,0
2025-07-31 04:35:00+00:00,24663.15,24678.11,24639.06,24673.0,0
2025-07-31 04:40:00+00:00,24673.0,24694.88,24671.66,24673.6,0
2025-07-31 04:45:00+00:00,24672.68,24718.53,24662.95,24701.99,0
2025-07-31 04:50:00+00:00,24701.99,24777.32,24696.55,24743.96,0
2025-07-31 04:55:00+00:00,24743.96,24795.06,24714.68,24775.02,0
2025-07-31 05:00:00+00:00,24775.02,24788.57,24748.97,24752.08,0
2025-07-31 05:05:00+00:00,24752.08,24758.51,24707.93,24719.59,0
2025-07-31 05:10:00+00:00,24719.59,24733.33,24659.6,24670.62,0
2025-07-31 05:15:00+00:00,24670.62,24705.32,24651.12,24685.84,0
2025-07-31 05:20:00+00:00,24685.84,24710.46,24654.15,24662.79,0
2025-07-31 05:25:00+00:00,24662.79,24720.13,24638.86,24696.5,0
2025-07-31 05:30:00+00:00,24696.5,24729.1,24665.5,24722.12,0
2025-07-31 05:35:00+00:00,24722.12,24766.32,24696.27,24745.84,0
2025-07-31 05:40:00+00:00,24745.84,24768.49,24738.04,24747.15,0
2025-07-31 05:45:00+00:00,24746.72,24747.78,24739.42,24745.94,0
2025-07-31 05:50:00+00:00,24745.94,24750.11,24697.28,24743.15,0
2025-07-31 05:55:00+00:00,24743.15,24743.99,24702.63,24740.6,0
2025-07-31 06:00:00+00:00,24740.6,24782.21,24720.05,24757.64,0
2025-07-31 06:05:00+00:00,24757.64,24792.97,24725.66,24782.23,0
2025-07-31 06:10:00+00:00,24782.23,24812.43,24775.23,24798.36,0
2025-07-31 06:15:00+00:00,24798.36,24831.78,24789.44,24821.2,0
2025-07-31 06:20:00+00:00,24821.2,24831.6,24795.43,24820.41,0
2025-07-31 06:25:00+00:00,24820.41,24838.52,24781.36,24819.79,0
2025-07-31 06:30:00+00:00,24819.79,24823.64,24795.71,24820.35,0
2025-07-31 06:35:00+00:00,24820.35,24822.92,24787.24,24819.92,0
2025-07-31 06:40:00+00:00,24819.92,24825.07,24808.15,24819.35,0
2025-07-31 06:45:00+00:00,24817.96,24867.67,24809.93,24852.76,0
2025-07-31 06:50:00+00:00,24852.76,24915.42,24846.2,24894.18,0
2025-07-31 06:55:00+00:00,24894.18,24950.66,24870.21,24928.55,0
2025-07-31 07:00:00+00:00,24928.55,24958.89,24885.18,24905.63,0
2025-07-31 07:05:00+00:00,24905.63,24913.77,24844.68,24875.22,0
2025-07-31 07:10:00+00:00,24875.22,24879.47,24805.15,24829.12,0
2025-07-31 07:15:00+00:00,24829.12,24849.06,24808.98,24842.89,0
2025-07-31 07:20:00+00:00,24842.89,24880.79,24817.24,24819.19,0
2025-07-31 07:25:00+00:00,24819.19,24892.6,24792.99,24851.53,0
2025-07-31 07:30:00+00:00,24851.53,24918.11,24809.15,24877.79,0
2025-07-31 07:35:00+00:00,24877.79,24931.98,24832.07,24901.27,0
2025-07-31 07:40:00+00:00,24901.27,24904.72,24865.67,24900.15,0
2025-07-31 07:45:00+00:00,24899.75,24937.9,24890.52,24916.01,0
2025-07-31 07:50:00+00:00,24916.01,24958.78,24909.52,24939.07,0
2025-07-31 07:55:00+00:00,24939.07,24962.11,24914.8,24955.71,0
2025-07-31 08:00:00+00:00,24955.71,24976.0,24936.63,24943.4,0
2025-07-31 08:05:00+00:00,24943.4,24958.94,24867.68,24923.51,0
2025-07-31 08:10:00+00:00,24923.51,24927.14,24883.21,24893.02,0
2025-07-31 08:15:00+00:00,24893.02,24933.91,24884.74,24900.26,0
2025-07-31 08:20:00+00:00,24900.26,24925.73,24877.41,24888.95,0
2025-07-31 08:25:00+00:00,24888.95,24909.04,24869.42,24904.43,0
2025-07-31 08:30:00+00:00,24904.43,24917.99,24880.02,24915.38,0
2025-07-31 08:35:00+00:00,24915.38,24945.08,24905.87,24924.66,0
2025-07-31 08:40:00+00:00,24924.66,24943.82,24890.42,24924.7,0
2025-07-31 08:45:00+00:00,24923.26,24943.01,24843.61,24873.38,0
2025-07-31 08:50:00+00:00,24873.38,24895.66,24801.26,24803.95,0
2025-07-31 08:55:00+00:00,24803.95,24817.99,24747.99,24751.84,0
2025-07-31 09:00:00+00:00,24751.84,24801.91,24720.67,24788.96,0
2025-07-31 09:05:00+00:00,24788.96,24870.11,24776.55,24837.09,0
2025-07-31 09:10:00+00:00,24837.09,24899.28,24823.71,24871.66,0
2025-07-31 09:15:00+00:00,24871.66,24982.72,24867.92,24926.23,0
2025-07-31 09:20:00+00:00,24926.23,24928.32,24845.41,24874.41,0
2025-07-31 09:25:00+00:00,24874.41,24910.57,24817.53,24843.73,0
2025-07-31 09:30:00+00:00,24843.73,24851.48,24776.31,24794.69,0
2025-07-31 09:35:00+00:00,24794.69,24819.87,24723.77,24762.31,0
2025-07-31 09:40:00+00:00,24762.31,24763.56,24751.16,24762.45,0
2025-07-31 09:45:00+00:00,24762.21,24777.0,24743.42,24757.9,0
2025-07-31 09:50:00+00:00,24757.9,24783.48,24733.29,24751.78,0
2025-07-31 09:55:00+00:00,24751.78,24787.3,24717.31,24747.36,0
2025-07-31 10:00:00+00:00,24747.36,24762.62,24709.32,24751.76,0
2025-07-31 10:05:00+00:00,24751.76,24794.4,24722.19,24757.43,0
2025-07-31 10:10:00+00:00,24757.43,24794.24,24739.09,24760.85,0
2025-07-31 10:15:00+00:00,24760.85,24773.04,24733.67,24766.66,0
2025-07-31 10:20:00+00:00,24766.66,24772.4,24762.99,24766.33,0
2025-07-31 10:25:00+00:00,24766.33,24769.68,24759.23,24766.1,0
