Datetime,Open,High,Low,Close,Volume
2025-04-25 06:45:00+00:00,1395.96,1396.93,1393.99,1395.41,67956
2025-04-25 06:50:00+00:00,1395.41,1396.02,1393.6,1394.41,90707
2025-04-25 06:55:00+00:00,1394.41,1394.78,1390.67,1393.87,84116
2025-04-25 07:00:00+00:00,1393.87,1397.19,1392.53,1394.81,119881
2025-04-25 07:05:00+00:00,1394.81,1397.99,1394.67,1396.17,128505
2025-04-25 07:10:00+00:00,1396.17,1399.83,1395.18,1397.19,58915
2025-04-25 07:15:00+00:00,1397.19,1399.18,1396.34,1398.65,44651
2025-04-25 07:20:00+00:00,1398.65,1399.68,1398.26,1398.28,105654
2025-04-25 07:25:00+00:00,1398.28,1398.39,1397.48,1397.93,109024
2025-04-25 07:30:00+00:00,1397.93,1398.81,1396.47,1397.49,95179
2025-04-25 07:35:00+00:00,1397.49,1400.76,1396.62,1397.23,127803
2025-04-25 07:40:00+00:00,1397.23,1397.28,1396.54,1397.2,81218
2025-04-25 07:45:00+00:00,1397.22,1399.56,1396.23,1399.22,83243
2025-04-25 07:50:00+00:00,1399.22,1405.14,1397.83,1401.82,59101
2025-04-25 07:55:00+00:00,1401.82,1405.26,1401.6,1404.1,66490
2025-04-25 08:00:00+00:00,1404.1,1405.89,1401.69,1402.57,97377
2025-04-25 08:05:00+00:00,1402.57,1403.27,1397.36,1400.01,39335
2025-04-25 08:10:00+00:00,1400.01,1400.57,1395.05,1396.52,96068
2025-04-25 08:15:00+00:00,1396.52,1398.37,1396.24,1397.78,41678
2025-04-25 08:20:00+00:00,1397.78,1400.12,1395.05,1396.0,78242
2025-04-25 08:25:00+00:00,1396.0,1399.22,1395.09,1398.31,34719
2025-04-25 08:30:00+00:00,1398.31,1400.77,1397.98,1400.31,48810
2025-04-25 08:35:00+00:00,1400.31,1404.97,1399.9,1402.0,53115
2025-04-25 08:40:00+00:00,1402.0,1403.37,1401.51,1402.0,72240
2025-04-25 08:45:00+00:00,1401.62,1404.69,1399.72,1403.34,245331
2025-04-25 08:50:00+00:00,1403.34,1406.06,1403.21,1405.76,298035
2025-04-25 08:55:00+00:00,1405.76,1407.95,1404.88,1407.63,284178
2025-04-25 09:00:00+00:00,1407.63,1409.41,1405.23,1406.14,254166
2025-04-25 09:05:00+00:00,1406.14,1406.55,1403.48,1404.32,157376
2025-04-25 09:10:00+00:00,1404.32,1405.99,1399.23,1401.46,258246
2025-04-25 09:15:00+00:00,1401.46,1403.02,1400.27,1402.51,216155
2025-04-25 09:20:00+00:00,1402.51,1403.38,1400.34,1401.07,213087
2025-04-25 09:25:00+00:00,1401.07,1403.18,1399.62,1403.1,168314
2025-04-25 09:30:00+00:00,1403.1,1405.74,1402.6,1404.55,192118
2025-04-25 09:35:00+00:00,1404.55,1407.45,1404.49,1405.96,224634
2025-04-25 09:40:00+00:00,1405.96,1407.0,1405.32,1406.0,279719
2025-04-25 09:45:00+00:00,1405.94,1406.83,1402.87,1404.24,143216
2025-04-25 09:50:00+00:00,1404.24,1404.54,1400.43,1401.99,134494
2025-04-25 09:55:00+00:00,1401.99,1402.46,1399.85,1400.26,143704
2025-04-25 10:00:00+00:00,1400.26,1402.5,1398.95,1401.35,104814
2025-04-25 10:05:00+00:00,1401.35,1403.56,1400.38,1403.2,84153
2025-04-25 10:10:00+00:00,1403.2,1406.82,1403.16,1404.14,121810
2025-04-25 10:15:00+00:00,1404.14,1406.12,1403.61,1405.96,137256
2025-04-25 10:20:00+00:00,1405.96,1407.59,1402.69,1404.75,132697
2025-04-25 10:25:00+00:00,1404.75,1405.02,1403.25,1403.99,93060
2025-04-25 10:30:00+00:00,1403.99,1405.3,1399.16,1402.88,144085
2025-04-25 10:35:00+00:00,1402.88,1404.1,1401.13,1401.89,79474
2025-04-25 10:40:00+00:00,1401.89,1403.77,1399.69,1402.0,83227
2025-04-28 03:45:00+00:00,1407.36,1407.72,1405.77,1406.16,0
2025-04-28 03:50:00+00:00,1406.16,1407.86,1404.25,1404.91,0
2025-04-28 03:55:00+00:00,1404.91,1405.96,1402.45,1404.45,0
2025-04-28 04:00:00+00:00,1404.45,1410.73,1403.28,1410.33,0
2025-04-28 04:05:00+00:00,1410.33,1418.85,1408.49,1418.27,0
2025-04-28 04:10:00+00:00,1418.27,1423.74,1417.6,1422.93,0
2025-04-28 04:15:00+00:00,1422.93,1432.76,1422.37,1431.71,0
2025-04-28 04:20:00+00:00,1431.71,1433.94,1430.06,1431.2,0
2025-04-28 04:25:00+00:00,1431.2,1431.77,1430.66,1431.12,0
2025-04-28 04:30:00+00:00,1431.12,1431.64,1428.42,1431.04,0
2025-04-28 04:35:00+00:00,1431.04,1434.03,1430.71,1430.81,0
2025-04-28 04:40:00+00:00,1430.81,1432.62,1430.54,1431.0,0
2025-04-28 04:45:00+00:00,1431.21,1432.58,1429.47,1431.61,161905
2025-04-28 04:50:00+00:00,1431.61,1433.02,1430.76,1432.09,60987
2025-04-28 04:55:00+00:00,1432.09,1432.71,1431.79,1432.28,94243
2025-04-28 05:00:00+00:00,1432.28,1435.35,1429.01,1430.92,79732
2025-04-28 05:05:00+00:00,1430.92,1431.66,1428.18,1428.7,81840
2025-04-28 05:10:00+00:00,1428.7,1431.07,1423.99,1425.13,164058
2025-04-28 05:15:00+00:00,1425.13,1426.08,1424.0,1425.24,96686
2025-04-28 05:20:00+00:00,1425.24,1427.49,1424.57,1425.11,116940
2025-04-28 05:25:00+00:00,1425.11,1426.22,1423.99,1425.19,124611
2025-04-28 05:30:00+00:00,1425.19,1425.84,1424.07,1425.27,109281
2025-04-28 05:35:00+00:00,1425.27,1426.73,1424.79,1425.21,63598
2025-04-28 05:40:00+00:00,1425.21,1425.38,1423.87,1425.2,69273
2025-04-28 05:45:00+00:00,1425.41,1427.78,1423.69,1427.7,89963
2025-04-28 05:50:00+00:00,1427.7,1432.48,1425.98,1430.75,213644
2025-04-28 05:55:00+00:00,1430.75,1433.98,1429.59,1433.12,137690
2025-04-28 06:00:00+00:00,1433.12,1433.88,1430.87,1431.25,108653
2025-04-28 06:05:00+00:00,1431.25,1433.31,1424.42,1428.42,80019
2025-04-28 06:10:00+00:00,1428.42,1429.41,1422.71,1424.49,145622
2025-04-28 06:15:00+00:00,1424.49,1426.77,1424.04,1425.8,158403
2025-04-28 06:20:00+00:00,1425.8,1426.12,1423.58,1423.85,149235
2025-04-28 06:25:00+00:00,1423.85,1427.6,1422.56,1426.5,184646
2025-04-28 06:30:00+00:00,1426.5,1430.39,1425.41,1428.6,105065
2025-04-28 06:35:00+00:00,1428.6,1430.77,1427.56,1430.61,104340
2025-04-28 06:40:00+00:00,1430.61,1433.78,1429.98,1430.6,223221
2025-04-28 06:45:00+00:00,1430.55,1433.21,1430.33,1431.88,62688
2025-04-28 06:50:00+00:00,1431.88,1433.81,1429.37,1433.62,134255
2025-04-28 06:55:00+00:00,1433.62,1435.13,1432.72,1435.07,67615
2025-04-28 07:00:00+00:00,1435.07,1436.95,1432.58,1433.41,162064
2025-04-28 07:05:00+00:00,1433.41,1434.3,1430.22,1431.4,147143
2025-04-28 07:10:00+00:00,1431.4,1433.75,1425.98,1427.99,121269
2025-04-28 07:15:00+00:00,1427.99,1429.61,1427.21,1428.5,110398
2025-04-28 07:20:00+00:00,1428.5,1428.91,1427.31,1427.65,139236
2025-04-28 07:25:00+00:00,1427.65,1432.23,1427.38,1428.97,131147
2025-04-28 07:30:00+00:00,1428.97,1430.0,1426.41,1429.71,69099
2025-04-28 07:35:00+00:00,1429.71,1432.55,1428.36,1430.78,74256
2025-04-28 07:40:00+00:00,1430.78,1431.15,1430.53,1430.7,136989
2025-04-28 07:45:00+00:00,1431.31,1433.74,1429.4,1430.0,72126
2025-04-28 07:50:00+00:00,1430.0,1430.14,1427.44,1428.36,118753
2025-04-28 07:55:00+00:00,1428.36,1429.77,1426.12,1427.14,80395
2025-04-28 08:00:00+00:00,1427.14,1428.18,1425.85,1427.96,45896
2025-04-28 08:05:00+00:00,1427.96,1430.46,1427.47,1429.18,100200
2025-04-28 08:10:00+00:00,1429.18,1431.91,1428.25,1430.01,90317
2025-04-28 08:15:00+00:00,1430.01,1432.95,1429.37,1431.35,115267
2025-04-28 08:20:00+00:00,1431.35,1433.09,1429.24,1430.68,55355
2025-04-28 08:25:00+00:00,1430.68,1432.19,1429.18,1430.45,91780
2025-04-28 08:30:00+00:00,1430.45,1432.65,1428.4,1429.92,52541
2025-04-28 08:35:00+00:00,1429.92,1431.73,1427.92,1429.49,127419
2025-04-28 08:40:00+00:00,1429.49,1430.49,1427.59,1429.5,88806
2025-04-28 08:45:00+00:00,1429.49,1430.17,1427.89,1428.1,204890
2025-04-28 08:50:00+00:00,1428.1,1429.37,1425.26,1426.57,142224
2025-04-28 08:55:00+00:00,1426.57,1427.39,1424.53,1425.37,219119
2025-04-28 09:00:00+00:00,1425.37,1427.51,1424.72,1426.5,192420
2025-04-28 09:05:00+00:00,1426.5,1430.04,1425.93,1428.09,97377
2025-04-28 09:10:00+00:00,1428.09,1430.76,1426.0,1429.16,150138
2025-04-28 09:15:00+00:00,1429.16,1431.09,1425.91,1430.78,226056
2025-04-28 09:20:00+00:00,1430.78,1430.8,1428.25,1430.09,170213
2025-04-28 09:25:00+00:00,1430.09,1433.19,1427.32,1429.71,228685
2025-04-28 09:30:00+00:00,1429.71,1431.13,1427.63,1428.98,172611
2025-04-28 09:35:00+00:00,1428.98,1431.8,1427.71,1428.64,125728
2025-04-28 09:40:00+00:00,1428.64,1428.72,1428.57,1428.6,223137
2025-04-28 09:45:00+00:00,1428.65,1428.87,1428.58,1428.87,43736
2025-04-28 09:50:00+00:00,1428.87,1430.18,1428.66,1429.2,74971
2025-04-28 09:55:00+00:00,1429.2,1432.09,1428.72,1429.46,59823
2025-04-28 10:00:00+00:00,1429.46,1430.95,1426.98,1428.73,45407
2025-04-28 10:05:00+00:00,1428.73,1428.84,1425.94,1427.68,53650
2025-04-28 10:10:00+00:00,1427.68,1428.43,1423.84,1425.93,45141
2025-04-28 10:15:00+00:00,1425.93,1428.5,1422.22,1425.94,87991
2025-04-28 10:20:00+00:00,1425.94,1426.97,1423.78,1425.94,43959
2025-04-28 10:25:00+00:00,1425.94,1428.14,1425.91,1425.92,59863
2025-04-28 10:30:00+00:00,1425.92,1428.51,1425.39,1425.95,40884
2025-04-28 10:35:00+00:00,1425.95,1427.68,1425.74,1425.85,53364
2025-04-28 10:40:00+00:00,1425.85,1426.63,1425.77,1425.9,51951
2025-04-29 03:45:00+00:00,1429.78,1433.23,1429.54,1432.17,0
2025-04-29 03:50:00+00:00,1432.17,1436.0,1432.0,1435.75,0
2025-04-29 03:55:00+00:00,1435.75,1438.27,1435.5,1438.1,0
2025-04-29 04:00:00+00:00,1438.1,1438.25,1435.28,1435.52,0
2025-04-29 04:05:00+00:00,1435.52,1436.79,1429.59,1431.62,0
2025-04-29 04:10:00+00:00,1431.62,1433.5,1424.9,1425.34,0
2025-04-29 04:15:00+00:00,1425.34,1426.62,1424.88,1426.18,0
2025-04-29 04:20:00+00:00,1426.18,1426.31,1423.36,1425.01,0
2025-04-29 04:25:00+00:00,1425.01,1427.75,1423.18,1426.61,0
2025-04-29 04:30:00+00:00,1426.61,1429.93,1425.67,1427.69,0
2025-04-29 04:35:00+00:00,1427.69,1428.86,1427.22,1428.78,0
2025-04-29 04:40:00+00:00,1428.78,1430.2,1428.41,1428.9,0
2025-04-29 04:45:00+00:00,1428.87,1429.81,1428.64,1429.36,95127
2025-04-29 04:50:00+00:00,1429.36,1430.66,1428.62,1429.99,122942
2025-04-29 04:55:00+00:00,1429.99,1431.3,1427.65,1430.57,50588
2025-04-29 05:00:00+00:00,1430.57,1432.26,1429.72,1429.72,75709
2025-04-29 05:05:00+00:00,1429.72,1431.37,1428.55,1428.6,114474
2025-04-29 05:10:00+00:00,1428.6,1429.37,1426.05,1426.72,69270
2025-04-29 05:15:00+00:00,1426.72,1427.34,1426.65,1426.82,118159
2025-04-29 05:20:00+00:00,1426.82,1427.53,1425.01,1426.68,81383
2025-04-29 05:25:00+00:00,1426.68,1427.65,1426.05,1426.88,48686
2025-04-29 05:30:00+00:00,1426.88,1428.84,1425.46,1426.98,109882
2025-04-29 05:35:00+00:00,1426.98,1428.29,1423.42,1427.02,113839
2025-04-29 05:40:00+00:00,1427.02,1427.4,1426.45,1427.0,120986
2025-04-29 05:45:00+00:00,1427.16,1432.18,1426.07,1427.86,42540
2025-04-29 05:50:00+00:00,1427.86,1428.88,1427.36,1428.83,105558
2025-04-29 05:55:00+00:00,1428.83,1430.53,1427.03,1429.61,90828
2025-04-29 06:00:00+00:00,1429.61,1431.22,1425.75,1428.42,107573
2025-04-29 06:05:00+00:00,1428.42,1429.85,1426.17,1426.78,102321
2025-04-29 06:10:00+00:00,1426.78,1427.54,1423.54,1424.1,92034
2025-04-29 06:15:00+00:00,1424.1,1425.05,1423.54,1424.51,73704
2025-04-29 06:20:00+00:00,1424.51,1425.56,1421.12,1423.83,59253
2025-04-29 06:25:00+00:00,1423.83,1425.16,1423.08,1424.75,111284
2025-04-29 06:30:00+00:00,1424.75,1425.42,1424.68,1425.29,73567
2025-04-29 06:35:00+00:00,1425.29,1425.95,1425.02,1425.77,75679
2025-04-29 06:40:00+00:00,1425.77,1426.08,1425.31,1425.8,47870
2025-04-29 06:45:00+00:00,1425.7,1427.5,1424.68,1426.94,107547
2025-04-29 06:50:00+00:00,1426.94,1429.15,1426.8,1428.66,135792
2025-04-29 06:55:00+00:00,1428.66,1431.85,1426.41,1429.91,79421
2025-04-29 07:00:00+00:00,1429.91,1430.74,1427.3,1428.6,56176
2025-04-29 07:05:00+00:00,1428.6,1429.88,1425.79,1426.78,67168
2025-04-29 07:10:00+00:00,1426.78,1429.12,1422.7,1424.0,70155
2025-04-29 07:15:00+00:00,1424.0,1425.03,1422.76,1424.36,95794
2025-04-29 07:20:00+00:00,1424.36,1426.4,1422.81,1423.7,90643
2025-04-29 07:25:00+00:00,1423.7,1426.33,1422.48,1424.81,81615
2025-04-29 07:30:00+00:00,1424.81,1426.13,1423.68,1425.56,72457
2025-04-29 07:35:00+00:00,1425.56,1426.49,1424.73,1426.33,131199
2025-04-29 07:40:00+00:00,1426.33,1428.16,1424.27,1426.3,65390
2025-04-29 07:45:00+00:00,1426.39,1427.13,1424.68,1425.19,187983
2025-04-29 07:50:00+00:00,1425.19,1426.29,1423.32,1423.69,199665
2025-04-29 07:55:00+00:00,1423.69,1424.8,1420.96,1422.53,184014
2025-04-29 08:00:00+00:00,1422.53,1424.81,1421.66,1423.69,116041
2025-04-29 08:05:00+00:00,1423.69,1425.19,1422.43,1425.16,162666
2025-04-29 08:10:00+00:00,1425.16,1428.28,1425.12,1426.15,134523
2025-04-29 08:15:00+00:00,1426.15,1430.27,1425.47,1427.89,123793
2025-04-29 08:20:00+00:00,1427.89,1429.44,1424.97,1427.8,168745
2025-04-29 08:25:00+00:00,1427.8,1428.04,1427.25,1427.83,147405
2025-04-29 08:30:00+00:00,1427.83,1428.32,1426.42,1427.87,115367
2025-04-29 08:35:00+00:00,1427.87,1429.43,1426.8,1427.84,76186
2025-04-29 08:40:00+00:00,1427.84,1428.72,1427.38,1427.8,110693
2025-04-29 08:45:00+00:00,1427.73,1431.1,1427.49,1429.14,181034
2025-04-29 08:50:00+00:00,1429.14,1432.29,1427.48,1430.81,377850
2025-04-29 08:55:00+00:00,1430.81,1433.17,1430.22,1432.22,138722
2025-04-29 09:00:00+00:00,1432.22,1432.43,1430.17,1431.19,205136
2025-04-29 09:05:00+00:00,1431.19,1431.93,1427.54,1429.69,168024
2025-04-29 09:10:00+00:00,1429.69,1430.4,1424.84,1427.24,283255
2025-04-29 09:15:00+00:00,1427.24,1428.32,1426.79,1427.76,256451
2025-04-29 09:20:00+00:00,1427.76,1428.36,1427.0,1427.1,296078
2025-04-29 09:25:00+00:00,1427.1,1430.1,1426.29,1427.88,144934
2025-04-29 09:30:00+00:00,1427.88,1430.66,1425.89,1428.55,272257
2025-04-29 09:35:00+00:00,1428.55,1429.36,1427.7,1429.16,222855
2025-04-29 09:40:00+00:00,1429.16,1430.27,1429.03,1429.1,173405
2025-04-29 09:45:00+00:00,1429.68,1430.24,1427.68,1428.34,45052
2025-04-29 09:50:00+00:00,1428.34,1429.58,1425.96,1426.38,68273
2025-04-29 09:55:00+00:00,1426.38,1427.29,1424.98,1425.02,83003
2025-04-29 10:00:00+00:00,1425.02,1427.2,1424.13,1426.04,94325
2025-04-29 10:05:00+00:00,1426.04,1427.69,1422.05,1427.5,61824
2025-04-29 10:10:00+00:00,1427.5,1428.98,1426.63,1428.52,104430
2025-04-29 10:15:00+00:00,1428.52,1430.88,1427.99,1430.02,88157
2025-04-29 10:20:00+00:00,1430.02,1430.47,1427.24,1428.88,117185
2025-04-29 10:25:00+00:00,1428.88,1431.47,1426.58,1428.2,53534
2025-04-29 10:30:00+00:00,1428.2,1430.06,1426.39,1427.07,65667
2025-04-29 10:35:00+00:00,1427.07,1427.11,1424.92,1426.36,120543
2025-04-29 10:40:00+00:00,1426.36,1427.29,1425.96,1426.4,89143
2025-04-30 03:45:00+00:00,1430.07,1430.54,1426.72,1428.24,0
2025-04-30 03:50:00+00:00,1428.24,1430.82,1424.33,1425.87,0
2025-04-30 03:55:00+00:00,1425.87,1428.05,1422.17,1424.03,0
2025-04-30 04:00:00+00:00,1424.03,1426.35,1422.44,1426.03,0
2025-04-30 04:05:00+00:00,1426.03,1429.3,1425.61,1428.64,0
2025-04-30 04:10:00+00:00,1428.64,1433.11,1427.27,1430.6,0
2025-04-30 04:15:00+00:00,1430.6,1433.52,1430.01,1433.34,0
2025-04-30 04:20:00+00:00,1433.34,1434.57,1431.15,1432.36,0
2025-04-30 04:25:00+00:00,1432.36,1432.6,1430.44,1431.52,0
2025-04-30 04:30:00+00:00,1431.52,1432.85,1429.84,1430.41,0
2025-04-30 04:35:00+00:00,1430.41,1430.71,1428.38,1429.55,0
2025-04-30 04:40:00+00:00,1429.55,1430.97,1429.32,1429.6,0
2025-04-30 04:45:00+00:00,1429.81,1430.23,1428.84,1429.16,28135
2025-04-30 04:50:00+00:00,1429.16,1431.34,1427.07,1428.32,25073
2025-04-30 04:55:00+00:00,1428.32,1428.35,1426.33,1427.53,64177
2025-04-30 05:00:00+00:00,1427.53,1429.64,1425.65,1428.27,22794
2025-04-30 05:05:00+00:00,1428.27,1430.58,1428.12,1429.33,56643
2025-04-30 05:10:00+00:00,1429.33,1431.1,1429.18,1430.01,42369
2025-04-30 05:15:00+00:00,1430.01,1431.86,1429.91,1430.99,29413
2025-04-30 05:20:00+00:00,1430.99,1431.34,1428.04,1430.48,66839
2025-04-30 05:25:00+00:00,1430.48,1431.25,1429.58,1430.1,34507
2025-04-30 05:30:00+00:00,1430.1,1430.19,1428.03,1429.66,28821
2025-04-30 05:35:00+00:00,1429.66,1429.89,1428.8,1429.28,60972
2025-04-30 05:40:00+00:00,1429.28,1431.24,1428.08,1429.3,60375
2025-04-30 05:45:00+00:00,1429.22,1430.05,1427.82,1430.03,64815
2025-04-30 05:50:00+00:00,1430.03,1434.02,1429.7,1431.17,63006
2025-04-30 05:55:00+00:00,1431.17,1432.55,1429.36,1431.96,62362
2025-04-30 06:00:00+00:00,1431.96,1433.87,1429.84,1431.39,60555
2025-04-30 06:05:00+00:00,1431.39,1432.43,1430.04,1430.5,28031
2025-04-30 06:10:00+00:00,1430.5,1431.06,1428.46,1429.17,40266
2025-04-30 06:15:00+00:00,1429.17,1431.29,1429.01,1429.37,52658
2025-04-30 06:20:00+00:00,1429.37,1430.96,1427.83,1428.98,34900
2025-04-30 06:25:00+00:00,1428.98,1430.33,1428.7,1429.54,33629
2025-04-30 06:30:00+00:00,1429.54,1431.18,1429.2,1430.0,53712
2025-04-30 06:35:00+00:00,1430.0,1431.74,1428.6,1430.41,73180
2025-04-30 06:40:00+00:00,1430.41,1431.3,1428.27,1430.4,31115
2025-04-30 06:45:00+00:00,1430.57,1433.36,1427.72,1431.47,117147
2025-04-30 06:50:00+00:00,1431.47,1435.0,1430.47,1432.73,129179
2025-04-30 06:55:00+00:00,1432.73,1434.26,1431.21,1433.52,137267
2025-04-30 07:00:00+00:00,1433.52,1436.27,1428.93,1432.52,82879
2025-04-30 07:05:00+00:00,1432.52,1432.92,1430.8,1430.94,95637
2025-04-30 07:10:00+00:00,1430.94,1431.19,1426.45,1428.28,137465
2025-04-30 07:15:00+00:00,1428.28,1429.27,1427.16,1428.38,123059
2025-04-30 07:20:00+00:00,1428.38,1428.96,1426.06,1428.26,120038
2025-04-30 07:25:00+00:00,1428.26,1428.53,1425.51,1428.32,116181
2025-04-30 07:30:00+00:00,1428.32,1429.83,1426.55,1428.52,118490
2025-04-30 07:35:00+00:00,1428.52,1428.71,1425.77,1428.69,113534
2025-04-30 07:40:00+00:00,1428.69,1429.08,1426.93,1428.6,123450
2025-04-30 07:45:00+00:00,1428.36,1429.18,1426.59,1427.11,153803
2025-04-30 07:50:00+00:00,1427.11,1427.45,1425.28,1425.49,115538
2025-04-30 07:55:00+00:00,1425.49,1427.98,1423.19,1424.37,89040
2025-04-30 08:00:00+00:00,1424.37,1427.05,1423.18,1425.23,222602
2025-04-30 08:05:00+00:00,1425.23,1427.99,1423.94,1426.48,139233
2025-04-30 08:10:00+00:00,1426.48,1427.6,1425.95,1427.34,96650
2025-04-30 08:15:00+00:00,1427.34,1428.9,1425.27,1428.73,126435
2025-04-30 08:20:00+00:00,1428.73,1429.49,1428.39,1428.63,164922
2025-04-30 08:25:00+00:00,1428.63,1429.68,1428.35,1428.62,102393
2025-04-30 08:30:00+00:00,1428.62,1429.04,1428.49,1428.59,189191
2025-04-30 08:35:00+00:00,1428.59,1430.01,1427.38,1428.49,89630
2025-04-30 08:40:00+00:00,1428.49,1429.23,1426.2,1428.5,78774
2025-04-30 08:45:00+00:00,1428.48,1430.51,1424.94,1429.71,258524
2025-04-30 08:50:00+00:00,1429.71,1433.42,1427.83,1430.95,395836
2025-04-30 08:55:00+00:00,1430.95,1432.88,1429.88,1432.05,398225
2025-04-30 09:00:00+00:00,1432.05,1435.67,1429.34,1431.03,306602
2025-04-30 09:05:00+00:00,1431.03,1432.02,1429.31,1429.45,359268
2025-04-30 09:10:00+00:00,1429.45,1429.7,1426.57,1427.21,455145
2025-04-30 09:15:00+00:00,1427.21,1428.31,1425.59,1427.6,458373
2025-04-30 09:20:00+00:00,1427.6,1428.66,1425.68,1427.07,437701
2025-04-30 09:25:00+00:00,1427.07,1429.27,1426.73,1427.9,523680
2025-04-30 09:30:00+00:00,1427.9,1428.87,1427.27,1428.44,242683
2025-04-30 09:35:00+00:00,1428.44,1429.67,1426.85,1429.07,361454
2025-04-30 09:40:00+00:00,1429.07,1431.79,1426.73,1429.1,471114
2025-04-30 09:45:00+00:00,1428.92,1430.98,1426.84,1427.11,326369
2025-04-30 09:50:00+00:00,1427.11,1428.66,1424.33,1424.67,478857
2025-04-30 09:55:00+00:00,1424.67,1425.05,1421.55,1422.93,498881
2025-04-30 10:00:00+00:00,1422.93,1424.85,1421.27,1424.3,183122
2025-04-30 10:05:00+00:00,1424.3,1427.69,1422.59,1426.4,341237
2025-04-30 10:10:00+00:00,1426.4,1429.46,1425.95,1427.94,246985
2025-04-30 10:15:00+00:00,1427.94,1429.99,1427.26,1429.89,437428
2025-04-30 10:20:00+00:00,1429.89,1430.47,1428.93,1429.18,213028
2025-04-30 10:25:00+00:00,1429.18,1429.69,1425.97,1428.51,176609
2025-04-30 10:30:00+00:00,1428.51,1430.55,1426.5,1427.65,297834
2025-04-30 10:35:00+00:00,1427.65,1427.81,1426.79,1426.96,500637
2025-04-30 10:40:00+00:00,1426.96,1428.35,1424.24,1427.0,181513
2025-05-02 03:45:00+00:00,1426.84,1434.59,1425.72,1432.77,0
2025-05-02 03:50:00+00:00,1432.77,1441.26,1431.39,1440.83,0
2025-05-02 03:55:00+00:00,1440.83,1447.0,1439.7,1446.45,0
2025-05-02 04:00:00+00:00,1446.45,1447.62,1442.05,1442.23,0
2025-05-02 04:05:00+00:00,1442.23,1444.34,1434.34,1436.46,0
2025-05-02 04:10:00+00:00,1436.46,1437.7,1427.12,1428.1,0
2025-05-02 04:15:00+00:00,1428.1,1432.43,1427.75,1431.49,0
2025-05-02 04:20:00+00:00,1431.49,1434.24,1425.2,1426.39,0
2025-05-02 04:25:00+00:00,1426.39,1436.18,1426.06,1433.8,0
2025-05-02 04:30:00+00:00,1433.8,1440.73,1431.97,1439.25,0
2025-05-02 04:35:00+00:00,1439.25,1446.98,1438.31,1445.4,0
2025-05-02 04:40:00+00:00,1445.4,1445.58,1444.16,1445.4,0
2025-05-02 04:45:00+00:00,1445.48,1446.04,1441.09,1443.53,126087
2025-05-02 04:50:00+00:00,1443.53,1445.07,1440.37,1441.07,154218
2025-05-02 04:55:00+00:00,1441.07,1441.46,1439.01,1439.21,163330
2025-05-02 05:00:00+00:00,1439.21,1440.68,1439.08,1440.5,74455
2025-05-02 05:05:00+00:00,1440.5,1442.54,1439.4,1442.53,174983
2025-05-02 05:10:00+00:00,1442.53,1444.67,1440.4,1443.93,133048
2025-05-02 05:15:00+00:00,1443.93,1447.42,1443.79,1445.89,160809
2025-05-02 05:20:00+00:00,1445.89,1447.27,1444.41,1444.49,102714
2025-05-02 05:25:00+00:00,1444.49,1445.07,1441.51,1443.6,154039
2025-05-02 05:30:00+00:00,1443.6,1444.71,1442.39,1442.41,65047
2025-05-02 05:35:00+00:00,1442.41,1443.77,1440.9,1441.35,88140
2025-05-02 05:40:00+00:00,1441.35,1441.5,1440.7,1441.4,152251
2025-05-02 05:45:00+00:00,1441.36,1442.7,1439.1,1440.13,54954
2025-05-02 05:50:00+00:00,1440.13,1441.49,1437.7,1438.51,91989
2025-05-02 05:55:00+00:00,1438.51,1439.3,1437.17,1437.31,118307
2025-05-02 06:00:00+00:00,1437.31,1439.01,1435.32,1438.19,117499
2025-05-02 06:05:00+00:00,1438.19,1440.61,1438.12,1439.63,103855
2025-05-02 06:10:00+00:00,1439.63,1442.83,1439.13,1440.55,68792
2025-05-02 06:15:00+00:00,1440.55,1442.2,1438.8,1442.02,140837
2025-05-02 06:20:00+00:00,1442.02,1444.13,1439.98,1441.11,84663
2025-05-02 06:25:00+00:00,1441.11,1443.28,1440.15,1440.41,80023
2025-05-02 06:30:00+00:00,1440.41,1440.94,1439.11,1439.46,148625
2025-05-02 06:35:00+00:00,1439.46,1440.42,1437.08,1438.8,89660
2025-05-02 06:40:00+00:00,1438.8,1440.08,1437.75,1438.8,146053
2025-05-02 06:45:00+00:00,1438.61,1440.7,1437.61,1438.84,131770
2025-05-02 06:50:00+00:00,1438.84,1441.1,1437.95,1439.33,66519
2025-05-02 06:55:00+00:00,1439.33,1440.15,1438.89,1439.42,82324
2025-05-02 07:00:00+00:00,1439.42,1439.85,1436.23,1437.76,46116
2025-05-02 07:05:00+00:00,1437.76,1438.72,1434.11,1435.21,137357
2025-05-02 07:10:00+00:00,1435.21,1436.62,1430.38,1431.1,87786
2025-05-02 07:15:00+00:00,1431.1,1432.22,1430.97,1431.11,116012
2025-05-02 07:20:00+00:00,1431.11,1431.73,1430.65,1430.97,98460
2025-05-02 07:25:00+00:00,1430.97,1432.85,1430.65,1431.17,94791
2025-05-02 07:30:00+00:00,1431.17,1431.46,1430.25,1431.08,111773
2025-05-02 07:35:00+00:00,1431.08,1431.84,1429.64,1431.14,47569
2025-05-02 07:40:00+00:00,1431.14,1431.51,1431.07,1431.2,57767
2025-05-02 07:45:00+00:00,1431.43,1431.86,1430.82,1431.16,125301
2025-05-02 07:50:00+00:00,1431.16,1431.66,1430.52,1430.93,113284
