Datetime,Open,High,Low,Close,Volume
2025-03-05 05:55:00+00:00,1612.71,1617.83,1612.09,1616.7,49116
2025-03-05 06:00:00+00:00,1616.7,1617.73,1612.89,1614.03,57277
2025-03-05 06:05:00+00:00,1614.03,1614.76,1609.53,1609.83,58041
2025-03-05 06:10:00+00:00,1609.83,1610.05,1603.1,1604.41,30692
2025-03-05 06:15:00+00:00,1604.41,1607.25,1601.41,1606.66,61300
2025-03-05 06:20:00+00:00,1606.66,1606.68,1602.6,1603.15,50199
2025-03-05 06:25:00+00:00,1603.15,1609.61,1603.13,1607.89,54769
2025-03-05 06:30:00+00:00,1607.89,1612.23,1606.7,1611.27,47590
2025-03-05 06:35:00+00:00,1611.27,1617.56,1610.67,1615.19,33843
2025-03-05 06:40:00+00:00,1615.19,1616.42,1611.8,1615.0,26274
2025-03-05 06:45:00+00:00,1614.99,1618.78,1612.14,1616.97,43686
2025-03-05 06:50:00+00:00,1616.97,1621.59,1616.6,1619.8,77568
2025-03-05 06:55:00+00:00,1619.8,1622.76,1619.67,1621.96,45162
2025-03-05 07:00:00+00:00,1621.96,1626.36,1618.07,1620.34,59048
2025-03-05 07:05:00+00:00,1620.34,1620.87,1615.25,1618.01,32227
2025-03-05 07:10:00+00:00,1618.01,1620.79,1611.59,1614.69,78995
2025-03-05 07:15:00+00:00,1614.69,1616.91,1614.68,1615.76,40795
2025-03-05 07:20:00+00:00,1615.76,1618.1,1611.21,1613.85,58462
2025-03-05 07:25:00+00:00,1613.85,1616.95,1613.11,1616.63,76368
2025-03-05 07:30:00+00:00,1616.63,1620.03,1615.47,1618.29,80413
2025-03-05 07:35:00+00:00,1618.29,1623.21,1615.76,1620.17,57307
2025-03-05 07:40:00+00:00,1620.17,1622.5,1618.22,1620.15,39369
2025-03-05 07:45:00+00:00,1620.09,1623.72,1619.71,1621.93,103640
2025-03-05 07:50:00+00:00,1621.93,1624.52,1621.92,1624.35,41655
2025-03-05 07:55:00+00:00,1624.35,1628.77,1623.59,1626.2,61143
2025-03-05 08:00:00+00:00,1626.2,1626.7,1622.39,1624.67,94816
2025-03-05 08:05:00+00:00,1624.67,1625.13,1618.45,1622.48,98649
2025-03-05 08:10:00+00:00,1622.48,1623.87,1618.41,1618.95,77264
2025-03-05 08:15:00+00:00,1618.95,1619.74,1618.73,1619.22,77648
2025-03-05 08:20:00+00:00,1619.22,1620.86,1618.66,1618.79,60072
2025-03-05 08:25:00+00:00,1618.79,1621.89,1616.93,1619.28,58700
2025-03-05 08:30:00+00:00,1619.28,1620.24,1617.72,1619.74,82490
2025-03-05 08:35:00+00:00,1619.74,1620.2,1618.37,1620.02,74099
2025-03-05 08:40:00+00:00,1620.02,1621.82,1619.91,1620.05,67030
2025-03-05 08:45:00+00:00,1620.08,1623.01,1618.69,1621.06,110907
2025-03-05 08:50:00+00:00,1621.06,1622.8,1620.42,1622.11,91148
2025-03-05 08:55:00+00:00,1622.11,1624.66,1620.19,1622.88,146457
2025-03-05 09:00:00+00:00,1622.88,1623.8,1618.66,1622.0,107921
2025-03-05 09:05:00+00:00,1622.0,1623.97,1619.63,1620.57,76737
2025-03-05 09:10:00+00:00,1620.57,1621.13,1617.47,1618.41,130040
2025-03-05 09:15:00+00:00,1618.41,1624.15,1617.33,1618.74,168627
2025-03-05 09:20:00+00:00,1618.74,1619.05,1617.48,1618.26,111860
2025-03-05 09:25:00+00:00,1618.26,1620.63,1618.1,1618.91,97126
2025-03-05 09:30:00+00:00,1618.91,1620.75,1616.08,1619.41,161421
2025-03-05 09:35:00+00:00,1619.41,1620.69,1616.73,1619.94,114416
2025-03-05 09:40:00+00:00,1619.94,1620.02,1618.22,1619.9,172256
2025-03-05 09:45:00+00:00,1619.62,1621.67,1614.7,1616.04,72802
2025-03-05 09:50:00+00:00,1616.04,1618.24,1611.53,1611.62,104539
2025-03-05 09:55:00+00:00,1611.62,1612.24,1606.76,1607.93,70886
2025-03-05 10:00:00+00:00,1607.93,1610.77,1605.46,1610.46,82666
2025-03-05 10:05:00+00:00,1610.46,1614.69,1606.9,1613.95,63200
2025-03-05 10:10:00+00:00,1613.95,1619.03,1612.35,1616.53,49469
2025-03-05 10:15:00+00:00,1616.53,1620.92,1616.49,1619.72,46112
2025-03-05 10:20:00+00:00,1619.72,1621.92,1618.24,1619.41,89351
2025-03-05 10:25:00+00:00,1619.41,1622.16,1615.96,1619.12,74554
2025-03-05 10:30:00+00:00,1619.12,1619.44,1617.2,1618.73,62681
2025-03-05 10:35:00+00:00,1618.73,1619.01,1617.7,1618.2,65627
2025-03-05 10:40:00+00:00,1618.2,1620.75,1615.11,1618.25,75110
2025-03-06 03:45:00+00:00,1618.51,1620.66,1609.13,1609.64,0
2025-03-06 03:50:00+00:00,1609.64,1610.17,1597.34,1598.86,0
2025-03-06 03:55:00+00:00,1598.86,1602.5,1588.92,1590.35,0
2025-03-06 04:00:00+00:00,1590.35,1596.25,1589.39,1596.24,0
2025-03-06 04:05:00+00:00,1596.24,1606.43,1594.85,1606.11,0
2025-03-06 04:10:00+00:00,1606.11,1613.98,1605.74,1612.43,0
2025-03-06 04:15:00+00:00,1612.43,1622.7,1612.27,1621.53,0
2025-03-06 04:20:00+00:00,1621.53,1622.25,1616.42,1616.83,0
2025-03-06 04:25:00+00:00,1616.83,1618.17,1612.74,1613.46,0
2025-03-06 04:30:00+00:00,1613.46,1613.77,1608.63,1608.69,0
2025-03-06 04:35:00+00:00,1608.69,1608.71,1604.58,1604.77,0
2025-03-06 04:40:00+00:00,1604.77,1605.21,1604.43,1604.85,0
2025-03-06 04:45:00+00:00,1605.19,1606.33,1603.2,1604.64,30051
2025-03-06 04:50:00+00:00,1604.64,1605.64,1603.95,1604.15,43579
2025-03-06 04:55:00+00:00,1604.15,1604.5,1602.79,1603.92,45582
2025-03-06 05:00:00+00:00,1603.92,1609.0,1603.53,1607.22,71463
2025-03-06 05:05:00+00:00,1607.22,1614.16,1605.78,1611.92,46953
2025-03-06 05:10:00+00:00,1611.92,1616.46,1610.82,1615.26,56388
2025-03-06 05:15:00+00:00,1615.26,1620.72,1614.91,1619.8,42669
2025-03-06 05:20:00+00:00,1619.8,1619.91,1618.64,1619.87,66907
2025-03-06 05:25:00+00:00,1619.87,1623.07,1616.88,1619.53,38910
2025-03-06 05:30:00+00:00,1619.53,1621.31,1617.88,1619.36,69544
2025-03-06 05:35:00+00:00,1619.36,1620.41,1618.91,1619.35,56063
2025-03-06 05:40:00+00:00,1619.35,1619.96,1618.62,1619.05,41411
2025-03-06 05:45:00+00:00,1618.81,1619.33,1614.8,1615.45,34372
2025-03-06 05:50:00+00:00,1615.45,1616.26,1609.62,1610.96,17232
2025-03-06 05:55:00+00:00,1610.96,1613.13,1607.26,1607.48,36122
2025-03-06 06:00:00+00:00,1607.48,1611.49,1606.89,1609.95,41619
2025-03-06 06:05:00+00:00,1609.95,1613.45,1608.9,1613.36,41468
2025-03-06 06:10:00+00:00,1613.36,1616.41,1612.98,1615.81,40249
2025-03-06 06:15:00+00:00,1615.81,1621.52,1613.73,1619.46,22441
2025-03-06 06:20:00+00:00,1619.46,1621.63,1618.07,1618.08,39931
2025-03-06 06:25:00+00:00,1618.08,1620.64,1616.11,1617.02,40604
2025-03-06 06:30:00+00:00,1617.02,1620.83,1614.48,1615.73,19912
2025-03-06 06:35:00+00:00,1615.73,1617.01,1612.54,1614.86,23965
2025-03-06 06:40:00+00:00,1614.86,1616.33,1614.0,1614.8,43705
2025-03-06 06:45:00+00:00,1614.3,1619.09,1612.9,1616.73,29187
2025-03-06 06:50:00+00:00,1616.73,1622.26,1615.59,1619.92,45587
2025-03-06 06:55:00+00:00,1619.92,1623.04,1618.6,1622.51,22176
2025-03-06 07:00:00+00:00,1622.51,1624.59,1618.69,1620.57,34277
2025-03-06 07:05:00+00:00,1620.57,1622.77,1615.08,1617.99,45739
2025-03-06 07:10:00+00:00,1617.99,1618.41,1614.07,1614.59,24770
2025-03-06 07:15:00+00:00,1614.59,1616.3,1612.74,1615.94,23597
2025-03-06 07:20:00+00:00,1615.94,1617.13,1613.1,1613.71,22279
2025-03-06 07:25:00+00:00,1613.71,1617.03,1613.69,1616.8,44070
2025-03-06 07:30:00+00:00,1616.8,1619.01,1616.64,1618.93,31853
2025-03-06 07:35:00+00:00,1618.93,1621.88,1618.05,1621.3,47053
2025-03-06 07:40:00+00:00,1621.3,1622.39,1617.27,1621.3,30219
2025-03-06 07:45:00+00:00,1621.27,1623.2,1617.0,1620.47,31666
2025-03-06 07:50:00+00:00,1620.47,1622.45,1618.49,1619.36,70123
2025-03-06 07:55:00+00:00,1619.36,1620.1,1617.5,1618.56,33278
2025-03-06 08:00:00+00:00,1618.56,1622.35,1617.5,1619.53,43039
2025-03-06 08:05:00+00:00,1619.53,1622.52,1618.17,1620.71,45279
2025-03-06 08:10:00+00:00,1620.71,1623.61,1620.17,1621.69,82979
2025-03-06 08:15:00+00:00,1621.69,1624.78,1619.66,1623.02,38219
2025-03-06 08:20:00+00:00,1623.02,1623.64,1621.95,1622.51,35901
2025-03-06 08:25:00+00:00,1622.51,1622.56,1621.64,1622.24,35856
2025-03-06 08:30:00+00:00,1622.24,1623.74,1620.05,1621.82,57082
2025-03-06 08:35:00+00:00,1621.82,1623.33,1618.54,1621.59,79295
2025-03-06 08:40:00+00:00,1621.59,1621.76,1621.28,1621.6,51252
2025-03-06 08:45:00+00:00,1621.58,1625.04,1619.54,1624.4,149437
2025-03-06 08:50:00+00:00,1624.4,1629.16,1622.08,1628.42,102322
2025-03-06 08:55:00+00:00,1628.42,1633.79,1627.72,1631.37,95650
2025-03-06 09:00:00+00:00,1631.37,1631.5,1628.18,1629.27,134039
2025-03-06 09:05:00+00:00,1629.27,1630.61,1625.66,1626.09,132982
2025-03-06 09:10:00+00:00,1626.09,1626.38,1618.26,1620.92,92969
2025-03-06 09:15:00+00:00,1620.92,1623.94,1620.82,1622.16,64386
2025-03-06 09:20:00+00:00,1622.16,1623.96,1619.8,1620.06,117336
2025-03-06 09:25:00+00:00,1620.06,1625.84,1617.8,1622.64,109992
2025-03-06 09:30:00+00:00,1622.64,1624.96,1621.64,1624.27,71359
2025-03-06 09:35:00+00:00,1624.27,1627.3,1623.71,1626.08,59771
2025-03-06 09:40:00+00:00,1626.08,1627.82,1625.46,1626.05,81285
2025-03-06 09:45:00+00:00,1626.06,1627.42,1624.57,1626.86,48582
2025-03-06 09:50:00+00:00,1626.86,1630.41,1626.31,1627.76,26626
2025-03-06 09:55:00+00:00,1627.76,1629.29,1625.95,1628.39,33509
2025-03-06 10:00:00+00:00,1628.39,1630.73,1625.44,1627.37,45033
2025-03-06 10:05:00+00:00,1627.37,1627.63,1621.57,1625.75,43075
2025-03-06 10:10:00+00:00,1625.75,1627.01,1621.03,1623.21,48205
2025-03-06 10:15:00+00:00,1623.21,1624.83,1623.14,1623.56,36355
2025-03-06 10:20:00+00:00,1623.56,1626.17,1622.32,1623.13,40114
2025-03-06 10:25:00+00:00,1623.13,1624.37,1621.02,1623.78,45745
2025-03-06 10:30:00+00:00,1623.78,1626.47,1623.71,1624.37,30217
2025-03-06 10:35:00+00:00,1624.37,1625.91,1624.3,1624.9,48157
2025-03-06 10:40:00+00:00,1624.9,1625.8,1623.25,1625.0,20414
2025-03-07 03:45:00+00:00,1628.57,1628.63,1623.48,1624.95,0
2025-03-07 03:50:00+00:00,1624.95,1625.8,1619.08,1619.81,0
2025-03-07 03:55:00+00:00,1619.81,1621.72,1615.85,1616.24,0
2025-03-07 04:00:00+00:00,1616.24,1619.83,1614.44,1618.52,0
2025-03-07 04:05:00+00:00,1618.52,1623.92,1615.9,1622.39,0
2025-03-07 04:10:00+00:00,1622.39,1626.94,1621.15,1625.27,0
2025-03-07 04:15:00+00:00,1625.27,1628.99,1624.51,1628.67,0
2025-03-07 04:20:00+00:00,1628.67,1630.39,1627.13,1627.41,0
2025-03-07 04:25:00+00:00,1627.41,1627.66,1624.85,1626.15,0
2025-03-07 04:30:00+00:00,1626.15,1626.64,1623.97,1624.43,0
2025-03-07 04:35:00+00:00,1624.43,1626.94,1623.13,1623.41,0
2025-03-07 04:40:00+00:00,1623.41,1624.47,1622.63,1623.4,0
2025-03-07 04:45:00+00:00,1623.86,1625.34,1621.46,1623.48,14697
2025-03-07 04:50:00+00:00,1623.48,1625.25,1621.13,1623.01,25259
2025-03-07 04:55:00+00:00,1623.01,1623.04,1620.94,1622.51,22918
2025-03-07 05:00:00+00:00,1622.51,1625.94,1619.72,1623.55,16212
2025-03-07 05:05:00+00:00,1623.55,1627.07,1623.17,1625.46,18437
2025-03-07 05:10:00+00:00,1625.46,1627.68,1624.32,1626.64,11377
2025-03-07 05:15:00+00:00,1626.64,1628.46,1623.83,1628.39,28315
2025-03-07 05:20:00+00:00,1628.39,1630.48,1625.33,1628.1,16396
2025-03-07 05:25:00+00:00,1628.1,1628.37,1627.27,1627.83,32615
2025-03-07 05:30:00+00:00,1627.83,1630.47,1626.98,1627.64,29475
2025-03-07 05:35:00+00:00,1627.64,1628.19,1626.03,1627.51,23141
2025-03-07 05:40:00+00:00,1627.51,1629.73,1623.88,1627.5,23481
2025-03-07 05:45:00+00:00,1627.72,1631.98,1625.92,1629.87,21144
2025-03-07 05:50:00+00:00,1629.87,1636.81,1629.4,1632.79,26490
2025-03-07 05:55:00+00:00,1632.79,1637.04,1630.96,1634.97,32120
2025-03-07 06:00:00+00:00,1634.97,1636.83,1630.79,1633.36,22169
2025-03-07 06:05:00+00:00,1633.36,1633.52,1629.18,1631.13,20504
2025-03-07 06:10:00+00:00,1631.13,1631.87,1625.15,1627.51,26743
2025-03-07 06:15:00+00:00,1627.51,1629.17,1625.63,1627.97,31412
2025-03-07 06:20:00+00:00,1627.97,1630.58,1626.15,1627.16,22039
2025-03-07 06:25:00+00:00,1627.16,1628.8,1626.84,1628.3,33450
2025-03-07 06:30:00+00:00,1628.3,1630.8,1626.32,1629.14,21356
2025-03-07 06:35:00+00:00,1629.14,1630.3,1628.04,1629.94,16101
2025-03-07 06:40:00+00:00,1629.94,1632.35,1629.04,1630.0,21464
2025-03-07 06:45:00+00:00,1629.95,1632.24,1628.88,1629.12,16076
2025-03-07 06:50:00+00:00,1629.12,1629.84,1623.34,1628.03,16203
2025-03-07 06:55:00+00:00,1628.03,1628.76,1625.7,1627.32,24916
2025-03-07 07:00:00+00:00,1627.32,1628.6,1626.4,1628.26,25353
2025-03-07 07:05:00+00:00,1628.26,1630.27,1628.04,1629.56,13846
2025-03-07 07:10:00+00:00,1629.56,1632.57,1628.66,1630.44,28213
2025-03-07 07:15:00+00:00,1630.44,1632.79,1628.98,1631.83,17762
2025-03-07 07:20:00+00:00,1631.83,1633.18,1630.94,1631.31,24503
2025-03-07 07:25:00+00:00,1631.31,1632.51,1629.54,1630.99,22871
2025-03-07 07:30:00+00:00,1630.99,1631.94,1627.72,1630.48,23337
2025-03-07 07:35:00+00:00,1630.48,1631.07,1628.01,1630.02,21030
2025-03-07 07:40:00+00:00,1630.02,1631.25,1629.38,1630.1,10123
2025-03-07 07:45:00+00:00,1630.38,1631.89,1628.58,1631.61,29365
2025-03-07 07:50:00+00:00,1631.61,1635.91,1629.05,1633.28,25255
2025-03-07 07:55:00+00:00,1633.28,1636.21,1632.69,1634.43,27323
2025-03-07 08:00:00+00:00,1634.43,1636.25,1632.02,1633.68,14313
2025-03-07 08:05:00+00:00,1633.68,1635.64,1631.44,1632.39,14697
2025-03-07 08:10:00+00:00,1632.39,1635.06,1629.16,1630.8,32982
2025-03-07 08:15:00+00:00,1630.8,1633.47,1630.48,1631.47,22488
2025-03-07 08:20:00+00:00,1631.47,1632.53,1629.91,1630.4,23040
2025-03-07 08:25:00+00:00,1630.4,1632.02,1629.28,1631.76,26113
2025-03-07 08:30:00+00:00,1631.76,1633.0,1631.73,1632.88,13872
2025-03-07 08:35:00+00:00,1632.88,1635.12,1632.81,1634.0,24917
2025-03-07 08:40:00+00:00,1634.0,1634.01,1632.91,1633.95,24790
2025-03-07 08:45:00+00:00,1633.98,1635.39,1632.73,1634.84,37890
2025-03-07 08:50:00+00:00,1634.84,1637.83,1633.43,1636.22,63763
2025-03-07 08:55:00+00:00,1636.22,1638.73,1635.58,1637.08,80023
2025-03-07 09:00:00+00:00,1637.08,1638.21,1634.27,1635.73,75171
2025-03-07 09:05:00+00:00,1635.73,1637.34,1631.05,1633.44,61172
2025-03-07 09:10:00+00:00,1633.44,1634.24,1626.86,1629.92,53453
2025-03-07 09:15:00+00:00,1629.92,1631.52,1626.01,1629.87,50188
2025-03-07 09:20:00+00:00,1629.87,1632.63,1629.78,1630.06,48724
2025-03-07 09:25:00+00:00,1630.06,1630.07,1629.93,1629.95,95227
2025-03-07 09:30:00+00:00,1629.95,1631.01,1628.62,1630.05,33812
2025-03-07 09:35:00+00:00,1630.05,1631.1,1627.02,1630.06,53428
2025-03-07 09:40:00+00:00,1630.06,1630.36,1629.19,1629.95,62257
2025-03-07 09:45:00+00:00,1629.86,1634.85,1628.81,1633.29,29014
2025-03-07 09:50:00+00:00,1633.29,1639.44,1632.11,1637.94,37910
2025-03-07 09:55:00+00:00,1637.94,1641.76,1637.82,1641.66,30093
2025-03-07 10:00:00+00:00,1641.66,1645.19,1638.43,1638.82,26682
2025-03-07 10:05:00+00:00,1638.82,1640.33,1634.39,1634.6,45527
2025-03-07 10:10:00+00:00,1634.6,1635.17,1624.31,1627.96,48188
2025-03-07 10:15:00+00:00,1627.96,1630.56,1625.37,1628.56,44814
2025-03-07 10:20:00+00:00,1628.56,1630.9,1624.29,1627.44,55910
2025-03-07 10:25:00+00:00,1627.44,1629.64,1627.32,1628.8,37972
2025-03-07 10:30:00+00:00,1628.8,1631.09,1627.14,1629.84,26101
2025-03-07 10:35:00+00:00,1629.84,1632.24,1625.93,1631.04,57823
2025-03-07 10:40:00+00:00,1631.04,1633.95,1627.49,1630.7,29470
2025-03-10 03:45:00+00:00,1639.06,1646.26,1634.67,1643.52,0
2025-03-10 03:50:00+00:00,1643.52,1649.92,1642.47,1649.17,0
2025-03-10 03:55:00+00:00,1649.17,1654.55,1647.3,1653.82,0
2025-03-10 04:00:00+00:00,1653.82,1654.87,1649.23,1650.36,0
2025-03-10 04:05:00+00:00,1650.36,1651.71,1643.59,1644.66,0
2025-03-10 04:10:00+00:00,1644.66,1646.62,1635.04,1637.0,0
2025-03-10 04:15:00+00:00,1637.0,1643.65,1636.46,1640.31,0
2025-03-10 04:20:00+00:00,1640.31,1641.06,1635.31,1635.59,0
2025-03-10 04:25:00+00:00,1635.59,1642.43,1634.11,1641.6,0
2025-03-10 04:30:00+00:00,1641.6,1647.25,1640.39,1645.95,0
2025-03-10 04:35:00+00:00,1645.95,1652.7,1645.44,1650.01,0
2025-03-10 04:40:00+00:00,1650.01,1651.64,1649.45,1650.55,0
2025-03-10 04:45:00+00:00,1650.32,1651.88,1650.14,1651.69,63355
2025-03-10 04:50:00+00:00,1651.69,1655.92,1651.66,1653.32,70786
2025-03-10 04:55:00+00:00,1653.32,1658.56,1653.16,1655.0,55072
2025-03-10 05:00:00+00:00,1655.0,1656.03,1652.35,1653.2,34715
2025-03-10 05:05:00+00:00,1653.2,1654.94,1649.66,1649.94,68072
2025-03-10 05:10:00+00:00,1649.94,1653.61,1644.21,1645.42,55990
2025-03-10 05:15:00+00:00,1645.42,1645.81,1645.22,1645.62,45832
2025-03-10 05:20:00+00:00,1645.62,1645.73,1643.49,1645.32,57830
2025-03-10 05:25:00+00:00,1645.32,1646.15,1644.54,1645.6,58308
2025-03-10 05:30:00+00:00,1645.6,1645.99,1643.45,1645.8,67094
2025-03-10 05:35:00+00:00,1645.8,1646.88,1645.38,1646.08,51449
2025-03-10 05:40:00+00:00,1646.08,1648.57,1645.82,1646.0,73100
2025-03-10 05:45:00+00:00,1645.45,1646.8,1644.33,1645.9,17583
2025-03-10 05:50:00+00:00,1645.9,1646.68,1644.35,1646.61,10473
2025-03-10 05:55:00+00:00,1646.61,1647.95,1646.51,1646.97,28007
2025-03-10 06:00:00+00:00,1646.97,1650.26,1644.89,1645.6,11183
2025-03-10 06:05:00+00:00,1645.6,1646.3,1640.37,1643.34,14501
2025-03-10 06:10:00+00:00,1643.34,1643.77,1639.46,1640.06,15162
2025-03-10 06:15:00+00:00,1640.06,1640.69,1638.37,1640.37,20433
2025-03-10 06:20:00+00:00,1640.37,1641.27,1639.07,1639.84,26683
2025-03-10 06:25:00+00:00,1639.84,1641.63,1637.2,1640.3,28455
2025-03-10 06:30:00+00:00,1640.3,1641.28,1637.21,1640.81,14287
2025-03-10 06:35:00+00:00,1640.81,1641.7,1640.33,1641.2,21385
2025-03-10 06:40:00+00:00,1641.2,1642.34,1639.01,1641.25,14939
2025-03-10 06:45:00+00:00,1641.29,1641.87,1640.95,1641.48,33790
2025-03-10 06:50:00+00:00,1641.48,1642.38,1639.96,1641.76,33820
2025-03-10 06:55:00+00:00,1641.76,1644.02,1640.28,1642.0,23684
2025-03-10 07:00:00+00:00,1642.0,1642.98,1640.71,1641.1,29797
2025-03-10 07:05:00+00:00,1641.1,1642.41,1638.67,1639.53,38122
2025-03-10 07:10:00+00:00,1639.53,1640.38,1636.2,1637.09,22265
2025-03-10 07:15:00+00:00,1637.09,1637.44,1636.29,1637.0,36522
2025-03-10 07:20:00+00:00,1637.0,1641.1,1635.83,1636.9,17605
2025-03-10 07:25:00+00:00,1636.9,1637.85,1636.38,1637.09,19603
2025-03-10 07:30:00+00:00,1637.09,1637.31,1637.02,1637.12,18605
2025-03-10 07:35:00+00:00,1637.12,1637.81,1636.67,1637.33,29103
2025-03-10 07:40:00+00:00,1637.33,1639.43,1635.66,1637.25,23747
2025-03-10 07:45:00+00:00,1637.31,1637.32,1634.17,1634.6,15006
2025-03-10 07:50:00+00:00,1634.6,1636.61,1628.92,1631.16,34481
2025-03-10 07:55:00+00:00,1631.16,1631.68,1627.97,1628.95,20844
2025-03-10 08:00:00+00:00,1628.95,1631.49,1628.01,1630.68,13541
2025-03-10 08:05:00+00:00,1630.68,1636.84,1629.06,1633.28,14140
2025-03-10 08:10:00+00:00,1633.28,1636.17,1631.97,1634.89,20242
2025-03-10 08:15:00+00:00,1634.89,1638.25,1633.25,1637.59,29171
2025-03-10 08:20:00+00:00,1637.59,1639.72,1635.1,1635.81,32352
2025-03-10 08:25:00+00:00,1635.81,1635.97,1634.38,1634.81,27652
2025-03-10 08:30:00+00:00,1634.81,1635.11,1630.39,1633.29,34983
2025-03-10 08:35:00+00:00,1633.29,1634.58,1630.26,1632.21,27495
2025-03-10 08:40:00+00:00,1632.21,1634.77,1631.45,1632.2,26690
2025-03-10 08:45:00+00:00,1632.2,1633.0,1630.25,1630.84,85827
2025-03-10 08:50:00+00:00,1630.84,1632.15,1628.84,1628.99,58369
2025-03-10 08:55:00+00:00,1628.99,1630.49,1624.2,1627.67,93103
2025-03-10 09:00:00+00:00,1627.67,1629.13,1626.63,1628.54,72607
2025-03-10 09:05:00+00:00,1628.54,1630.3,1624.76,1629.98,62414
2025-03-10 09:10:00+00:00,1629.98,1632.35,1628.8,1631.0,44424
2025-03-10 09:15:00+00:00,1631.0,1633.52,1630.04,1632.48,81334
2025-03-10 09:20:00+00:00,1632.48,1632.9,1630.62,1632.14,58253
2025-03-10 09:25:00+00:00,1632.14,1633.9,1631.85,1631.91,82879
2025-03-10 09:30:00+00:00,1631.91,1633.31,1630.68,1631.6,51270
2025-03-10 09:35:00+00:00,1631.6,1631.9,1630.8,1631.46,72018
2025-03-10 09:40:00+00:00,1631.46,1631.6,1630.32,1631.45,37669
2025-03-10 09:45:00+00:00,1630.98,1631.66,1629.59,1629.68,49763
2025-03-10 09:50:00+00:00,1629.68,1629.85,1627.01,1627.94,42420
2025-03-10 09:55:00+00:00,1627.94,1630.11,1624.37,1626.59,27633
2025-03-10 10:00:00+00:00,1626.59,1628.61,1626.35,1627.6,33045
2025-03-10 10:05:00+00:00,1627.6,1629.35,1625.76,1629.13,58567
2025-03-10 10:10:00+00:00,1629.13,1633.01,1628.26,1630.05,22194
2025-03-10 10:15:00+00:00,1630.05,1632.8,1628.19,1631.47,57629
2025-03-10 10:20:00+00:00,1631.47,1632.42,1627.83,1631.34,37154
2025-03-10 10:25:00+00:00,1631.34,1632.63,1630.45,1631.4,26667
2025-03-10 10:30:00+00:00,1631.4,1631.79,1629.22,1630.98,54260
2025-03-10 10:35:00+00:00,1630.98,1631.35,1630.6,1630.96,55383
2025-03-10 10:40:00+00:00,1630.96,1631.62,1628.72,1630.95,57066
2025-03-11 03:45:00+00:00,1628.45,1628.98,1625.36,1627.24,0
2025-03-11 03:50:00+00:00,1627.24,1627.27,1625.08,1625.47,0
2025-03-11 03:55:00+00:00,1625.47,1625.8,1623.81,1624.08,0
2025-03-11 04:00:00+00:00,1624.08,1630.49,1622.98,1627.84,0
2025-03-11 04:05:00+00:00,1627.84,1637.58,1627.41,1633.94,0
2025-03-11 04:10:00+00:00,1633.94,1640.13,1633.7,1637.78,0
2025-03-11 04:15:00+00:00,1637.78,1646.39,1634.18,1644.33,0
2025-03-11 04:20:00+00:00,1644.33,1645.42,1643.59,1643.94,0
2025-03-11 04:25:00+00:00,1643.94,1644.65,1643.34,1643.55,0
2025-03-11 04:30:00+00:00,1643.55,1646.05,1642.2,1643.5,0
2025-03-11 04:35:00+00:00,1643.5,1643.67,1641.6,1643.39,0
2025-03-11 04:40:00+00:00,1643.39,1644.25,1641.56,1643.2,0
2025-03-11 04:45:00+00:00,1643.14,1647.27,1642.25,1645.11,32711
2025-03-11 04:50:00+00:00,1645.11,1649.04,1644.69,1647.81,43641
2025-03-11 04:55:00+00:00,1647.81,1651.83,1645.35,1649.69,58480
2025-03-11 05:00:00+00:00,1649.69,1652.77,1644.57,1648.1,47919
2025-03-11 05:05:00+00:00,1648.1,1648.87,1644.85,1645.86,47091
2025-03-11 05:10:00+00:00,1645.86,1647.04,1642.44,1642.75,31535
2025-03-11 05:15:00+00:00,1642.75,1643.93,1641.55,1643.65,55437
2025-03-11 05:20:00+00:00,1643.65,1647.13,1640.09,1642.29,67511
2025-03-11 05:25:00+00:00,1642.29,1644.11,1639.86,1643.99,56754
2025-03-11 05:30:00+00:00,1643.99,1647.07,1643.37,1645.57,25652
2025-03-11 05:35:00+00:00,1645.57,1649.15,1643.32,1647.08,58392
2025-03-11 05:40:00+00:00,1647.08,1647.67,1646.59,1646.95,71065
2025-03-11 05:45:00+00:00,1646.92,1648.87,1646.1,1646.67,35342
2025-03-11 05:50:00+00:00,1646.67,1648.06,1646.12,1646.37,29110
2025-03-11 05:55:00+00:00,1646.37,1646.78,1641.08,1645.98,40342
2025-03-11 06:00:00+00:00,1645.98,1648.42,1642.68,1647.55,31366
2025-03-11 06:05:00+00:00,1647.55,1650.81,1647.01,1649.63,51120
2025-03-11 06:10:00+00:00,1649.63,1652.43,1649.05,1651.21,60723
2025-03-11 06:15:00+00:00,1651.21,1654.46,1650.58,1653.48,25951
2025-03-11 06:20:00+00:00,1653.48,1655.03,1650.31,1653.19,33096
2025-03-11 06:25:00+00:00,1653.19,1654.16,1651.64,1653.42,23930
2025-03-11 06:30:00+00:00,1653.42,1654.31,1652.74,1653.22,21693
2025-03-11 06:35:00+00:00,1653.22,1654.33,1651.64,1653.16,55173
2025-03-11 06:40:00+00:00,1653.16,1655.15,1652.79,1653.25,21234
2025-03-11 06:45:00+00:00,1653.38,1658.01,1649.08,1657.19,103229
2025-03-11 06:50:00+00:00,1657.19,1666.51,1654.4,1662.18,92400
2025-03-11 06:55:00+00:00,1662.18,1666.82,1660.08,1665.86,94616
2025-03-11 07:00:00+00:00,1665.86,1666.37,1662.29,1663.16,57779
