Datetime,Open,High,Low,Close,Volume
2025-01-10 07:25:00+00:00,1701.62,1704.94,1700.91,1704.19,17603
2025-01-10 07:30:00+00:00,1704.19,1706.07,1703.11,1705.74,14408
2025-01-10 07:35:00+00:00,1705.74,1710.31,1702.74,1707.45,33927
2025-01-10 07:40:00+00:00,1707.45,1710.24,1706.23,1707.5,17533
2025-01-10 07:45:00+00:00,1707.24,1709.47,1705.61,1707.87,21570
2025-01-10 07:50:00+00:00,1707.87,1711.07,1706.33,1708.87,15775
2025-01-10 07:55:00+00:00,1708.87,1710.66,1707.26,1709.65,16232
2025-01-10 08:00:00+00:00,1709.65,1711.3,1704.7,1708.56,26674
2025-01-10 08:05:00+00:00,1708.56,1708.64,1705.02,1706.93,15692
2025-01-10 08:10:00+00:00,1706.93,1708.97,1704.09,1704.47,17633
2025-01-10 08:15:00+00:00,1704.47,1705.52,1703.81,1704.76,10936
2025-01-10 08:20:00+00:00,1704.76,1706.04,1703.74,1704.32,19545
2025-01-10 08:25:00+00:00,1704.32,1707.79,1703.85,1704.94,22498
2025-01-10 08:30:00+00:00,1704.94,1705.6,1703.38,1705.59,16413
2025-01-10 08:35:00+00:00,1705.59,1707.09,1704.66,1706.18,23646
2025-01-10 08:40:00+00:00,1706.18,1706.92,1703.59,1706.15,9568
2025-01-10 08:45:00+00:00,1705.55,1709.03,1701.33,1706.2,15497
2025-01-10 08:50:00+00:00,1706.2,1709.25,1703.61,1707.19,20054
2025-01-10 08:55:00+00:00,1707.19,1710.05,1706.23,1707.78,28098
2025-01-10 09:00:00+00:00,1707.78,1708.44,1703.9,1706.87,30700
2025-01-10 09:05:00+00:00,1706.87,1708.04,1703.46,1705.52,22789
2025-01-10 09:10:00+00:00,1705.52,1710.35,1701.94,1703.46,19581
2025-01-10 09:15:00+00:00,1703.46,1704.44,1700.73,1703.74,28725
2025-01-10 09:20:00+00:00,1703.74,1706.13,1702.94,1703.18,13358
2025-01-10 09:25:00+00:00,1703.18,1704.9,1702.71,1704.02,22659
2025-01-10 09:30:00+00:00,1704.02,1706.49,1703.59,1704.61,22374
2025-01-10 09:35:00+00:00,1704.61,1705.34,1704.04,1705.11,24062
2025-01-10 09:40:00+00:00,1705.11,1706.82,1704.12,1705.15,24009
2025-01-10 09:45:00+00:00,1705.45,1708.18,1705.17,1706.41,17406
2025-01-10 09:50:00+00:00,1706.41,1707.86,1704.93,1707.67,17761
2025-01-10 09:55:00+00:00,1707.67,1712.22,1706.16,1708.56,17914
2025-01-10 10:00:00+00:00,1708.56,1710.81,1706.37,1707.61,7783
2025-01-10 10:05:00+00:00,1707.61,1707.68,1705.43,1706.15,8124
2025-01-10 10:10:00+00:00,1706.15,1706.43,1702.35,1703.63,7076
2025-01-10 10:15:00+00:00,1703.63,1704.21,1701.01,1703.8,7912
2025-01-10 10:20:00+00:00,1703.8,1705.87,1703.14,1703.53,20165
2025-01-10 10:25:00+00:00,1703.53,1705.52,1703.29,1703.78,12886
2025-01-10 10:30:00+00:00,1703.78,1704.83,1703.24,1704.17,11110
2025-01-10 10:35:00+00:00,1704.17,1704.49,1703.91,1704.33,10563
2025-01-10 10:40:00+00:00,1704.33,1705.31,1702.76,1704.3,8525
2025-01-13 03:45:00+00:00,1693.38,1696.06,1693.09,1695.15,0
2025-01-13 03:50:00+00:00,1695.15,1701.33,1694.56,1698.51,0
2025-01-13 03:55:00+00:00,1698.51,1702.57,1698.08,1701.0,0
2025-01-13 04:00:00+00:00,1701.0,1701.97,1693.4,1697.23,0
2025-01-13 04:05:00+00:00,1697.23,1697.37,1691.05,1691.58,0
2025-01-13 04:10:00+00:00,1691.58,1691.9,1681.19,1682.32,0
2025-01-13 04:15:00+00:00,1682.32,1682.92,1681.11,1682.28,0
2025-01-13 04:20:00+00:00,1682.28,1683.1,1677.29,1681.57,0
2025-01-13 04:25:00+00:00,1681.57,1684.65,1679.65,1683.15,0
2025-01-13 04:30:00+00:00,1683.15,1684.3,1682.67,1683.85,0
2025-01-13 04:35:00+00:00,1683.85,1685.13,1682.66,1685.04,0
2025-01-13 04:40:00+00:00,1685.04,1685.63,1682.7,1684.85,0
2025-01-13 04:45:00+00:00,1684.75,1686.77,1681.6,1686.46,9342
2025-01-13 04:50:00+00:00,1686.46,1689.24,1685.82,1688.9,6627
2025-01-13 04:55:00+00:00,1688.9,1690.68,1688.2,1690.48,12164
2025-01-13 05:00:00+00:00,1690.48,1692.65,1684.81,1688.01,5860
2025-01-13 05:05:00+00:00,1688.01,1690.71,1681.58,1684.16,13493
2025-01-13 05:10:00+00:00,1684.16,1684.28,1676.27,1678.13,8958
2025-01-13 05:15:00+00:00,1678.13,1682.61,1674.98,1678.96,15619
2025-01-13 05:20:00+00:00,1678.96,1681.46,1676.01,1677.55,15807
2025-01-13 05:25:00+00:00,1677.55,1681.04,1675.38,1679.42,6852
2025-01-13 05:30:00+00:00,1679.42,1682.0,1678.95,1680.77,16361
2025-01-13 05:35:00+00:00,1680.77,1682.96,1680.17,1682.2,11289
2025-01-13 05:40:00+00:00,1682.2,1684.27,1681.05,1682.15,10579
2025-01-13 05:45:00+00:00,1681.89,1683.59,1681.33,1682.3,21909
2025-01-13 05:50:00+00:00,1682.3,1683.59,1679.77,1683.0,19507
2025-01-13 05:55:00+00:00,1683.0,1684.93,1681.61,1683.31,9267
2025-01-13 06:00:00+00:00,1683.31,1683.99,1678.59,1679.89,12981
2025-01-13 06:05:00+00:00,1679.89,1679.97,1671.81,1674.64,12468
2025-01-13 06:10:00+00:00,1674.64,1675.46,1664.41,1666.07,19253
2025-01-13 06:15:00+00:00,1666.07,1667.1,1662.33,1666.18,8629
2025-01-13 06:20:00+00:00,1666.18,1668.03,1664.04,1665.94,20735
2025-01-13 06:25:00+00:00,1665.94,1671.92,1665.3,1666.11,21373
2025-01-13 06:30:00+00:00,1666.11,1666.96,1665.84,1666.33,17226
2025-01-13 06:35:00+00:00,1666.33,1669.31,1663.65,1666.64,18804
2025-01-13 06:40:00+00:00,1666.64,1670.56,1664.47,1666.6,16038
2025-01-13 06:45:00+00:00,1666.17,1669.83,1665.55,1668.32,7080
2025-01-13 06:50:00+00:00,1668.32,1671.43,1667.42,1671.1,13664
2025-01-13 06:55:00+00:00,1671.1,1674.24,1668.41,1673.18,5399
2025-01-13 07:00:00+00:00,1673.18,1675.28,1671.15,1671.42,8354
2025-01-13 07:05:00+00:00,1671.42,1673.16,1668.9,1669.06,6393
2025-01-13 07:10:00+00:00,1669.06,1671.12,1663.96,1665.33,14742
2025-01-13 07:15:00+00:00,1665.33,1667.22,1664.71,1665.71,13463
2025-01-13 07:20:00+00:00,1665.71,1666.21,1662.97,1664.9,11672
2025-01-13 07:25:00+00:00,1664.9,1666.08,1663.7,1666.02,6500
2025-01-13 07:30:00+00:00,1666.02,1670.58,1665.21,1666.89,15440
2025-01-13 07:35:00+00:00,1666.89,1668.04,1666.19,1667.7,5720
2025-01-13 07:40:00+00:00,1667.7,1668.18,1667.03,1667.6,13393
2025-01-13 07:45:00+00:00,1667.69,1668.0,1665.36,1665.5,10443
2025-01-13 07:50:00+00:00,1665.5,1668.05,1661.81,1662.44,9232
2025-01-13 07:55:00+00:00,1662.44,1662.5,1659.21,1660.23,7685
2025-01-13 08:00:00+00:00,1660.23,1664.12,1658.55,1661.76,5122
2025-01-13 08:05:00+00:00,1661.76,1665.18,1658.67,1664.12,9900
2025-01-13 08:10:00+00:00,1664.12,1667.33,1662.54,1665.56,5982
2025-01-13 08:15:00+00:00,1665.56,1668.83,1664.86,1667.93,7019
2025-01-13 08:20:00+00:00,1667.93,1670.89,1664.8,1665.83,10071
2025-01-13 08:25:00+00:00,1665.83,1667.5,1663.87,1664.5,7366
2025-01-13 08:30:00+00:00,1664.5,1665.61,1659.76,1662.06,4315
2025-01-13 08:35:00+00:00,1662.06,1662.58,1659.68,1660.66,9048
2025-01-13 08:40:00+00:00,1660.66,1662.16,1660.5,1660.7,10867
2025-01-13 08:45:00+00:00,1661.64,1665.6,1656.27,1658.35,20193
2025-01-13 08:50:00+00:00,1658.35,1662.34,1651.08,1654.29,30860
2025-01-13 08:55:00+00:00,1654.29,1654.99,1649.97,1651.29,36251
2025-01-13 09:00:00+00:00,1651.29,1654.22,1650.05,1654.09,25562
2025-01-13 09:05:00+00:00,1654.09,1660.06,1652.06,1658.67,36740
2025-01-13 09:10:00+00:00,1658.67,1661.85,1658.23,1661.3,26571
2025-01-13 09:15:00+00:00,1661.3,1666.65,1658.56,1666.01,35028
2025-01-13 09:20:00+00:00,1666.01,1667.11,1658.43,1662.85,33817
2025-01-13 09:25:00+00:00,1662.85,1664.31,1657.59,1661.05,40402
2025-01-13 09:30:00+00:00,1661.05,1661.78,1655.11,1658.02,28873
2025-01-13 09:35:00+00:00,1658.02,1658.49,1654.3,1655.95,36118
2025-01-13 09:40:00+00:00,1655.95,1657.47,1653.38,1655.9,35235
2025-01-13 09:45:00+00:00,1655.44,1655.67,1655.3,1655.66,23700
2025-01-13 09:50:00+00:00,1655.66,1655.76,1655.36,1655.52,12529
2025-01-13 09:55:00+00:00,1655.52,1656.78,1654.35,1655.29,17722
2025-01-13 10:00:00+00:00,1655.29,1658.98,1654.49,1657.89,18753
2025-01-13 10:05:00+00:00,1657.89,1664.13,1657.59,1662.6,21120
2025-01-13 10:10:00+00:00,1662.6,1668.53,1660.96,1665.63,31934
2025-01-13 10:15:00+00:00,1665.63,1672.16,1663.77,1669.89,12634
2025-01-13 10:20:00+00:00,1669.89,1674.07,1668.24,1670.08,14143
2025-01-13 10:25:00+00:00,1670.08,1671.01,1669.07,1669.99,33849
2025-01-13 10:30:00+00:00,1669.99,1670.72,1669.57,1669.94,31570
2025-01-13 10:35:00+00:00,1669.94,1671.72,1668.33,1669.94,24549
2025-01-13 10:40:00+00:00,1669.94,1670.36,1669.21,1669.9,36153
2025-01-14 03:45:00+00:00,1666.52,1669.93,1650.41,1653.22,0
2025-01-14 03:50:00+00:00,1653.22,1653.73,1634.87,1635.57,0
2025-01-14 03:55:00+00:00,1635.57,1636.19,1620.85,1621.79,0
2025-01-14 04:00:00+00:00,1621.79,1633.71,1618.63,1629.44,0
2025-01-14 04:05:00+00:00,1629.44,1646.54,1628.06,1645.44,0
2025-01-14 04:10:00+00:00,1645.44,1654.73,1645.3,1654.23,0
2025-01-14 04:15:00+00:00,1654.23,1669.16,1649.6,1668.97,0
2025-01-14 04:20:00+00:00,1668.97,1670.04,1656.96,1656.99,0
2025-01-14 04:25:00+00:00,1656.99,1658.95,1650.54,1650.98,0
2025-01-14 04:30:00+00:00,1650.98,1652.63,1639.63,1640.57,0
2025-01-14 04:35:00+00:00,1640.57,1642.7,1630.88,1633.42,0
2025-01-14 04:40:00+00:00,1633.42,1633.98,1633.23,1633.55,0
2025-01-14 04:45:00+00:00,1632.86,1635.7,1630.62,1631.08,37626
2025-01-14 04:50:00+00:00,1631.08,1633.55,1625.57,1628.3,33243
2025-01-14 04:55:00+00:00,1628.3,1629.46,1621.59,1626.05,35380
2025-01-14 05:00:00+00:00,1626.05,1634.82,1622.76,1632.53,32538
2025-01-14 05:05:00+00:00,1632.53,1642.07,1630.1,1641.67,24320
2025-01-14 05:10:00+00:00,1641.67,1650.39,1640.78,1648.44,17988
2025-01-14 05:15:00+00:00,1648.44,1659.88,1647.32,1657.77,45977
2025-01-14 05:20:00+00:00,1657.77,1658.79,1657.03,1657.17,46229
2025-01-14 05:25:00+00:00,1657.17,1658.25,1656.15,1657.45,37575
2025-01-14 05:30:00+00:00,1657.45,1657.79,1655.91,1657.52,27936
2025-01-14 05:35:00+00:00,1657.52,1660.21,1656.42,1656.91,46592
2025-01-14 05:40:00+00:00,1656.91,1657.2,1656.28,1656.95,20943
2025-01-14 05:45:00+00:00,1656.25,1661.14,1653.44,1660.24,24281
2025-01-14 05:50:00+00:00,1660.24,1667.16,1657.74,1665.62,34099
2025-01-14 05:55:00+00:00,1665.62,1671.02,1664.58,1670.03,28392
2025-01-14 06:00:00+00:00,1670.03,1670.32,1665.03,1665.24,19234
2025-01-14 06:05:00+00:00,1665.24,1666.92,1658.36,1659.08,35513
2025-01-14 06:10:00+00:00,1659.08,1659.17,1648.66,1649.54,29887
2025-01-14 06:15:00+00:00,1649.54,1652.89,1649.43,1651.48,32422
2025-01-14 06:20:00+00:00,1651.48,1652.96,1647.52,1648.42,37051
2025-01-14 06:25:00+00:00,1648.42,1652.16,1644.3,1652.07,28984
2025-01-14 06:30:00+00:00,1652.07,1655.16,1651.24,1654.74,27850
2025-01-14 06:35:00+00:00,1654.74,1658.73,1652.82,1657.46,18808
2025-01-14 06:40:00+00:00,1657.46,1657.63,1654.39,1657.3,24554
2025-01-14 06:45:00+00:00,1656.91,1658.1,1653.8,1654.03,27295
2025-01-14 06:50:00+00:00,1654.03,1655.22,1647.49,1649.6,31774
2025-01-14 06:55:00+00:00,1649.6,1650.87,1645.93,1646.58,25161
2025-01-14 07:00:00+00:00,1646.58,1650.01,1646.32,1649.06,19576
2025-01-14 07:05:00+00:00,1649.06,1654.97,1647.87,1652.96,32779
2025-01-14 07:10:00+00:00,1652.96,1656.54,1649.6,1655.53,22124
2025-01-14 07:15:00+00:00,1655.53,1659.31,1653.92,1659.3,33308
2025-01-14 07:20:00+00:00,1659.3,1660.08,1657.62,1658.64,23587
2025-01-14 07:25:00+00:00,1658.64,1659.39,1655.71,1657.97,21473
2025-01-14 07:30:00+00:00,1657.97,1658.55,1655.77,1657.06,12518
2025-01-14 07:35:00+00:00,1657.06,1659.34,1654.34,1656.38,31608
2025-01-14 07:40:00+00:00,1656.38,1656.85,1655.78,1656.4,33076
2025-01-14 07:45:00+00:00,1656.93,1658.93,1655.64,1656.32,16160
2025-01-14 07:50:00+00:00,1656.32,1657.82,1654.67,1655.69,8681
2025-01-14 07:55:00+00:00,1655.69,1655.95,1653.75,1655.09,12917
2025-01-14 08:00:00+00:00,1655.09,1657.29,1650.31,1656.65,11361
2025-01-14 08:05:00+00:00,1656.65,1660.04,1655.58,1658.78,23386
2025-01-14 08:10:00+00:00,1658.78,1660.69,1657.14,1660.35,23002
2025-01-14 08:15:00+00:00,1660.35,1664.61,1657.99,1662.43,19825
2025-01-14 08:20:00+00:00,1662.43,1663.31,1659.38,1662.11,16910
2025-01-14 08:25:00+00:00,1662.11,1663.53,1660.11,1661.7,14488
2025-01-14 08:30:00+00:00,1661.7,1662.93,1660.04,1661.17,12980
2025-01-14 08:35:00+00:00,1661.17,1663.21,1658.98,1660.81,19736
2025-01-14 08:40:00+00:00,1660.81,1662.08,1660.78,1660.85,23838
2025-01-14 08:45:00+00:00,1660.41,1663.01,1659.24,1661.78,75433
2025-01-14 08:50:00+00:00,1661.78,1665.38,1661.56,1663.47,68836
2025-01-14 08:55:00+00:00,1663.47,1666.54,1663.06,1664.52,82584
2025-01-14 09:00:00+00:00,1664.52,1667.86,1660.63,1660.76,65557
2025-01-14 09:05:00+00:00,1660.76,1661.34,1652.9,1654.43,73065
2025-01-14 09:10:00+00:00,1654.43,1655.16,1644.52,1644.66,51911
2025-01-14 09:15:00+00:00,1644.66,1645.23,1640.67,1645.22,80104
2025-01-14 09:20:00+00:00,1645.22,1645.31,1641.15,1644.05,75926
2025-01-14 09:25:00+00:00,1644.05,1646.29,1643.5,1645.55,44842
2025-01-14 09:30:00+00:00,1645.55,1647.02,1644.0,1646.64,53594
2025-01-14 09:35:00+00:00,1646.64,1648.61,1646.48,1647.64,50087
2025-01-14 09:40:00+00:00,1647.64,1648.07,1647.33,1647.65,64814
2025-01-14 09:45:00+00:00,1647.58,1649.9,1647.32,1648.91,17702
2025-01-14 09:50:00+00:00,1648.91,1653.6,1648.38,1650.46,23482
2025-01-14 09:55:00+00:00,1650.46,1656.77,1650.02,1651.72,32620
2025-01-14 10:00:00+00:00,1651.72,1652.23,1647.51,1650.3,27758
2025-01-14 10:05:00+00:00,1650.3,1650.55,1647.89,1647.98,26055
2025-01-14 10:10:00+00:00,1647.98,1649.01,1643.31,1644.41,18872
2025-01-14 10:15:00+00:00,1644.41,1645.98,1643.21,1645.18,27016
2025-01-14 10:20:00+00:00,1645.18,1645.97,1641.97,1644.31,30912
2025-01-14 10:25:00+00:00,1644.31,1646.0,1644.09,1645.39,26975
2025-01-14 10:30:00+00:00,1645.39,1647.59,1644.76,1646.61,14434
2025-01-14 10:35:00+00:00,1646.61,1648.32,1644.87,1647.39,28358
2025-01-14 10:40:00+00:00,1647.39,1648.29,1646.31,1647.5,17779
2025-01-15 03:45:00+00:00,1662.69,1667.86,1660.84,1666.54,0
2025-01-15 03:50:00+00:00,1666.54,1671.21,1664.57,1670.73,0
2025-01-15 03:55:00+00:00,1670.73,1675.35,1669.77,1674.96,0
2025-01-15 04:00:00+00:00,1674.96,1675.5,1669.5,1670.23,0
2025-01-15 04:05:00+00:00,1670.23,1673.53,1660.9,1662.32,0
2025-01-15 04:10:00+00:00,1662.32,1662.36,1650.49,1651.31,0
2025-01-15 04:15:00+00:00,1651.31,1654.79,1648.49,1653.28,0
2025-01-15 04:20:00+00:00,1653.28,1654.16,1647.17,1650.35,0
2025-01-15 04:25:00+00:00,1650.35,1654.62,1648.14,1653.2,0
2025-01-15 04:30:00+00:00,1653.2,1656.57,1651.09,1655.93,0
2025-01-15 04:35:00+00:00,1655.93,1660.14,1655.31,1658.61,0
2025-01-15 04:40:00+00:00,1658.61,1660.46,1656.27,1658.5,0
2025-01-15 04:45:00+00:00,1658.53,1665.7,1658.31,1662.99,10607
2025-01-15 04:50:00+00:00,1662.99,1668.68,1662.12,1668.55,11315
2025-01-15 04:55:00+00:00,1668.55,1674.46,1665.55,1673.02,12569
2025-01-15 05:00:00+00:00,1673.02,1674.4,1669.71,1670.03,10188
2025-01-15 05:05:00+00:00,1670.03,1673.24,1664.13,1665.3,10602
2025-01-15 05:10:00+00:00,1665.3,1665.44,1656.92,1658.29,10627
2025-01-15 05:15:00+00:00,1658.29,1661.52,1658.15,1659.62,7689
2025-01-15 05:20:00+00:00,1659.62,1663.18,1655.65,1657.37,5781
2025-01-15 05:25:00+00:00,1657.37,1660.78,1656.69,1660.13,6354
2025-01-15 05:30:00+00:00,1660.13,1665.02,1659.99,1662.67,8992
2025-01-15 05:35:00+00:00,1662.67,1665.25,1662.67,1664.7,7955
2025-01-15 05:40:00+00:00,1664.7,1666.57,1663.83,1664.65,7412
2025-01-15 05:45:00+00:00,1664.2,1664.46,1660.24,1662.53,4496
2025-01-15 05:50:00+00:00,1662.53,1663.12,1658.81,1659.88,4482
2025-01-15 05:55:00+00:00,1659.88,1661.74,1657.38,1658.11,6184
2025-01-15 06:00:00+00:00,1658.11,1662.74,1656.86,1661.18,7096
2025-01-15 06:05:00+00:00,1661.18,1666.28,1660.11,1665.81,7037
2025-01-15 06:10:00+00:00,1665.81,1671.32,1665.07,1669.33,5833
2025-01-15 06:15:00+00:00,1669.33,1674.09,1667.12,1673.84,3948
2025-01-15 06:20:00+00:00,1673.84,1675.26,1672.09,1672.34,5046
2025-01-15 06:25:00+00:00,1672.34,1673.49,1668.92,1671.0,9503
2025-01-15 06:30:00+00:00,1671.0,1674.55,1667.83,1669.25,8500
2025-01-15 06:35:00+00:00,1669.25,1670.09,1666.26,1667.77,3538
2025-01-15 06:40:00+00:00,1667.77,1668.43,1664.98,1667.9,8850
2025-01-15 06:45:00+00:00,1667.21,1671.02,1666.2,1670.43,14262
2025-01-15 06:50:00+00:00,1670.43,1674.93,1668.6,1674.5,11088
2025-01-15 06:55:00+00:00,1674.5,1677.84,1673.98,1677.58,12878
2025-01-15 07:00:00+00:00,1677.58,1677.62,1675.16,1675.35,13166
2025-01-15 07:05:00+00:00,1675.35,1675.63,1671.13,1671.53,12678
2025-01-15 07:10:00+00:00,1671.53,1672.0,1665.47,1666.49,16183
2025-01-15 07:15:00+00:00,1666.49,1669.93,1664.44,1668.24,15127
2025-01-15 07:20:00+00:00,1668.24,1668.44,1665.37,1665.46,7223
2025-01-15 07:25:00+00:00,1665.46,1671.25,1662.94,1669.2,17527
2025-01-15 07:30:00+00:00,1669.2,1672.43,1665.41,1672.05,7218
2025-01-15 07:35:00+00:00,1672.05,1677.33,1670.3,1675.35,17371
2025-01-15 07:40:00+00:00,1675.35,1677.25,1670.92,1675.1,18798
2025-01-15 07:45:00+00:00,1674.91,1676.07,1671.76,1671.93,5403
2025-01-15 07:50:00+00:00,1671.93,1673.35,1665.99,1668.03,10998
2025-01-15 07:55:00+00:00,1668.03,1668.5,1663.72,1665.15,9594
2025-01-15 08:00:00+00:00,1665.15,1668.89,1665.08,1666.86,13332
2025-01-15 08:05:00+00:00,1666.86,1675.19,1666.74,1670.08,7010
2025-01-15 08:10:00+00:00,1670.08,1672.85,1669.04,1672.04,5360
2025-01-15 08:15:00+00:00,1672.04,1676.73,1669.64,1675.03,11876
2025-01-15 08:20:00+00:00,1675.03,1676.19,1673.3,1674.62,7363
2025-01-15 08:25:00+00:00,1674.62,1675.06,1674.49,1674.57,5856
2025-01-15 08:30:00+00:00,1674.57,1676.92,1673.59,1674.32,11111
2025-01-15 08:35:00+00:00,1674.32,1674.58,1673.81,1674.24,13145
2025-01-15 08:40:00+00:00,1674.24,1675.09,1673.53,1674.2,9638
2025-01-15 08:45:00+00:00,1673.91,1675.64,1670.37,1672.31,35985
2025-01-15 08:50:00+00:00,1672.31,1674.89,1667.75,1670.07,22717
2025-01-15 08:55:00+00:00,1670.07,1670.29,1667.28,1668.59,19834
2025-01-15 09:00:00+00:00,1668.59,1671.83,1666.84,1670.69,18440
2025-01-15 09:05:00+00:00,1670.69,1675.03,1667.82,1673.74,26213
2025-01-15 09:10:00+00:00,1673.74,1676.94,1671.44,1675.63,28755
2025-01-15 09:15:00+00:00,1675.63,1679.4,1673.88,1678.87,31497
2025-01-15 09:20:00+00:00,1678.87,1679.99,1678.35,1678.66,45052
2025-01-15 09:25:00+00:00,1678.66,1679.25,1677.4,1678.31,34039
2025-01-15 09:30:00+00:00,1678.31,1679.91,1675.47,1678.03,20966
2025-01-15 09:35:00+00:00,1678.03,1679.04,1677.23,1677.72,16482
2025-01-15 09:40:00+00:00,1677.72,1677.93,1677.16,1677.85,20249
2025-01-15 09:45:00+00:00,1677.83,1680.34,1675.47,1675.52,12653
2025-01-15 09:50:00+00:00,1675.52,1677.51,1670.8,1672.69,13230
2025-01-15 09:55:00+00:00,1672.69,1672.78,1669.71,1670.38,8852
2025-01-15 10:00:00+00:00,1670.38,1672.19,1670.12,1672.05,8472
2025-01-15 10:05:00+00:00,1672.05,1677.16,1671.22,1674.47,7900
2025-01-15 10:10:00+00:00,1674.47,1677.43,1673.76,1676.11,10952
2025-01-15 10:15:00+00:00,1676.11,1678.9,1675.97,1678.87,7544
2025-01-15 10:20:00+00:00,1678.87,1680.8,1677.4,1677.66,11136
2025-01-15 10:25:00+00:00,1677.66,1678.47,1676.3,1676.79,6138
2025-01-15 10:30:00+00:00,1676.79,1677.4,1674.75,1675.62,7143
2025-01-15 10:35:00+00:00,1675.62,1676.96,1673.2,1674.91,11978
2025-01-15 10:40:00+00:00,1674.91,1676.09,1674.67,1675.05,10001
2025-01-16 03:45:00+00:00,1697.68,1705.9,1696.27,1704.61,0
2025-01-16 03:50:00+00:00,1704.61,1714.84,1703.51,1714.56,0
2025-01-16 03:55:00+00:00,1714.56,1724.82,1714.29,1722.14,0
2025-01-16 04:00:00+00:00,1722.14,1723.47,1713.52,1713.73,0
2025-01-16 04:05:00+00:00,1713.73,1714.23,1697.87,1700.8,0
2025-01-16 04:10:00+00:00,1700.8,1702.66,1680.13,1681.53,0
2025-01-16 04:15:00+00:00,1681.53,1685.89,1680.38,1682.65,0
2025-01-16 04:20:00+00:00,1682.65,1685.32,1681.16,1681.38,0
2025-01-16 04:25:00+00:00,1681.38,1684.39,1680.56,1683.83,0
2025-01-16 04:30:00+00:00,1683.83,1685.73,1680.77,1685.71,0
2025-01-16 04:35:00+00:00,1685.71,1688.15,1683.59,1687.33,0
2025-01-16 04:40:00+00:00,1687.33,1687.93,1687.09,1687.85,0
2025-01-16 04:45:00+00:00,1688.14,1692.94,1685.61,1689.82,14569
2025-01-16 04:50:00+00:00,1689.82,1693.54,1689.07,1691.74,16742
2025-01-16 04:55:00+00:00,1691.74,1694.86,1690.05,1693.79,15734
2025-01-16 05:00:00+00:00,1693.79,1696.56,1689.29,1690.59,10133
2025-01-16 05:05:00+00:00,1690.59,1691.32,1684.64,1685.6,18982
2025-01-16 05:10:00+00:00,1685.6,1686.29,1677.43,1678.32,13745
2025-01-16 05:15:00+00:00,1678.32,1681.22,1677.64,1678.59,15706
2025-01-16 05:20:00+00:00,1678.59,1679.11,1675.86,1678.07,17108
2025-01-16 05:25:00+00:00,1678.07,1678.74,1677.86,1678.67,11168
2025-01-16 05:30:00+00:00,1678.67,1680.46,1677.84,1678.68,19054
2025-01-16 05:35:00+00:00,1678.68,1680.61,1675.95,1679.17,7288
2025-01-16 05:40:00+00:00,1679.17,1681.09,1678.16,1679.2,8509
2025-01-16 05:45:00+00:00,1679.29,1679.44,1674.49,1676.74,24319
2025-01-16 05:50:00+00:00,1676.74,1679.53,1672.49,1673.39,22014
2025-01-16 05:55:00+00:00,1673.39,1673.84,1669.4,1670.91,19316
2025-01-16 06:00:00+00:00,1670.91,1674.14,1669.05,1672.93,27643
2025-01-16 06:05:00+00:00,1672.93,1676.45,1670.95,1676.01,17286
2025-01-16 06:10:00+00:00,1676.01,1678.42,1672.55,1678.04,11734
2025-01-16 06:15:00+00:00,1678.04,1683.0,1675.5,1680.88,26777
2025-01-16 06:20:00+00:00,1680.88,1683.33,1677.02,1678.87,15628
2025-01-16 06:25:00+00:00,1678.87,1680.99,1677.36,1677.48,14667
2025-01-16 06:30:00+00:00,1677.48,1679.75,1675.04,1675.51,16708
2025-01-16 06:35:00+00:00,1675.51,1675.84,1673.25,1674.47,12292
2025-01-16 06:40:00+00:00,1674.47,1674.71,1671.95,1674.35,19290
2025-01-16 06:45:00+00:00,1674.33,1675.52,1672.45,1673.83,21142
2025-01-16 06:50:00+00:00,1673.83,1675.72,1671.47,1673.0,15215
2025-01-16 06:55:00+00:00,1673.0,1673.42,1670.54,1672.29,19764
2025-01-16 07:00:00+00:00,1672.29,1674.28,1669.52,1673.69,18137
2025-01-16 07:05:00+00:00,1673.69,1675.86,1672.94,1675.5,21377
2025-01-16 07:10:00+00:00,1675.5,1678.05,1675.24,1676.79,24167
2025-01-16 07:15:00+00:00,1676.79,1679.12,1675.65,1678.68,9466
2025-01-16 07:20:00+00:00,1678.68,1679.31,1678.05,1678.25,14546
2025-01-16 07:25:00+00:00,1678.25,1680.88,1677.33,1677.75,13328
2025-01-16 07:30:00+00:00,1677.75,1679.07,1676.21,1677.42,11909
2025-01-16 07:35:00+00:00,1677.42,1678.73,1676.88,1676.9,14659
2025-01-16 07:40:00+00:00,1676.9,1677.26,1675.58,1676.95,15542
2025-01-16 07:45:00+00:00,1676.43,1681.29,1675.52,1680.43,50655
2025-01-16 07:50:00+00:00,1680.43,1685.59,1678.24,1685.26,33311
2025-01-16 07:55:00+00:00,1685.26,1691.6,1684.57,1689.37,38770
2025-01-16 08:00:00+00:00,1689.37,1689.7,1686.09,1686.49,62299
2025-01-16 08:05:00+00:00,1686.49,1687.16,1680.86,1682.3,29898
2025-01-16 08:10:00+00:00,1682.3,1684.08,1673.19,1675.77,31032
2025-01-16 08:15:00+00:00,1675.77,1677.04,1675.25,1676.87,53490
2025-01-16 08:20:00+00:00,1676.87,1679.42,1673.78,1675.08,42541
2025-01-16 08:25:00+00:00,1675.08,1679.08,1674.49,1677.25,38732
2025-01-16 08:30:00+00:00,1677.25,1679.06,1674.96,1678.92,31086
