Datetime,Open,High,Low,Close,Volume
2025-01-15 09:00:00+00:00,3489.78,3495.09,3483.49,3493.55,19416
2025-01-15 09:05:00+00:00,3493.55,3499.06,3491.92,3498.42,13256
2025-01-15 09:10:00+00:00,3498.42,3505.25,3494.88,3501.63,13011
2025-01-15 09:15:00+00:00,3501.63,3506.64,3500.36,3506.45,10965
2025-01-15 09:20:00+00:00,3506.45,3508.25,3503.89,3505.43,13626
2025-01-15 09:25:00+00:00,3505.43,3510.3,3493.78,3504.89,22431
2025-01-15 09:30:00+00:00,3504.89,3508.32,3499.63,3503.48,19273
2025-01-15 09:35:00+00:00,3503.48,3504.24,3497.57,3503.22,28996
2025-01-15 09:40:00+00:00,3503.22,3506.19,3499.72,3503.1,21368
2025-01-15 09:45:00+00:00,3503.06,3504.42,3494.05,3500.83,4906
2025-01-15 09:50:00+00:00,3500.83,3502.04,3494.05,3497.62,9570
2025-01-15 09:55:00+00:00,3497.62,3501.51,3492.16,3495.39,11320
2025-01-15 10:00:00+00:00,3495.39,3504.42,3491.74,3497.38,4865
2025-01-15 10:05:00+00:00,3497.38,3501.87,3496.33,3500.75,6322
2025-01-15 10:10:00+00:00,3500.75,3503.14,3495.26,3502.65,4553
2025-01-15 10:15:00+00:00,3502.65,3510.58,3501.24,3506.2,11240
2025-01-15 10:20:00+00:00,3506.2,3509.71,3501.11,3505.96,8833
2025-01-15 10:25:00+00:00,3505.96,3508.82,3502.36,3505.81,5960
2025-01-15 10:30:00+00:00,3505.81,3508.65,3503.5,3505.64,4410
2025-01-15 10:35:00+00:00,3505.64,3510.66,3504.59,3505.72,11949
2025-01-15 10:40:00+00:00,3505.72,3509.72,3503.56,3505.65,4728
2025-01-16 03:45:00+00:00,3536.09,3540.43,3519.48,3521.31,0
2025-01-16 03:50:00+00:00,3521.31,3522.95,3498.84,3500.82,0
2025-01-16 03:55:00+00:00,3500.82,3503.44,3485.39,3486.18,0
2025-01-16 04:00:00+00:00,3486.18,3501.85,3479.61,3496.03,0
2025-01-16 04:05:00+00:00,3496.03,3511.88,3490.81,3511.72,0
2025-01-16 04:10:00+00:00,3511.72,3526.54,3511.23,3521.77,0
2025-01-16 04:15:00+00:00,3521.77,3538.58,3519.71,3537.0,0
2025-01-16 04:20:00+00:00,3537.0,3538.88,3521.78,3522.38,0
2025-01-16 04:25:00+00:00,3522.38,3523.65,3512.21,3513.3,0
2025-01-16 04:30:00+00:00,3513.3,3514.06,3494.67,3498.38,0
2025-01-16 04:35:00+00:00,3498.38,3500.26,3487.18,3488.64,0
2025-01-16 04:40:00+00:00,3488.64,3491.51,3486.06,3489.0,0
2025-01-16 04:45:00+00:00,3489.51,3497.16,3485.45,3497.1,21236
2025-01-16 04:50:00+00:00,3497.1,3510.27,3493.54,3506.33,13051
2025-01-16 04:55:00+00:00,3506.33,3520.98,3506.07,3513.85,26110
2025-01-16 05:00:00+00:00,3513.85,3513.97,3506.47,3508.28,10608
2025-01-16 05:05:00+00:00,3508.28,3516.51,3498.25,3498.66,20764
2025-01-16 05:10:00+00:00,3498.66,3504.8,3484.98,3485.74,17437
2025-01-16 05:15:00+00:00,3485.74,3490.44,3481.98,3490.12,9935
2025-01-16 05:20:00+00:00,3490.12,3493.02,3481.16,3483.77,14219
2025-01-16 05:25:00+00:00,3483.77,3492.39,3478.3,3492.1,23020
2025-01-16 05:30:00+00:00,3492.1,3501.64,3490.25,3498.75,14532
2025-01-16 05:35:00+00:00,3498.75,3507.74,3497.47,3505.01,16335
2025-01-16 05:40:00+00:00,3505.01,3510.39,3504.41,3505.2,26625
2025-01-16 05:45:00+00:00,3504.87,3516.42,3504.39,3513.29,10269
2025-01-16 05:50:00+00:00,3513.29,3525.14,3509.89,3524.82,10291
2025-01-16 05:55:00+00:00,3524.82,3534.98,3522.62,3533.3,16219
2025-01-16 06:00:00+00:00,3533.3,3534.31,3521.49,3526.94,19689
2025-01-16 06:05:00+00:00,3526.94,3528.22,3514.58,3518.94,25088
2025-01-16 06:10:00+00:00,3518.94,3520.64,3503.81,3506.52,10661
2025-01-16 06:15:00+00:00,3506.52,3514.13,3505.5,3510.86,19037
2025-01-16 06:20:00+00:00,3510.86,3521.15,3503.17,3504.48,25313
2025-01-16 06:25:00+00:00,3504.48,3516.32,3502.17,3512.79,16435
2025-01-16 06:30:00+00:00,3512.79,3519.2,3509.33,3518.43,14206
2025-01-16 06:35:00+00:00,3518.43,3528.05,3516.88,3525.07,12396
2025-01-16 06:40:00+00:00,3525.07,3530.37,3523.1,3525.0,15978
2025-01-16 06:45:00+00:00,3524.6,3526.47,3517.43,3525.47,12030
2025-01-16 06:50:00+00:00,3525.47,3532.89,3523.67,3526.31,12648
2025-01-16 06:55:00+00:00,3526.31,3529.97,3521.06,3526.95,13927
2025-01-16 07:00:00+00:00,3526.95,3532.54,3523.94,3525.06,8943
2025-01-16 07:05:00+00:00,3525.06,3527.06,3516.59,3521.98,19736
2025-01-16 07:10:00+00:00,3521.98,3524.6,3516.98,3517.17,21245
2025-01-16 07:15:00+00:00,3517.17,3523.58,3516.32,3517.71,17970
2025-01-16 07:20:00+00:00,3517.71,3522.29,3507.86,3517.0,17668
2025-01-16 07:25:00+00:00,3517.0,3518.59,3513.23,3517.83,18521
2025-01-16 07:30:00+00:00,3517.83,3519.26,3516.28,3518.29,22864
2025-01-16 07:35:00+00:00,3518.29,3521.73,3516.87,3518.85,10925
2025-01-16 07:40:00+00:00,3518.85,3520.67,3516.33,3518.9,26110
2025-01-16 07:45:00+00:00,3517.82,3520.22,3516.87,3518.05,20870
2025-01-16 07:50:00+00:00,3518.05,3523.85,3512.69,3516.68,17029
2025-01-16 07:55:00+00:00,3516.68,3519.52,3512.66,3516.4,17918
2025-01-16 08:00:00+00:00,3516.4,3522.77,3513.87,3520.03,9063
2025-01-16 08:05:00+00:00,3520.03,3531.94,3514.25,3526.18,15167
2025-01-16 08:10:00+00:00,3526.18,3529.75,3522.4,3529.46,19377
2025-01-16 08:15:00+00:00,3529.46,3536.58,3524.66,3535.12,21255
2025-01-16 08:20:00+00:00,3535.12,3539.75,3533.27,3534.89,9514
2025-01-16 08:25:00+00:00,3534.89,3536.84,3529.6,3535.3,18477
2025-01-16 08:30:00+00:00,3535.3,3539.44,3531.63,3535.06,16185
2025-01-16 08:35:00+00:00,3535.06,3538.14,3533.25,3535.21,14972
2025-01-16 08:40:00+00:00,3535.21,3538.28,3530.47,3535.05,23414
2025-01-16 08:45:00+00:00,3535.49,3537.95,3535.26,3536.6,53889
2025-01-16 08:50:00+00:00,3536.6,3541.62,3534.71,3538.72,44012
2025-01-16 08:55:00+00:00,3538.72,3540.73,3531.27,3540.02,54275
2025-01-16 09:00:00+00:00,3540.02,3548.91,3531.86,3532.09,87749
2025-01-16 09:05:00+00:00,3532.09,3532.41,3518.0,3521.08,36100
2025-01-16 09:10:00+00:00,3521.08,3521.29,3496.24,3501.79,83628
2025-01-16 09:15:00+00:00,3501.79,3505.68,3501.5,3502.65,63987
2025-01-16 09:20:00+00:00,3502.65,3510.94,3501.67,3501.81,62207
2025-01-16 09:25:00+00:00,3501.81,3502.09,3499.49,3501.8,75340
2025-01-16 09:30:00+00:00,3501.8,3510.82,3499.17,3503.29,79232
2025-01-16 09:35:00+00:00,3503.29,3504.87,3500.46,3503.33,75703
2025-01-16 09:40:00+00:00,3503.33,3509.55,3502.89,3503.75,34159
2025-01-16 09:45:00+00:00,3503.29,3503.93,3499.71,3502.16,38621
2025-01-16 09:50:00+00:00,3502.16,3505.36,3498.42,3500.75,15869
2025-01-16 09:55:00+00:00,3500.75,3501.45,3499.55,3500.01,46508
2025-01-16 10:00:00+00:00,3500.01,3509.8,3492.52,3503.6,29411
2025-01-16 10:05:00+00:00,3503.6,3513.39,3501.57,3508.82,45787
2025-01-16 10:10:00+00:00,3508.82,3521.71,3507.61,3512.66,19654
2025-01-16 10:15:00+00:00,3512.66,3519.22,3512.62,3517.86,24865
2025-01-16 10:20:00+00:00,3517.86,3519.39,3516.67,3517.49,26465
2025-01-16 10:25:00+00:00,3517.49,3521.2,3512.62,3517.64,45236
2025-01-16 10:30:00+00:00,3517.64,3518.45,3514.11,3517.25,34078
2025-01-16 10:35:00+00:00,3517.25,3518.17,3516.85,3516.97,20188
2025-01-16 10:40:00+00:00,3516.97,3518.98,3512.82,3516.9,26613
2025-01-17 03:45:00+00:00,3518.42,3534.82,3515.9,3531.1,0
2025-01-17 03:50:00+00:00,3531.1,3554.41,3530.1,3550.02,0
2025-01-17 03:55:00+00:00,3550.02,3565.33,3548.12,3562.52,0
2025-01-17 04:00:00+00:00,3562.52,3564.7,3551.03,3553.97,0
2025-01-17 04:05:00+00:00,3553.97,3554.75,3535.57,3541.09,0
2025-01-17 04:10:00+00:00,3541.09,3542.03,3519.21,3522.17,0
2025-01-17 04:15:00+00:00,3522.17,3534.35,3517.13,3530.52,0
2025-01-17 04:20:00+00:00,3530.52,3532.99,3511.39,3517.57,0
2025-01-17 04:25:00+00:00,3517.57,3538.75,3509.51,3534.55,0
2025-01-17 04:30:00+00:00,3534.55,3552.04,3531.04,3547.57,0
2025-01-17 04:35:00+00:00,3547.57,3564.31,3545.25,3560.56,0
2025-01-17 04:40:00+00:00,3560.56,3561.29,3558.03,3560.7,0
2025-01-17 04:45:00+00:00,3560.27,3565.99,3550.98,3563.94,16982
2025-01-17 04:50:00+00:00,3563.94,3570.73,3560.35,3569.1,40304
2025-01-17 04:55:00+00:00,3569.1,3573.5,3562.57,3573.29,23921
2025-01-17 05:00:00+00:00,3573.29,3573.33,3565.31,3565.91,25191
2025-01-17 05:05:00+00:00,3565.91,3570.92,3550.69,3554.71,29499
2025-01-17 05:10:00+00:00,3554.71,3558.74,3531.24,3536.01,18249
2025-01-17 05:15:00+00:00,3536.01,3538.02,3534.54,3536.9,18260
2025-01-17 05:20:00+00:00,3536.9,3537.29,3531.81,3536.1,23834
2025-01-17 05:25:00+00:00,3536.1,3538.22,3530.31,3535.84,31698
2025-01-17 05:30:00+00:00,3535.84,3537.36,3532.29,3537.31,16327
2025-01-17 05:35:00+00:00,3537.31,3539.05,3537.18,3537.88,28577
2025-01-17 05:40:00+00:00,3537.88,3543.65,3536.06,3537.45,29151
2025-01-17 05:45:00+00:00,3536.53,3537.73,3530.83,3533.96,15151
2025-01-17 05:50:00+00:00,3533.96,3537.06,3527.65,3530.26,12751
2025-01-17 05:55:00+00:00,3530.26,3531.5,3524.52,3527.01,9947
2025-01-17 06:00:00+00:00,3527.01,3532.89,3523.0,3532.08,6218
2025-01-17 06:05:00+00:00,3532.08,3540.8,3525.72,3538.65,5474
2025-01-17 06:10:00+00:00,3538.65,3543.98,3537.81,3543.05,12149
2025-01-17 06:15:00+00:00,3543.05,3550.76,3541.17,3549.92,16084
2025-01-17 06:20:00+00:00,3549.92,3556.15,3547.16,3550.01,12075
2025-01-17 06:25:00+00:00,3550.01,3550.37,3548.64,3550.24,14337
2025-01-17 06:30:00+00:00,3550.24,3553.37,3545.64,3549.77,12172
2025-01-17 06:35:00+00:00,3549.77,3550.88,3547.44,3549.84,13108
2025-01-17 06:40:00+00:00,3549.84,3553.83,3547.47,3549.8,8835
2025-01-17 06:45:00+00:00,3549.48,3561.17,3547.43,3556.7,12975
2025-01-17 06:50:00+00:00,3556.7,3567.06,3556.21,3565.94,24165
2025-01-17 06:55:00+00:00,3565.94,3574.75,3558.58,3573.15,19597
2025-01-17 07:00:00+00:00,3573.15,3577.02,3566.64,3568.1,22250
2025-01-17 07:05:00+00:00,3568.1,3569.35,3558.26,3560.97,24039
2025-01-17 07:10:00+00:00,3560.97,3561.9,3548.03,3551.11,22784
2025-01-17 07:15:00+00:00,3551.11,3557.32,3550.92,3554.13,11092
2025-01-17 07:20:00+00:00,3554.13,3556.97,3549.89,3549.93,14684
2025-01-17 07:25:00+00:00,3549.93,3557.42,3547.19,3555.13,18676
2025-01-17 07:30:00+00:00,3555.13,3563.09,3551.03,3559.97,19164
2025-01-17 07:35:00+00:00,3559.97,3565.02,3556.04,3564.31,24826
2025-01-17 07:40:00+00:00,3564.31,3569.5,3560.89,3563.95,15217
2025-01-17 07:45:00+00:00,3564.68,3568.78,3559.08,3560.71,15841
2025-01-17 07:50:00+00:00,3560.71,3562.09,3549.41,3555.06,13257
2025-01-17 07:55:00+00:00,3555.06,3556.43,3550.72,3550.75,16931
2025-01-17 08:00:00+00:00,3550.75,3560.88,3550.59,3553.91,10104
2025-01-17 08:05:00+00:00,3553.91,3561.85,3548.09,3558.72,14069
2025-01-17 08:10:00+00:00,3558.72,3564.87,3557.88,3562.47,6728
2025-01-17 08:15:00+00:00,3562.47,3571.77,3556.42,3567.13,13548
2025-01-17 08:20:00+00:00,3567.13,3568.13,3563.06,3564.7,10486
2025-01-17 08:25:00+00:00,3564.7,3567.4,3557.15,3562.43,9602
2025-01-17 08:30:00+00:00,3562.43,3566.33,3559.06,3559.69,7197
2025-01-17 08:35:00+00:00,3559.69,3560.91,3552.38,3557.99,6531
2025-01-17 08:40:00+00:00,3557.99,3561.66,3555.36,3558.0,16517
2025-01-17 08:45:00+00:00,3558.29,3564.25,3557.41,3564.22,29943
2025-01-17 08:50:00+00:00,3564.22,3580.13,3562.3,3572.6,17672
2025-01-17 08:55:00+00:00,3572.6,3583.33,3567.56,3579.31,28209
2025-01-17 09:00:00+00:00,3579.31,3583.06,3573.79,3575.0,25891
2025-01-17 09:05:00+00:00,3575.0,3577.01,3561.15,3568.33,26408
2025-01-17 09:10:00+00:00,3568.33,3569.7,3557.4,3558.49,24928
2025-01-17 09:15:00+00:00,3558.49,3562.72,3555.03,3560.28,12019
2025-01-17 09:20:00+00:00,3560.28,3563.43,3555.37,3557.78,25219
2025-01-17 09:25:00+00:00,3557.78,3563.83,3553.18,3561.08,25282
2025-01-17 09:30:00+00:00,3561.08,3565.91,3556.73,3563.79,30369
2025-01-17 09:35:00+00:00,3563.79,3570.45,3562.96,3566.33,19266
2025-01-17 09:40:00+00:00,3566.33,3572.52,3564.95,3566.4,28680
2025-01-17 09:45:00+00:00,3565.94,3570.39,3563.56,3565.07,12422
2025-01-17 09:50:00+00:00,3565.07,3566.46,3560.94,3563.95,6863
2025-01-17 09:55:00+00:00,3563.95,3564.19,3562.28,3562.97,10974
2025-01-17 10:00:00+00:00,3562.97,3568.01,3557.61,3564.79,11048
2025-01-17 10:05:00+00:00,3564.79,3568.33,3563.99,3567.03,5500
2025-01-17 10:10:00+00:00,3567.03,3570.22,3565.61,3568.62,11638
2025-01-17 10:15:00+00:00,3568.62,3571.99,3565.51,3571.05,10663
2025-01-17 10:20:00+00:00,3571.05,3572.7,3562.19,3570.93,14820
2025-01-17 10:25:00+00:00,3570.93,3571.35,3556.77,3571.01,14182
2025-01-17 10:30:00+00:00,3571.01,3573.21,3566.46,3570.99,13360
2025-01-17 10:35:00+00:00,3570.99,3574.44,3570.85,3570.97,12060
2025-01-17 10:40:00+00:00,3570.97,3575.19,3567.29,3571.0,15025
2025-01-20 03:45:00+00:00,3576.04,3577.36,3566.84,3570.24,0
2025-01-20 03:50:00+00:00,3570.24,3573.57,3558.67,3562.33,0
2025-01-20 03:55:00+00:00,3562.33,3564.66,3556.53,3556.56,0
2025-01-20 04:00:00+00:00,3556.56,3565.69,3554.1,3561.96,0
2025-01-20 04:05:00+00:00,3561.96,3571.97,3558.87,3568.66,0
2025-01-20 04:10:00+00:00,3568.66,3585.54,3568.35,3573.42,0
2025-01-20 04:15:00+00:00,3573.42,3582.63,3572.84,3581.3,0
2025-01-20 04:20:00+00:00,3581.3,3582.77,3575.04,3575.74,0
2025-01-20 04:25:00+00:00,3575.74,3577.22,3571.94,3572.18,0
2025-01-20 04:30:00+00:00,3572.18,3573.62,3563.22,3566.52,0
2025-01-20 04:35:00+00:00,3566.52,3571.67,3562.64,3563.39,0
2025-01-20 04:40:00+00:00,3563.39,3566.86,3559.15,3563.45,0
2025-01-20 04:45:00+00:00,3563.82,3564.0,3561.72,3562.19,11883
2025-01-20 04:50:00+00:00,3562.19,3563.69,3558.71,3560.78,8786
2025-01-20 04:55:00+00:00,3560.78,3562.02,3554.91,3559.71,10276
2025-01-20 05:00:00+00:00,3559.71,3565.12,3556.47,3564.01,17530
2025-01-20 05:05:00+00:00,3564.01,3571.92,3562.09,3569.45,13943
2025-01-20 05:10:00+00:00,3569.45,3575.15,3569.25,3573.73,9109
2025-01-20 05:15:00+00:00,3573.73,3583.58,3573.14,3579.95,7244
2025-01-20 05:20:00+00:00,3579.95,3581.21,3577.5,3579.51,13559
2025-01-20 05:25:00+00:00,3579.51,3587.71,3578.52,3579.73,12849
2025-01-20 05:30:00+00:00,3579.73,3582.23,3579.13,3579.32,17802
2025-01-20 05:35:00+00:00,3579.32,3579.43,3574.97,3579.31,15525
2025-01-20 05:40:00+00:00,3579.31,3582.19,3574.71,3579.0,6413
2025-01-20 05:45:00+00:00,3578.64,3594.04,3576.93,3591.41,38947
2025-01-20 05:50:00+00:00,3591.41,3609.19,3588.97,3606.19,49549
2025-01-20 05:55:00+00:00,3606.19,3617.35,3603.9,3616.72,47110
2025-01-20 06:00:00+00:00,3616.72,3624.82,3606.54,3610.06,39422
2025-01-20 06:05:00+00:00,3610.06,3613.41,3594.07,3597.85,45245
2025-01-20 06:10:00+00:00,3597.85,3600.31,3582.2,3582.52,49925
2025-01-20 06:15:00+00:00,3582.52,3590.94,3580.19,3588.91,36648
2025-01-20 06:20:00+00:00,3588.91,3595.01,3577.16,3579.1,23263
2025-01-20 06:25:00+00:00,3579.1,3596.79,3578.31,3591.9,46266
2025-01-20 06:30:00+00:00,3591.9,3602.45,3587.6,3600.98,54683
2025-01-20 06:35:00+00:00,3600.98,3613.62,3599.2,3610.05,51936
2025-01-20 06:40:00+00:00,3610.05,3612.53,3609.81,3610.3,34752
2025-01-20 06:45:00+00:00,3610.58,3616.34,3599.75,3605.88,6365
2025-01-20 06:50:00+00:00,3605.88,3609.57,3594.93,3599.69,10208
2025-01-20 06:55:00+00:00,3599.69,3602.29,3592.03,3594.99,13230
2025-01-20 07:00:00+00:00,3594.99,3602.04,3593.42,3598.63,7824
2025-01-20 07:05:00+00:00,3598.63,3606.63,3592.96,3603.93,11840
2025-01-20 07:10:00+00:00,3603.93,3612.28,3602.75,3607.29,16323
2025-01-20 07:15:00+00:00,3607.29,3614.82,3600.71,3612.75,9829
2025-01-20 07:20:00+00:00,3612.75,3614.87,3605.05,3609.49,15698
2025-01-20 07:25:00+00:00,3609.49,3610.54,3606.31,3607.52,9782
2025-01-20 07:30:00+00:00,3607.52,3608.19,3600.25,3604.34,13027
2025-01-20 07:35:00+00:00,3604.34,3604.96,3602.48,3602.63,6035
2025-01-20 07:40:00+00:00,3602.63,3606.99,3601.84,3602.35,17016
2025-01-20 07:45:00+00:00,3602.53,3607.53,3602.29,3604.25,5006
2025-01-20 07:50:00+00:00,3604.25,3606.83,3604.14,3606.0,9475
2025-01-20 07:55:00+00:00,3606.0,3614.02,3602.75,3608.14,7378
2025-01-20 08:00:00+00:00,3608.14,3608.94,3603.9,3604.0,6302
2025-01-20 08:05:00+00:00,3604.0,3604.47,3596.99,3597.9,10619
2025-01-20 08:10:00+00:00,3597.9,3600.35,3585.91,3588.29,11612
2025-01-20 08:15:00+00:00,3588.29,3593.67,3588.09,3589.28,11164
2025-01-20 08:20:00+00:00,3589.28,3589.63,3588.18,3588.27,6992
2025-01-20 08:25:00+00:00,3588.27,3595.9,3588.13,3589.46,9243
2025-01-20 08:30:00+00:00,3589.46,3591.2,3589.36,3590.54,11078
2025-01-20 08:35:00+00:00,3590.54,3600.92,3587.66,3591.94,9535
2025-01-20 08:40:00+00:00,3591.94,3592.5,3589.65,3591.8,12029
2025-01-20 08:45:00+00:00,3591.73,3594.08,3583.13,3588.29,13697
2025-01-20 08:50:00+00:00,3588.29,3594.49,3581.48,3583.15,19376
2025-01-20 08:55:00+00:00,3583.15,3586.38,3575.46,3579.92,10596
2025-01-20 09:00:00+00:00,3579.92,3584.33,3577.94,3584.1,13850
2025-01-20 09:05:00+00:00,3584.1,3591.91,3580.89,3590.02,14247
2025-01-20 09:10:00+00:00,3590.02,3599.46,3587.32,3594.07,21260
2025-01-20 09:15:00+00:00,3594.07,3606.8,3589.31,3600.1,19739
2025-01-20 09:20:00+00:00,3600.1,3601.39,3596.52,3598.11,7750
2025-01-20 09:25:00+00:00,3598.11,3605.18,3595.99,3596.63,12939
2025-01-20 09:30:00+00:00,3596.63,3597.56,3591.17,3595.29,12482
2025-01-20 09:35:00+00:00,3595.29,3598.91,3592.27,3593.93,9266
2025-01-20 09:40:00+00:00,3593.93,3597.44,3593.44,3593.95,10641
2025-01-20 09:45:00+00:00,3593.98,3595.34,3581.91,3591.21,6569
2025-01-20 09:50:00+00:00,3591.21,3591.27,3583.87,3587.65,5995
2025-01-20 09:55:00+00:00,3587.65,3588.75,3579.78,3585.06,7013
2025-01-20 10:00:00+00:00,3585.06,3591.58,3584.55,3586.89,3606
2025-01-20 10:05:00+00:00,3586.89,3590.46,3586.6,3590.03,4742
2025-01-20 10:10:00+00:00,3590.03,3592.23,3587.7,3591.57,5131
2025-01-20 10:15:00+00:00,3591.57,3596.23,3585.47,3594.8,4959
2025-01-20 10:20:00+00:00,3594.8,3595.13,3588.56,3594.15,3341
2025-01-20 10:25:00+00:00,3594.15,3599.52,3592.77,3593.7,4554
2025-01-20 10:30:00+00:00,3593.7,3594.23,3589.96,3593.33,8975
2025-01-20 10:35:00+00:00,3593.33,3598.7,3583.81,3593.14,6072
2025-01-20 10:40:00+00:00,3593.14,3595.42,3590.69,3593.0,8063
2025-01-21 03:45:00+00:00,3604.53,3608.76,3593.53,3595.58,0
2025-01-21 03:50:00+00:00,3595.58,3600.02,3580.4,3582.35,0
2025-01-21 03:55:00+00:00,3582.35,3582.74,3572.22,3572.43,0
2025-01-21 04:00:00+00:00,3572.43,3585.16,3570.48,3579.22,0
2025-01-21 04:05:00+00:00,3579.22,3592.98,3575.5,3590.69,0
2025-01-21 04:10:00+00:00,3590.69,3596.93,3585.95,3596.79,0
2025-01-21 04:15:00+00:00,3596.79,3608.37,3593.06,3607.16,0
2025-01-21 04:20:00+00:00,3607.16,3609.56,3594.77,3598.57,0
2025-01-21 04:25:00+00:00,3598.57,3603.57,3587.25,3593.3,0
2025-01-21 04:30:00+00:00,3593.3,3597.54,3584.68,3585.13,0
2025-01-21 04:35:00+00:00,3585.13,3587.87,3576.03,3579.86,0
2025-01-21 04:40:00+00:00,3579.86,3584.82,3577.45,3579.65,0
2025-01-21 04:45:00+00:00,3579.57,3580.81,3567.42,3573.9,9430
2025-01-21 04:50:00+00:00,3573.9,3576.6,3564.74,3565.47,26512
2025-01-21 04:55:00+00:00,3565.47,3565.58,3555.39,3558.72,13987
2025-01-21 05:00:00+00:00,3558.72,3564.85,3557.81,3564.47,16176
2025-01-21 05:05:00+00:00,3564.47,3575.49,3561.76,3572.25,10764
2025-01-21 05:10:00+00:00,3572.25,3580.0,3569.71,3577.36,20321
2025-01-21 05:15:00+00:00,3577.36,3591.21,3573.93,3585.63,19543
2025-01-21 05:20:00+00:00,3585.63,3588.36,3580.03,3582.73,18110
2025-01-21 05:25:00+00:00,3582.73,3583.17,3578.3,3580.68,22420
2025-01-21 05:30:00+00:00,3580.68,3584.18,3573.29,3577.29,25052
2025-01-21 05:35:00+00:00,3577.29,3579.03,3573.53,3574.6,19719
2025-01-21 05:40:00+00:00,3574.6,3576.05,3574.29,3574.95,14944
2025-01-21 05:45:00+00:00,3573.54,3597.31,3571.75,3594.19,50911
2025-01-21 05:50:00+00:00,3594.19,3627.38,3592.6,3623.22,37066
2025-01-21 05:55:00+00:00,3623.22,3649.12,3622.36,3644.76,61229
2025-01-21 06:00:00+00:00,3644.76,3646.48,3627.79,3629.46,52625
2025-01-21 06:05:00+00:00,3629.46,3632.58,3601.53,3608.45,71648
2025-01-21 06:10:00+00:00,3608.45,3609.54,3575.27,3576.64,38717
2025-01-21 06:15:00+00:00,3576.64,3588.09,3575.91,3584.22,84451
2025-01-21 06:20:00+00:00,3584.22,3584.42,3572.2,3572.85,57890
2025-01-21 06:25:00+00:00,3572.85,3591.09,3572.13,3588.9,51522
2025-01-21 06:30:00+00:00,3588.9,3599.39,3588.4,3598.09,89523
2025-01-21 06:35:00+00:00,3598.09,3616.9,3594.97,3610.58,56369
2025-01-21 06:40:00+00:00,3610.58,3615.93,3606.64,3609.9,84241
2025-01-21 06:45:00+00:00,3607.15,3607.83,3594.38,3595.74,37831
2025-01-21 06:50:00+00:00,3595.74,3599.01,3577.66,3579.31,30254
2025-01-21 06:55:00+00:00,3579.31,3580.3,3563.66,3566.11,29537
2025-01-21 07:00:00+00:00,3566.11,3575.09,3561.03,3574.91,30166
2025-01-21 07:05:00+00:00,3574.91,3589.42,3571.33,3588.04,17744
2025-01-21 07:10:00+00:00,3588.04,3600.33,3580.0,3596.44,29738
2025-01-21 07:15:00+00:00,3596.44,3609.39,3593.27,3609.22,31084
2025-01-21 07:20:00+00:00,3609.22,3613.87,3597.26,3604.23,27160
2025-01-21 07:25:00+00:00,3604.23,3606.33,3601.39,3601.82,19164
2025-01-21 07:30:00+00:00,3601.82,3602.05,3593.98,3596.8,19023
2025-01-21 07:35:00+00:00,3596.8,3600.28,3592.18,3593.91,38363
2025-01-21 07:40:00+00:00,3593.91,3596.76,3587.48,3593.55,25556
2025-01-21 07:45:00+00:00,3593.12,3597.6,3582.57,3584.82,26100
2025-01-21 07:50:00+00:00,3584.82,3590.45,3572.16,3574.4,24596
2025-01-21 07:55:00+00:00,3574.4,3576.44,3564.24,3566.49,16057
2025-01-21 08:00:00+00:00,3566.49,3575.26,3560.85,3574.61,19112
2025-01-21 08:05:00+00:00,3574.61,3587.07,3573.58,3585.2,16032
2025-01-21 08:10:00+00:00,3585.2,3594.35,3583.01,3593.52,23688
2025-01-21 08:15:00+00:00,3593.52,3608.37,3586.88,3604.42,15139
2025-01-21 08:20:00+00:00,3604.42,3608.73,3594.53,3598.53,14743
2025-01-21 08:25:00+00:00,3598.53,3604.98,3591.38,3593.84,29282
2025-01-21 08:30:00+00:00,3593.84,3594.47,3584.08,3586.22,29595
2025-01-21 08:35:00+00:00,3586.22,3587.21,3574.38,3580.27,19146
2025-01-21 08:40:00+00:00,3580.27,3583.84,3580.14,3581.45,15760
2025-01-21 08:45:00+00:00,3581.26,3586.16,3564.12,3565.51,42494
2025-01-21 08:50:00+00:00,3565.51,3567.53,3540.14,3544.38,44826
2025-01-21 08:55:00+00:00,3544.38,3547.55,3526.4,3528.67,60875
2025-01-21 09:00:00+00:00,3528.67,3545.26,3526.23,3540.97,36449
2025-01-21 09:05:00+00:00,3540.97,3559.81,3539.76,3555.71,68692
2025-01-21 09:10:00+00:00,3555.71,3575.3,3553.91,3567.55,56065
2025-01-21 09:15:00+00:00,3567.55,3586.63,3565.9,3584.42,58390
2025-01-21 09:20:00+00:00,3584.42,3584.89,3567.19,3570.11,52718
2025-01-21 09:25:00+00:00,3570.11,3574.96,3557.65,3561.11,46130
2025-01-21 09:30:00+00:00,3561.11,3562.89,3543.21,3545.84,59199
2025-01-21 09:35:00+00:00,3545.84,3545.86,3533.3,3536.77,44420
2025-01-21 09:40:00+00:00,3536.77,3538.22,3534.72,3536.55,61095
2025-01-21 09:45:00+00:00,3536.6,3543.8,3532.05,3542.04,19373
2025-01-21 09:50:00+00:00,3542.04,3549.71,3541.81,3549.27,15581
2025-01-21 09:55:00+00:00,3549.27,3556.61,3545.84,3555.41,12344
2025-01-21 10:00:00+00:00,3555.41,3559.75,3550.29,3550.98,7870
2025-01-21 10:05:00+00:00,3550.98,3551.4,3542.53,3545.34,17010
