Datetime,Open,High,Low,Close,Volume
2025-01-07 04:40:00+00:00,4044.59,4044.99,4035.6,4043.6,0
2025-01-07 04:45:00+00:00,4045.86,4047.79,4042.65,4047.11,15379
2025-01-07 04:50:00+00:00,4047.11,4051.42,4045.7,4048.65,29086
2025-01-07 04:55:00+00:00,4048.65,4054.64,4046.97,4050.56,27523
2025-01-07 05:00:00+00:00,4050.56,4056.47,4042.84,4044.82,21192
2025-01-07 05:05:00+00:00,4044.82,4047.99,4028.52,4035.77,24873
2025-01-07 05:10:00+00:00,4035.77,4037.28,4017.88,4022.04,14548
2025-01-07 05:15:00+00:00,4022.04,4024.08,4020.83,4022.6,30898
2025-01-07 05:20:00+00:00,4022.6,4025.17,4018.72,4021.73,39312
2025-01-07 05:25:00+00:00,4021.73,4026.06,4019.34,4022.82,24389
2025-01-07 05:30:00+00:00,4022.82,4024.16,4022.26,4023.72,14284
2025-01-07 05:35:00+00:00,4023.72,4027.89,4021.03,4024.04,14510
2025-01-07 05:40:00+00:00,4024.04,4026.76,4018.55,4024.25,33327
2025-01-07 05:45:00+00:00,4023.86,4028.63,4020.32,4028.0,19730
2025-01-07 05:50:00+00:00,4028.0,4034.18,4027.74,4033.09,32914
2025-01-07 05:55:00+00:00,4033.09,4037.55,4030.53,4036.84,25101
2025-01-07 06:00:00+00:00,4036.84,4044.22,4028.31,4031.84,32912
2025-01-07 06:05:00+00:00,4031.84,4036.16,4022.39,4024.42,14738
2025-01-07 06:10:00+00:00,4024.42,4031.39,4003.74,4011.66,28088
2025-01-07 06:15:00+00:00,4011.66,4014.42,4008.39,4012.39,15444
2025-01-07 06:20:00+00:00,4012.39,4019.59,4009.18,4011.79,25182
2025-01-07 06:25:00+00:00,4011.79,4017.68,4009.99,4012.29,28325
2025-01-07 06:30:00+00:00,4012.29,4015.93,4006.55,4013.87,24022
2025-01-07 06:35:00+00:00,4013.87,4015.01,4010.28,4014.24,18901
2025-01-07 06:40:00+00:00,4014.24,4019.69,4012.26,4014.15,27970
2025-01-07 06:45:00+00:00,4013.2,4023.18,4005.79,4019.8,17205
2025-01-07 06:50:00+00:00,4019.8,4028.55,4017.91,4028.39,15554
2025-01-07 06:55:00+00:00,4028.39,4042.74,4023.77,4035.25,23688
2025-01-07 07:00:00+00:00,4035.25,4039.49,4030.41,4030.61,25505
2025-01-07 07:05:00+00:00,4030.61,4031.77,4022.66,4023.52,15610
2025-01-07 07:10:00+00:00,4023.52,4031.37,4010.19,4013.62,12080
2025-01-07 07:15:00+00:00,4013.62,4023.83,4011.14,4018.01,24452
2025-01-07 07:20:00+00:00,4018.01,4021.04,4005.02,4011.94,30334
2025-01-07 07:25:00+00:00,4011.94,4028.65,4008.01,4020.19,31117
2025-01-07 07:30:00+00:00,4020.19,4027.57,4017.27,4026.25,13970
2025-01-07 07:35:00+00:00,4026.25,4037.43,4019.99,4031.94,18251
2025-01-07 07:40:00+00:00,4031.94,4039.25,4028.16,4032.35,24997
2025-01-07 07:45:00+00:00,4032.53,4035.0,4028.82,4034.39,12702
2025-01-07 07:50:00+00:00,4034.39,4040.55,4034.12,4036.9,26038
2025-01-07 07:55:00+00:00,4036.9,4041.8,4034.26,4038.61,25445
2025-01-07 08:00:00+00:00,4038.61,4038.75,4027.71,4035.27,28752
2025-01-07 08:05:00+00:00,4035.27,4039.69,4025.17,4030.87,20005
2025-01-07 08:10:00+00:00,4030.87,4035.76,4023.58,4024.07,27664
2025-01-07 08:15:00+00:00,4024.07,4025.25,4019.02,4025.02,29228
2025-01-07 08:20:00+00:00,4025.02,4028.41,4018.1,4023.48,24910
2025-01-07 08:25:00+00:00,4023.48,4030.69,4019.61,4025.56,37019
2025-01-07 08:30:00+00:00,4025.56,4028.22,4018.17,4027.62,33618
2025-01-07 08:35:00+00:00,4027.62,4032.77,4021.08,4028.91,20128
2025-01-07 08:40:00+00:00,4028.91,4032.29,4022.85,4029.05,20826
2025-01-07 08:45:00+00:00,4028.6,4037.96,4024.6,4031.31,44149
2025-01-07 08:50:00+00:00,4031.31,4037.33,4030.94,4035.35,62131
2025-01-07 08:55:00+00:00,4035.35,4038.42,4033.42,4038.04,32502
2025-01-07 09:00:00+00:00,4038.04,4039.28,4025.79,4034.72,23886
2025-01-07 09:05:00+00:00,4034.72,4035.09,4027.91,4029.79,35138
2025-01-07 09:10:00+00:00,4029.79,4029.89,4016.45,4021.94,38221
2025-01-07 09:15:00+00:00,4021.94,4028.98,4021.13,4023.15,28664
2025-01-07 09:20:00+00:00,4023.15,4023.98,4016.88,4021.62,60195
2025-01-07 09:25:00+00:00,4021.62,4025.46,4020.68,4023.66,57757
2025-01-07 09:30:00+00:00,4023.66,4025.5,4018.16,4025.48,51802
2025-01-07 09:35:00+00:00,4025.48,4031.04,4022.9,4027.02,32706
2025-01-07 09:40:00+00:00,4027.02,4027.26,4019.98,4026.95,57192
2025-01-07 09:45:00+00:00,4026.77,4034.72,4026.69,4029.13,13202
2025-01-07 09:50:00+00:00,4029.13,4033.33,4025.91,4032.63,16628
2025-01-07 09:55:00+00:00,4032.63,4039.66,4031.25,4035.16,20653
2025-01-07 10:00:00+00:00,4035.16,4038.16,4032.96,4033.17,20145
2025-01-07 10:05:00+00:00,4033.17,4034.26,4028.51,4030.23,22561
2025-01-07 10:10:00+00:00,4030.23,4032.9,4022.56,4025.99,32238
2025-01-07 10:15:00+00:00,4025.99,4029.9,4019.54,4026.25,29846
2025-01-07 10:20:00+00:00,4026.25,4032.4,4022.79,4025.6,30021
2025-01-07 10:25:00+00:00,4025.6,4029.41,4024.7,4026.67,14427
2025-01-07 10:30:00+00:00,4026.67,4029.23,4021.98,4027.37,26282
2025-01-07 10:35:00+00:00,4027.37,4032.81,4017.38,4028.35,20352
2025-01-07 10:40:00+00:00,4028.35,4028.56,4028.05,4028.3,26720
2025-01-08 03:45:00+00:00,4031.77,4038.48,4029.92,4037.72,0
2025-01-08 03:50:00+00:00,4037.72,4046.13,4033.64,4045.95,0
2025-01-08 03:55:00+00:00,4045.95,4053.59,4045.63,4052.4,0
2025-01-08 04:00:00+00:00,4052.4,4052.77,4042.01,4045.15,0
2025-01-08 04:05:00+00:00,4045.15,4045.86,4032.55,4035.6,0
2025-01-08 04:10:00+00:00,4035.6,4035.93,4015.54,4019.6,0
2025-01-08 04:15:00+00:00,4019.6,4027.88,4019.5,4023.82,0
2025-01-08 04:20:00+00:00,4023.82,4024.33,4017.73,4018.11,0
2025-01-08 04:25:00+00:00,4018.11,4032.91,4017.08,4025.23,0
2025-01-08 04:30:00+00:00,4025.23,4036.35,4022.56,4031.58,0
2025-01-08 04:35:00+00:00,4031.58,4038.82,4026.5,4037.22,0
2025-01-08 04:40:00+00:00,4037.22,4040.96,4032.88,4036.95,0
2025-01-08 04:45:00+00:00,4036.85,4041.87,4031.57,4032.07,35062
2025-01-08 04:50:00+00:00,4032.07,4032.3,4024.35,4025.35,30363
2025-01-08 04:55:00+00:00,4025.35,4027.52,4018.34,4020.28,28594
2025-01-08 05:00:00+00:00,4020.28,4024.6,4020.0,4023.89,34828
2025-01-08 05:05:00+00:00,4023.89,4036.36,4019.92,4029.8,16968
2025-01-08 05:10:00+00:00,4029.8,4033.41,4025.77,4033.23,30604
2025-01-08 05:15:00+00:00,4033.23,4041.0,4025.08,4038.28,31657
2025-01-08 05:20:00+00:00,4038.28,4041.42,4033.56,4035.81,33729
2025-01-08 05:25:00+00:00,4035.81,4035.99,4033.71,4034.21,16254
2025-01-08 05:30:00+00:00,4034.21,4038.95,4026.96,4030.79,21728
2025-01-08 05:35:00+00:00,4030.79,4035.85,4027.89,4029.21,17026
2025-01-08 05:40:00+00:00,4029.21,4033.99,4027.14,4029.25,19815
2025-01-08 05:45:00+00:00,4029.61,4034.92,4025.34,4034.63,24855
2025-01-08 05:50:00+00:00,4034.63,4041.87,4033.27,4040.7,16125
2025-01-08 05:55:00+00:00,4040.7,4046.41,4034.46,4045.94,21315
2025-01-08 06:00:00+00:00,4045.94,4046.18,4040.02,4041.99,10762
2025-01-08 06:05:00+00:00,4041.99,4050.05,4031.42,4035.73,22335
2025-01-08 06:10:00+00:00,4035.73,4037.12,4023.13,4025.53,15413
2025-01-08 06:15:00+00:00,4025.53,4028.4,4022.53,4027.55,15191
2025-01-08 06:20:00+00:00,4027.55,4033.29,4024.07,4024.94,19614
2025-01-08 06:25:00+00:00,4024.94,4031.02,4018.78,4028.03,25244
2025-01-08 06:30:00+00:00,4028.03,4031.65,4027.5,4029.95,16570
2025-01-08 06:35:00+00:00,4029.95,4036.1,4025.88,4032.02,24263
2025-01-08 06:40:00+00:00,4032.02,4035.21,4024.06,4032.1,25771
2025-01-08 06:45:00+00:00,4031.61,4033.63,4026.64,4029.17,29392
2025-01-08 06:50:00+00:00,4029.17,4032.89,4021.16,4025.99,28987
2025-01-08 06:55:00+00:00,4025.99,4033.4,4022.36,4023.16,14288
2025-01-08 07:00:00+00:00,4023.16,4036.82,4022.22,4028.41,18364
2025-01-08 07:05:00+00:00,4028.41,4042.98,4024.07,4036.78,12133
2025-01-08 07:10:00+00:00,4036.78,4045.44,4036.02,4041.62,11562
2025-01-08 07:15:00+00:00,4041.62,4054.04,4035.46,4050.43,21378
2025-01-08 07:20:00+00:00,4050.43,4054.38,4042.97,4049.1,24119
2025-01-08 07:25:00+00:00,4049.1,4056.57,4044.72,4048.7,16637
2025-01-08 07:30:00+00:00,4048.7,4049.33,4036.09,4047.51,20866
2025-01-08 07:35:00+00:00,4047.51,4051.34,4044.93,4047.15,28788
2025-01-08 07:40:00+00:00,4047.15,4055.09,4038.32,4046.8,12621
2025-01-08 07:45:00+00:00,4047.38,4060.52,4046.44,4060.04,34856
2025-01-08 07:50:00+00:00,4060.04,4079.41,4059.81,4079.24,35750
2025-01-08 07:55:00+00:00,4079.24,4093.75,4072.96,4092.04,46352
2025-01-08 08:00:00+00:00,4092.04,4092.25,4079.95,4082.88,45350
2025-01-08 08:05:00+00:00,4082.88,4095.11,4068.82,4069.35,42043
2025-01-08 08:10:00+00:00,4069.35,4071.35,4045.25,4050.18,43705
2025-01-08 08:15:00+00:00,4050.18,4057.36,4049.91,4055.36,24049
2025-01-08 08:20:00+00:00,4055.36,4056.11,4043.82,4048.3,37517
2025-01-08 08:25:00+00:00,4048.3,4058.76,4044.32,4057.87,40603
2025-01-08 08:30:00+00:00,4057.87,4071.56,4057.56,4065.02,46087
2025-01-08 08:35:00+00:00,4065.02,4075.82,4058.89,4072.81,30993
2025-01-08 08:40:00+00:00,4072.81,4078.6,4068.5,4072.3,36297
2025-01-08 08:45:00+00:00,4072.31,4074.44,4065.01,4065.21,22793
2025-01-08 08:50:00+00:00,4065.21,4066.28,4055.42,4056.62,28446
2025-01-08 08:55:00+00:00,4056.62,4057.92,4049.38,4051.03,31547
2025-01-08 09:00:00+00:00,4051.03,4069.35,4050.12,4066.48,22755
2025-01-08 09:05:00+00:00,4066.48,4089.15,4063.93,4086.76,31537
2025-01-08 09:10:00+00:00,4086.76,4108.79,4086.32,4101.08,44598
2025-01-08 09:15:00+00:00,4101.08,4123.72,4100.62,4123.31,31184
2025-01-08 09:20:00+00:00,4123.31,4125.23,4119.16,4122.65,52166
2025-01-08 09:25:00+00:00,4122.65,4124.6,4119.63,4120.91,21334
2025-01-08 09:30:00+00:00,4120.91,4124.79,4116.55,4122.94,24395
2025-01-08 09:35:00+00:00,4122.94,4125.79,4117.29,4120.28,39762
2025-01-08 09:40:00+00:00,4120.28,4123.35,4114.59,4120.95,24266
2025-01-08 09:45:00+00:00,4119.9,4122.75,4110.45,4121.5,18051
2025-01-08 09:50:00+00:00,4121.5,4126.79,4119.93,4124.32,10559
2025-01-08 09:55:00+00:00,4124.32,4126.53,4120.69,4125.15,15970
2025-01-08 10:00:00+00:00,4125.15,4126.39,4115.16,4119.63,10707
2025-01-08 10:05:00+00:00,4119.63,4127.76,4109.3,4110.09,18932
2025-01-08 10:10:00+00:00,4110.09,4110.31,4093.9,4095.15,18302
2025-01-08 10:15:00+00:00,4095.15,4099.84,4093.49,4095.29,15086
2025-01-08 10:20:00+00:00,4095.29,4101.74,4092.8,4095.27,17984
2025-01-08 10:25:00+00:00,4095.27,4098.44,4091.54,4095.18,15330
2025-01-08 10:30:00+00:00,4095.18,4097.13,4089.98,4095.32,12055
2025-01-08 10:35:00+00:00,4095.32,4096.18,4088.2,4095.54,6926
2025-01-08 10:40:00+00:00,4095.54,4098.42,4088.58,4095.1,19495
2025-01-09 03:45:00+00:00,4098.55,4101.47,4085.59,4096.28,0
2025-01-09 03:50:00+00:00,4096.28,4097.29,4090.14,4092.93,0
2025-01-09 03:55:00+00:00,4092.93,4095.01,4085.43,4090.22,0
2025-01-09 04:00:00+00:00,4090.22,4099.6,4084.05,4098.28,0
2025-01-09 04:05:00+00:00,4098.28,4109.59,4097.91,4108.92,0
2025-01-09 04:10:00+00:00,4108.92,4123.23,4100.62,4116.81,0
2025-01-09 04:15:00+00:00,4116.81,4130.14,4116.76,4127.66,0
2025-01-09 04:20:00+00:00,4127.66,4132.35,4126.43,4126.51,0
2025-01-09 04:25:00+00:00,4126.51,4128.26,4124.28,4125.1,0
2025-01-09 04:30:00+00:00,4125.1,4126.27,4120.99,4124.32,0
2025-01-09 04:35:00+00:00,4124.32,4124.54,4123.04,4123.54,0
2025-01-09 04:40:00+00:00,4123.54,4128.92,4122.47,4123.65,0
2025-01-09 04:45:00+00:00,4123.21,4135.05,4122.63,4127.51,43112
2025-01-09 04:50:00+00:00,4127.51,4133.31,4127.51,4132.41,39009
2025-01-09 04:55:00+00:00,4132.41,4143.24,4117.47,4137.4,39932
2025-01-09 05:00:00+00:00,4137.4,4140.48,4125.34,4125.47,56539
2025-01-09 05:05:00+00:00,4125.47,4132.01,4106.74,4107.42,45681
2025-01-09 05:10:00+00:00,4107.42,4114.29,4078.18,4078.32,59309
2025-01-09 05:15:00+00:00,4078.32,4081.41,4073.69,4078.97,69813
2025-01-09 05:20:00+00:00,4078.97,4079.76,4075.39,4076.5,67834
2025-01-09 05:25:00+00:00,4076.5,4081.86,4076.15,4078.84,51954
2025-01-09 05:30:00+00:00,4078.84,4083.7,4077.96,4081.12,37764
2025-01-09 05:35:00+00:00,4081.12,4085.69,4076.74,4083.95,36844
2025-01-09 05:40:00+00:00,4083.95,4091.78,4076.83,4083.2,39832
2025-01-09 05:45:00+00:00,4083.17,4088.28,4082.73,4085.55,16999
2025-01-09 05:50:00+00:00,4085.55,4095.56,4084.29,4089.27,21548
2025-01-09 05:55:00+00:00,4089.27,4096.76,4087.73,4091.58,24620
2025-01-09 06:00:00+00:00,4091.58,4096.3,4082.61,4087.3,21244
2025-01-09 06:05:00+00:00,4087.3,4088.13,4075.09,4081.36,13082
2025-01-09 06:10:00+00:00,4081.36,4082.55,4065.59,4071.23,12747
2025-01-09 06:15:00+00:00,4071.23,4073.96,4069.37,4072.57,19671
2025-01-09 06:20:00+00:00,4072.57,4074.37,4069.44,4071.12,25019
2025-01-09 06:25:00+00:00,4071.12,4074.13,4068.5,4073.06,22954
2025-01-09 06:30:00+00:00,4073.06,4074.07,4070.82,4073.93,25139
2025-01-09 06:35:00+00:00,4073.93,4076.88,4072.52,4075.66,30322
2025-01-09 06:40:00+00:00,4075.66,4079.23,4075.3,4075.65,13107
2025-01-09 06:45:00+00:00,4072.08,4076.94,4068.08,4076.94,37792
2025-01-09 06:50:00+00:00,4076.94,4082.99,4070.36,4082.69,35573
2025-01-09 06:55:00+00:00,4082.69,4087.52,4078.29,4085.71,28031
2025-01-09 07:00:00+00:00,4085.71,4085.95,4073.56,4074.73,18351
2025-01-09 07:05:00+00:00,4074.73,4080.52,4055.79,4057.36,19337
2025-01-09 07:10:00+00:00,4057.36,4059.57,4028.12,4031.6,37577
2025-01-09 07:15:00+00:00,4031.6,4034.78,4030.72,4032.35,24690
2025-01-09 07:20:00+00:00,4032.35,4033.74,4026.78,4029.83,21776
2025-01-09 07:25:00+00:00,4029.83,4034.48,4026.65,4033.97,28051
2025-01-09 07:30:00+00:00,4033.97,4041.34,4033.53,4036.5,27785
2025-01-09 07:35:00+00:00,4036.5,4046.9,4033.5,4040.95,38589
2025-01-09 07:40:00+00:00,4040.95,4043.62,4036.17,4040.9,25101
2025-01-09 07:45:00+00:00,4042.27,4045.45,4032.05,4038.41,11477
2025-01-09 07:50:00+00:00,4038.41,4040.24,4024.66,4033.96,18754
2025-01-09 07:55:00+00:00,4033.96,4035.97,4029.25,4030.57,15293
2025-01-09 08:00:00+00:00,4030.57,4041.46,4027.91,4035.44,31801
2025-01-09 08:05:00+00:00,4035.44,4047.58,4035.11,4042.56,24778
2025-01-09 08:10:00+00:00,4042.56,4051.75,4039.14,4047.28,23559
2025-01-09 08:15:00+00:00,4047.28,4055.95,4045.13,4055.21,17442
2025-01-09 08:20:00+00:00,4055.21,4056.39,4052.24,4054.48,12961
2025-01-09 08:25:00+00:00,4054.48,4065.04,4050.64,4053.81,12173
2025-01-09 08:30:00+00:00,4053.81,4055.88,4051.38,4053.01,30274
2025-01-09 08:35:00+00:00,4053.01,4055.53,4051.78,4052.32,18913
2025-01-09 08:40:00+00:00,4052.32,4053.61,4051.91,4052.35,22184
2025-01-09 08:45:00+00:00,4052.35,4058.95,4044.7,4044.98,28897
2025-01-09 08:50:00+00:00,4044.98,4050.64,4032.77,4035.06,34211
2025-01-09 08:55:00+00:00,4035.06,4038.59,4027.92,4027.93,26894
2025-01-09 09:00:00+00:00,4027.93,4034.5,4027.38,4034.3,44408
2025-01-09 09:05:00+00:00,4034.3,4047.24,4033.78,4044.71,46666
2025-01-09 09:10:00+00:00,4044.71,4051.28,4041.47,4050.79,43717
2025-01-09 09:15:00+00:00,4050.79,4064.01,4049.93,4061.55,32099
2025-01-09 09:20:00+00:00,4061.55,4066.74,4050.98,4054.61,33470
2025-01-09 09:25:00+00:00,4054.61,4060.91,4044.59,4049.41,28961
2025-01-09 09:30:00+00:00,4049.41,4049.99,4039.98,4042.99,35963
2025-01-09 09:35:00+00:00,4042.99,4044.33,4036.03,4039.11,52333
2025-01-09 09:40:00+00:00,4039.11,4049.69,4037.55,4038.7,52323
2025-01-09 09:45:00+00:00,4038.65,4043.17,4033.2,4034.62,11024
2025-01-09 09:50:00+00:00,4034.62,4041.59,4028.9,4029.74,10694
2025-01-09 09:55:00+00:00,4029.74,4031.65,4022.69,4025.56,12885
2025-01-09 10:00:00+00:00,4025.56,4033.3,4023.2,4029.76,19030
2025-01-09 10:05:00+00:00,4029.76,4039.97,4025.3,4036.25,15556
2025-01-09 10:10:00+00:00,4036.25,4043.1,4034.84,4040.98,18854
2025-01-09 10:15:00+00:00,4040.98,4050.97,4036.82,4047.76,18061
2025-01-09 10:20:00+00:00,4047.76,4053.76,4040.35,4046.57,17112
2025-01-09 10:25:00+00:00,4046.57,4048.98,4038.84,4045.67,7798
2025-01-09 10:30:00+00:00,4045.67,4048.43,4044.73,4044.91,9565
2025-01-09 10:35:00+00:00,4044.91,4045.54,4039.26,4043.91,10722
2025-01-09 10:40:00+00:00,4043.91,4049.21,4039.31,4044.0,7837
2025-01-10 03:45:00+00:00,4200.25,4205.56,4189.57,4191.94,13823
2025-01-10 03:50:00+00:00,4191.94,4198.11,4178.77,4180.73,15722
2025-01-10 03:55:00+00:00,4180.73,4182.62,4173.41,4173.81,10094
2025-01-10 04:00:00+00:00,4173.81,4183.44,4171.23,4182.38,8338
2025-01-10 04:05:00+00:00,4182.38,4196.74,4178.52,4195.58,13101
2025-01-10 04:10:00+00:00,4195.58,4206.42,4191.96,4205.66,20787
2025-01-10 04:15:00+00:00,4205.66,4225.31,4200.75,4220.16,13408
2025-01-10 04:20:00+00:00,4220.16,4223.21,4208.08,4213.65,14949
2025-01-10 04:25:00+00:00,4213.65,4221.17,4206.71,4209.01,10354
2025-01-10 04:30:00+00:00,4209.01,4216.8,4200.27,4202.89,18356
2025-01-10 04:35:00+00:00,4202.89,4203.64,4193.97,4198.49,18093
2025-01-10 04:40:00+00:00,4198.49,4205.8,4189.37,4198.6,20153
2025-01-10 04:45:00+00:00,4199.13,4215.23,4194.12,4212.59,98068
2025-01-10 04:50:00+00:00,4212.59,4230.81,4211.58,4230.75,124954
2025-01-10 04:55:00+00:00,4230.75,4245.74,4229.46,4244.91,94408
2025-01-10 05:00:00+00:00,4244.91,4255.92,4234.68,4235.64,133518
2025-01-10 05:05:00+00:00,4235.64,4240.02,4221.42,4222.02,88416
2025-01-10 05:10:00+00:00,4222.02,4222.23,4198.89,4202.51,109152
2025-01-10 05:15:00+00:00,4202.51,4217.41,4197.0,4210.55,151606
2025-01-10 05:20:00+00:00,4210.55,4210.62,4192.44,4198.27,72154
2025-01-10 05:25:00+00:00,4198.27,4218.94,4193.99,4213.94,103169
2025-01-10 05:30:00+00:00,4213.94,4228.63,4213.07,4224.67,111726
2025-01-10 05:35:00+00:00,4224.67,4240.75,4219.09,4235.51,127678
2025-01-10 05:40:00+00:00,4235.51,4238.02,4235.05,4235.4,107494
2025-01-10 05:45:00+00:00,4234.51,4261.08,4231.8,4252.3,110365
2025-01-10 05:50:00+00:00,4252.3,4276.33,4245.61,4276.05,69815
2025-01-10 05:55:00+00:00,4276.05,4294.94,4270.44,4291.26,149769
2025-01-10 06:00:00+00:00,4291.26,4292.88,4273.98,4279.84,51970
2025-01-10 06:05:00+00:00,4279.84,4285.98,4260.33,4263.33,153928
2025-01-10 06:10:00+00:00,4263.33,4265.84,4234.58,4236.47,127611
2025-01-10 06:15:00+00:00,4236.47,4248.22,4231.8,4246.79,98529
2025-01-10 06:20:00+00:00,4246.79,4248.7,4226.82,4231.79,95032
2025-01-10 06:25:00+00:00,4231.79,4258.85,4231.13,4250.83,114550
2025-01-10 06:30:00+00:00,4250.83,4270.35,4240.17,4266.12,61634
2025-01-10 06:35:00+00:00,4266.12,4287.85,4262.68,4279.53,139345
2025-01-10 06:40:00+00:00,4279.53,4280.98,4275.73,4280.0,107137
2025-01-10 06:45:00+00:00,4279.79,4288.02,4274.3,4283.38,69918
2025-01-10 06:50:00+00:00,4283.38,4287.66,4280.42,4286.88,38846
2025-01-10 06:55:00+00:00,4286.88,4291.93,4285.3,4289.77,44144
2025-01-10 07:00:00+00:00,4289.77,4293.71,4285.7,4286.64,29981
2025-01-10 07:05:00+00:00,4286.64,4288.0,4274.16,4281.4,42899
2025-01-10 07:10:00+00:00,4281.4,4285.74,4270.08,4272.04,41610
2025-01-10 07:15:00+00:00,4272.04,4276.72,4268.81,4273.18,54391
2025-01-10 07:20:00+00:00,4273.18,4274.45,4268.12,4271.81,51723
2025-01-10 07:25:00+00:00,4271.81,4278.01,4266.57,4274.06,69691
2025-01-10 07:30:00+00:00,4274.06,4276.9,4271.85,4276.25,39657
2025-01-10 07:35:00+00:00,4276.25,4280.47,4275.44,4277.92,60907
2025-01-10 07:40:00+00:00,4277.92,4278.04,4273.98,4278.0,38347
2025-01-10 07:45:00+00:00,4278.21,4283.87,4276.29,4283.52,78200
2025-01-10 07:50:00+00:00,4283.52,4295.09,4280.0,4291.31,74705
2025-01-10 07:55:00+00:00,4291.31,4300.1,4286.9,4296.54,49554
2025-01-10 08:00:00+00:00,4296.54,4299.69,4289.27,4290.74,78561
2025-01-10 08:05:00+00:00,4290.74,4297.12,4270.68,4282.67,52948
2025-01-10 08:10:00+00:00,4282.67,4284.77,4266.59,4269.25,57618
2025-01-10 08:15:00+00:00,4269.25,4274.34,4266.18,4269.6,64691
2025-01-10 08:20:00+00:00,4269.6,4272.14,4268.23,4268.29,91464
2025-01-10 08:25:00+00:00,4268.29,4276.23,4267.54,4270.99,72783
2025-01-10 08:30:00+00:00,4270.99,4276.12,4270.6,4273.02,52425
2025-01-10 08:35:00+00:00,4273.02,4277.49,4262.85,4274.58,96613
2025-01-10 08:40:00+00:00,4274.58,4276.48,4273.71,4274.55,64890
2025-01-10 08:45:00+00:00,4274.42,4279.35,4273.77,4276.86,56528
2025-01-10 08:50:00+00:00,4276.86,4287.96,4271.99,4280.5,82702
2025-01-10 08:55:00+00:00,4280.5,4289.42,4275.98,4282.96,76267
2025-01-10 09:00:00+00:00,4282.96,4285.34,4272.69,4278.33,43419
2025-01-10 09:05:00+00:00,4278.33,4281.62,4269.61,4271.59,100720
2025-01-10 09:10:00+00:00,4271.59,4280.84,4257.72,4260.66,78018
2025-01-10 09:15:00+00:00,4260.66,4267.86,4260.11,4262.46,97471
2025-01-10 09:20:00+00:00,4262.46,4271.85,4257.58,4260.13,52703
2025-01-10 09:25:00+00:00,4260.13,4267.0,4258.41,4262.77,100630
2025-01-10 09:30:00+00:00,4262.77,4265.57,4262.43,4265.3,91024
2025-01-10 09:35:00+00:00,4265.3,4277.53,4259.13,4267.72,99157
2025-01-10 09:40:00+00:00,4267.72,4275.1,4258.07,4267.5,89651
2025-01-10 09:45:00+00:00,4267.67,4268.41,4258.22,4265.12,48007
2025-01-10 09:50:00+00:00,4265.12,4271.26,4255.38,4261.32,54175
2025-01-10 09:55:00+00:00,4261.32,4262.26,4255.04,4258.38,31611
2025-01-10 10:00:00+00:00,4258.38,4262.33,4253.13,4261.11,45579
2025-01-10 10:05:00+00:00,4261.11,4266.66,4257.72,4265.15,32663
2025-01-10 10:10:00+00:00,4265.15,4270.88,4264.47,4267.92,42671
2025-01-10 10:15:00+00:00,4267.92,4273.58,4267.58,4271.55,36057
2025-01-10 10:20:00+00:00,4271.55,4278.06,4264.93,4269.68,52798
2025-01-10 10:25:00+00:00,4269.68,4270.92,4263.56,4268.42,40097
2025-01-10 10:30:00+00:00,4268.42,4271.96,4265.52,4266.38,46121
2025-01-10 10:35:00+00:00,4266.38,4266.78,4262.06,4264.83,32702
2025-01-10 10:40:00+00:00,4264.83,4279.95,4252.41,4265.0,46052
2025-01-13 03:45:00+00:00,4246.0,4251.06,4235.0,4240.8,0
2025-01-13 03:50:00+00:00,4240.8,4244.38,4233.91,4234.05,0
2025-01-13 03:55:00+00:00,4234.05,4238.5,4227.53,4227.76,0
2025-01-13 04:00:00+00:00,4227.76,4250.01,4224.12,4241.86,0
2025-01-13 04:05:00+00:00,4241.86,4266.71,4237.86,4259.86,0
2025-01-13 04:10:00+00:00,4259.86,4280.97,4257.96,4274.37,0
2025-01-13 04:15:00+00:00,4274.37,4294.3,4269.34,4294.0,0
2025-01-13 04:20:00+00:00,4294.0,4295.85,4283.63,4289.29,0
2025-01-13 04:25:00+00:00,4289.29,4290.8,4287.48,4288.4,0
2025-01-13 04:30:00+00:00,4288.4,4288.74,4284.36,4286.61,0
2025-01-13 04:35:00+00:00,4286.61,4290.45,4280.52,4282.21,0
2025-01-13 04:40:00+00:00,4282.21,4285.1,4276.66,4282.5,0
2025-01-13 04:45:00+00:00,4283.71,4293.96,4276.97,4293.3,60570
2025-01-13 04:50:00+00:00,4293.3,4309.68,4290.06,4306.25,23516
2025-01-13 04:55:00+00:00,4306.25,4321.95,4306.2,4316.26,36117
2025-01-13 05:00:00+00:00,4316.26,4325.26,4296.95,4309.55,27914
2025-01-13 05:05:00+00:00,4309.55,4313.02,4293.73,4298.54,40134
2025-01-13 05:10:00+00:00,4298.54,4298.65,4278.0,4283.05,64349
2025-01-13 05:15:00+00:00,4283.05,4286.34,4280.65,4285.63,61269
2025-01-13 05:20:00+00:00,4285.63,4287.66,4280.3,4281.47,46599
2025-01-13 05:25:00+00:00,4281.47,4291.43,4280.98,4288.29,40433
2025-01-13 05:30:00+00:00,4288.29,4304.07,4286.87,4292.63,29483
2025-01-13 05:35:00+00:00,4292.63,4302.41,4291.15,4297.0,60286
2025-01-13 05:40:00+00:00,4297.0,4303.35,4292.2,4296.95,64870
2025-01-13 05:45:00+00:00,4296.67,4300.21,4287.2,4292.79,57263
