Datetime,Open,High,Low,Close,Volume
2025-02-04 08:20:00+00:00,2293.19,2294.85,2290.38,2291.35,8166
2025-02-04 08:25:00+00:00,2291.35,2296.08,2290.56,2294.05,6812
2025-02-04 08:30:00+00:00,2294.05,2297.14,2291.57,2295.81,11012
2025-02-04 08:35:00+00:00,2295.81,2300.04,2295.51,2297.59,11701
2025-02-04 08:40:00+00:00,2297.59,2299.88,2295.17,2297.4,5231
2025-02-04 08:45:00+00:00,2296.99,2301.05,2294.91,2301.02,7896
2025-02-04 08:50:00+00:00,2301.02,2306.82,2300.13,2306.48,10476
2025-02-04 08:55:00+00:00,2306.48,2312.64,2305.05,2311.3,10543
2025-02-04 09:00:00+00:00,2311.3,2314.22,2304.0,2306.31,9063
2025-02-04 09:05:00+00:00,2306.31,2308.32,2297.3,2300.44,11944
2025-02-04 09:10:00+00:00,2300.44,2301.23,2290.69,2291.02,7948
2025-02-04 09:15:00+00:00,2291.02,2294.93,2290.04,2292.78,5282
2025-02-04 09:20:00+00:00,2292.78,2295.19,2287.35,2290.1,10458
2025-02-04 09:25:00+00:00,2290.1,2294.69,2287.54,2293.1,10257
2025-02-04 09:30:00+00:00,2293.1,2298.66,2292.91,2295.82,5700
2025-02-04 09:35:00+00:00,2295.82,2301.56,2292.09,2297.69,11943
2025-02-04 09:40:00+00:00,2297.69,2298.44,2294.3,2298.2,7181
2025-02-04 09:45:00+00:00,2298.55,2302.22,2297.52,2298.35,3555
2025-02-04 09:50:00+00:00,2298.35,2299.97,2296.17,2297.97,5058
2025-02-04 09:55:00+00:00,2297.97,2298.58,2296.94,2297.69,3392
2025-02-04 10:00:00+00:00,2297.69,2302.38,2296.71,2299.09,2382
2025-02-04 10:05:00+00:00,2299.09,2301.24,2296.69,2301.01,5622
2025-02-04 10:10:00+00:00,2301.01,2305.92,2296.77,2302.32,4332
2025-02-04 10:15:00+00:00,2302.32,2306.91,2299.51,2304.24,5264
2025-02-04 10:20:00+00:00,2304.24,2306.19,2300.57,2304.03,4112
2025-02-04 10:25:00+00:00,2304.03,2306.68,2299.74,2303.73,3646
2025-02-04 10:30:00+00:00,2303.73,2306.38,2300.15,2303.5,2617
2025-02-04 10:35:00+00:00,2303.5,2304.59,2300.78,2303.25,5395
2025-02-04 10:40:00+00:00,2303.25,2303.7,2303.06,2303.25,2260
2025-02-05 03:45:00+00:00,2319.14,2319.38,2316.92,2318.15,0
2025-02-05 03:50:00+00:00,2318.15,2322.84,2314.43,2315.78,0
2025-02-05 03:55:00+00:00,2315.78,2316.59,2312.14,2313.62,0
2025-02-05 04:00:00+00:00,2313.62,2320.04,2312.66,2318.1,0
2025-02-05 04:05:00+00:00,2318.1,2327.88,2317.37,2325.2,0
2025-02-05 04:10:00+00:00,2325.2,2331.6,2322.72,2329.52,0
2025-02-05 04:15:00+00:00,2329.52,2339.87,2328.46,2336.14,0
2025-02-05 04:20:00+00:00,2336.14,2337.59,2330.9,2334.27,0
2025-02-05 04:25:00+00:00,2334.27,2335.08,2329.62,2333.3,0
2025-02-05 04:30:00+00:00,2333.3,2336.74,2327.45,2331.85,0
2025-02-05 04:35:00+00:00,2331.85,2333.71,2330.21,2331.09,0
2025-02-05 04:40:00+00:00,2331.09,2335.58,2329.06,2330.85,0
2025-02-05 04:45:00+00:00,2331.24,2334.3,2328.03,2333.3,5963
2025-02-05 04:50:00+00:00,2333.3,2337.27,2333.13,2336.19,3260
2025-02-05 04:55:00+00:00,2336.19,2340.71,2333.34,2337.98,6844
2025-02-05 05:00:00+00:00,2337.98,2340.7,2332.51,2333.99,3800
2025-02-05 05:05:00+00:00,2333.99,2337.3,2327.6,2329.05,5456
2025-02-05 05:10:00+00:00,2329.05,2329.29,2319.55,2319.57,3417
2025-02-05 05:15:00+00:00,2319.57,2321.44,2318.14,2319.46,7333
2025-02-05 05:20:00+00:00,2319.46,2320.32,2316.86,2319.25,6935
2025-02-05 05:25:00+00:00,2319.25,2320.57,2317.62,2319.46,5489
2025-02-05 05:30:00+00:00,2319.46,2322.37,2319.16,2320.14,6742
2025-02-05 05:35:00+00:00,2320.14,2321.24,2317.87,2320.3,5669
2025-02-05 05:40:00+00:00,2320.3,2324.59,2316.95,2320.3,3032
2025-02-05 05:45:00+00:00,2320.26,2324.64,2320.14,2324.24,3629
2025-02-05 05:50:00+00:00,2324.24,2329.23,2322.97,2329.04,3914
2025-02-05 05:55:00+00:00,2329.04,2335.15,2328.54,2332.82,5485
2025-02-05 06:00:00+00:00,2332.82,2334.64,2324.54,2329.35,5103
2025-02-05 06:05:00+00:00,2329.35,2330.21,2323.68,2324.27,4384
2025-02-05 06:10:00+00:00,2324.27,2326.91,2313.68,2316.25,5434
2025-02-05 06:15:00+00:00,2316.25,2319.89,2314.76,2316.46,3842
2025-02-05 06:20:00+00:00,2316.46,2320.38,2312.29,2316.0,4473
2025-02-05 06:25:00+00:00,2316.0,2317.37,2315.97,2317.04,3869
2025-02-05 06:30:00+00:00,2317.04,2320.21,2313.65,2317.9,5040
2025-02-05 06:35:00+00:00,2317.9,2319.94,2314.41,2318.12,5273
2025-02-05 06:40:00+00:00,2318.12,2319.13,2316.43,2318.3,3940
2025-02-05 06:45:00+00:00,2319.45,2321.92,2313.38,2316.69,6964
2025-02-05 06:50:00+00:00,2316.69,2318.11,2312.44,2312.8,2879
2025-02-05 06:55:00+00:00,2312.8,2318.21,2305.77,2310.0,6458
2025-02-05 07:00:00+00:00,2310.0,2314.64,2307.57,2312.74,4774
2025-02-05 07:05:00+00:00,2312.74,2317.69,2308.59,2317.02,6182
2025-02-05 07:10:00+00:00,2317.02,2319.95,2311.51,2319.3,7114
2025-02-05 07:15:00+00:00,2319.3,2324.86,2317.41,2323.39,4730
2025-02-05 07:20:00+00:00,2323.39,2324.65,2321.29,2322.17,5725
2025-02-05 07:25:00+00:00,2322.17,2322.82,2319.02,2321.74,6368
2025-02-05 07:30:00+00:00,2321.74,2322.33,2318.26,2320.45,6727
2025-02-05 07:35:00+00:00,2320.45,2320.89,2318.13,2319.87,3895
2025-02-05 07:40:00+00:00,2319.87,2320.53,2319.67,2320.0,6951
2025-02-05 07:45:00+00:00,2319.68,2326.85,2319.01,2323.22,3157
2025-02-05 07:50:00+00:00,2323.22,2329.3,2320.38,2327.86,4542
2025-02-05 07:55:00+00:00,2327.86,2333.9,2325.68,2331.41,7384
2025-02-05 08:00:00+00:00,2331.41,2336.6,2327.07,2327.82,4800
2025-02-05 08:05:00+00:00,2327.82,2330.3,2318.07,2322.19,7239
2025-02-05 08:10:00+00:00,2322.19,2324.21,2312.18,2314.59,4124
2025-02-05 08:15:00+00:00,2314.59,2316.82,2313.36,2315.92,5853
2025-02-05 08:20:00+00:00,2315.92,2318.35,2312.72,2313.1,5599
2025-02-05 08:25:00+00:00,2313.1,2319.46,2311.09,2317.29,2807
2025-02-05 08:30:00+00:00,2317.29,2324.04,2314.95,2320.7,6691
2025-02-05 08:35:00+00:00,2320.7,2327.26,2319.47,2324.36,4212
2025-02-05 08:40:00+00:00,2324.36,2327.04,2322.21,2324.15,6290
2025-02-05 08:45:00+00:00,2325.34,2331.81,2324.12,2331.65,15999
2025-02-05 08:50:00+00:00,2331.65,2343.09,2331.52,2342.16,15479
2025-02-05 08:55:00+00:00,2342.16,2349.55,2338.52,2349.39,7889
2025-02-05 09:00:00+00:00,2349.39,2354.65,2339.22,2343.41,12554
2025-02-05 09:05:00+00:00,2343.41,2347.34,2333.17,2334.67,14070
2025-02-05 09:10:00+00:00,2334.67,2338.38,2317.5,2320.26,9984
2025-02-05 09:15:00+00:00,2320.26,2325.68,2319.28,2321.67,13314
2025-02-05 09:20:00+00:00,2321.67,2322.19,2318.62,2319.05,7232
2025-02-05 09:25:00+00:00,2319.05,2324.17,2315.32,2322.14,12902
2025-02-05 09:30:00+00:00,2322.14,2325.23,2321.53,2324.14,8166
2025-02-05 09:35:00+00:00,2324.14,2327.41,2323.99,2326.16,12404
2025-02-05 09:40:00+00:00,2326.16,2327.03,2322.36,2326.25,11374
2025-02-05 09:45:00+00:00,2327.06,2329.64,2321.16,2325.46,2578
2025-02-05 09:50:00+00:00,2325.46,2330.52,2322.88,2323.34,2930
2025-02-05 09:55:00+00:00,2323.34,2325.76,2320.4,2321.78,4741
2025-02-05 10:00:00+00:00,2321.78,2324.69,2320.18,2322.85,2868
2025-02-05 10:05:00+00:00,2322.85,2324.75,2322.33,2324.34,3912
2025-02-05 10:10:00+00:00,2324.34,2326.78,2320.82,2325.45,4810
2025-02-05 10:15:00+00:00,2325.45,2330.51,2323.35,2327.0,2502
2025-02-05 10:20:00+00:00,2327.0,2327.85,2326.12,2326.84,3998
2025-02-05 10:25:00+00:00,2326.84,2327.12,2325.38,2326.9,4846
2025-02-05 10:30:00+00:00,2326.9,2328.43,2324.35,2326.88,3358
2025-02-05 10:35:00+00:00,2326.88,2330.42,2326.6,2326.77,2758
2025-02-05 10:40:00+00:00,2326.77,2327.94,2324.7,2326.8,3809
2025-02-06 03:45:00+00:00,2326.46,2330.5,2325.26,2329.3,0
2025-02-06 03:50:00+00:00,2329.3,2332.62,2327.61,2332.34,0
2025-02-06 03:55:00+00:00,2332.34,2336.34,2332.14,2335.34,0
2025-02-06 04:00:00+00:00,2335.34,2336.35,2330.01,2330.06,0
2025-02-06 04:05:00+00:00,2330.06,2330.16,2319.64,2323.23,0
2025-02-06 04:10:00+00:00,2323.23,2324.86,2311.33,2311.4,0
2025-02-06 04:15:00+00:00,2311.4,2314.24,2310.33,2311.04,0
2025-02-06 04:20:00+00:00,2311.04,2311.89,2309.31,2310.89,0
2025-02-06 04:25:00+00:00,2310.89,2313.97,2310.37,2310.99,0
2025-02-06 04:30:00+00:00,2310.99,2311.11,2308.83,2310.93,0
2025-02-06 04:35:00+00:00,2310.93,2314.25,2310.16,2311.3,0
2025-02-06 04:40:00+00:00,2311.3,2313.37,2309.42,2311.0,0
2025-02-06 04:45:00+00:00,2310.28,2317.56,2308.41,2315.63,6884
2025-02-06 04:50:00+00:00,2315.63,2323.08,2314.53,2322.37,3238
2025-02-06 04:55:00+00:00,2322.37,2328.58,2319.13,2327.23,3214
2025-02-06 05:00:00+00:00,2327.23,2327.34,2318.58,2323.4,2802
2025-02-06 05:05:00+00:00,2323.4,2323.59,2317.66,2317.73,4691
2025-02-06 05:10:00+00:00,2317.73,2320.03,2308.41,2308.59,5834
2025-02-06 05:15:00+00:00,2308.59,2310.83,2308.47,2309.61,6245
2025-02-06 05:20:00+00:00,2309.61,2311.47,2306.76,2308.88,4362
2025-02-06 05:25:00+00:00,2308.88,2312.28,2302.59,2309.94,3990
2025-02-06 05:30:00+00:00,2309.94,2312.02,2309.39,2310.59,4053
2025-02-06 05:35:00+00:00,2310.59,2312.34,2306.21,2311.6,7902
2025-02-06 05:40:00+00:00,2311.6,2312.52,2308.99,2311.55,5119
2025-02-06 05:45:00+00:00,2311.6,2313.32,2304.8,2308.34,3297
2025-02-06 05:50:00+00:00,2308.34,2308.98,2299.42,2303.89,4343
2025-02-06 05:55:00+00:00,2303.89,2305.42,2298.8,2300.57,3894
2025-02-06 06:00:00+00:00,2300.57,2303.99,2297.75,2303.3,4457
2025-02-06 06:05:00+00:00,2303.3,2307.93,2298.99,2306.91,2507
2025-02-06 06:10:00+00:00,2306.91,2309.7,2305.48,2309.47,7164
2025-02-06 06:15:00+00:00,2309.47,2314.11,2305.81,2313.19,3928
2025-02-06 06:20:00+00:00,2313.19,2314.85,2308.83,2310.25,6486
2025-02-06 06:25:00+00:00,2310.25,2311.3,2307.69,2308.4,7282
2025-02-06 06:30:00+00:00,2308.4,2308.94,2302.87,2305.31,3210
2025-02-06 06:35:00+00:00,2305.31,2309.05,2302.99,2303.38,6692
2025-02-06 06:40:00+00:00,2303.38,2303.42,2297.24,2303.3,3897
2025-02-06 06:45:00+00:00,2303.41,2306.07,2301.6,2302.01,3809
2025-02-06 06:50:00+00:00,2302.01,2305.98,2299.18,2300.15,3601
2025-02-06 06:55:00+00:00,2300.15,2301.23,2296.43,2299.03,6226
2025-02-06 07:00:00+00:00,2299.03,2305.49,2298.09,2301.18,3589
2025-02-06 07:05:00+00:00,2301.18,2304.56,2296.76,2304.36,5068
2025-02-06 07:10:00+00:00,2304.36,2308.42,2301.13,2306.65,2884
2025-02-06 07:15:00+00:00,2306.65,2312.08,2305.9,2309.94,5755
2025-02-06 07:20:00+00:00,2309.94,2310.65,2308.94,2309.21,4686
2025-02-06 07:25:00+00:00,2309.21,2313.68,2307.62,2308.87,3110
2025-02-06 07:30:00+00:00,2308.87,2310.81,2307.2,2308.1,4790
2025-02-06 07:35:00+00:00,2308.1,2308.67,2307.37,2307.93,5684
2025-02-06 07:40:00+00:00,2307.93,2312.54,2305.38,2307.95,4536
2025-02-06 07:45:00+00:00,2308.08,2309.19,2304.57,2305.2,3307
2025-02-06 07:50:00+00:00,2305.2,2307.34,2301.05,2301.53,5909
2025-02-06 07:55:00+00:00,2301.53,2302.9,2297.05,2298.53,3297
2025-02-06 08:00:00+00:00,2298.53,2305.27,2298.3,2301.38,4743
2025-02-06 08:05:00+00:00,2301.38,2306.49,2299.08,2305.74,4760
2025-02-06 08:10:00+00:00,2305.74,2310.05,2300.89,2308.71,6579
2025-02-06 08:15:00+00:00,2308.71,2318.49,2306.01,2313.04,6301
2025-02-06 08:20:00+00:00,2313.04,2316.34,2310.78,2312.1,6328
2025-02-06 08:25:00+00:00,2312.1,2313.34,2310.28,2310.82,3273
2025-02-06 08:30:00+00:00,2310.82,2314.73,2307.57,2309.6,5304
2025-02-06 08:35:00+00:00,2309.6,2309.78,2304.29,2308.71,4532
2025-02-06 08:40:00+00:00,2308.71,2309.68,2306.21,2308.7,5293
2025-02-06 08:45:00+00:00,2308.99,2317.16,2307.04,2313.45,11172
2025-02-06 08:50:00+00:00,2313.45,2318.72,2311.55,2318.29,9762
2025-02-06 08:55:00+00:00,2318.29,2324.34,2317.05,2322.33,21954
2025-02-06 09:00:00+00:00,2322.33,2322.44,2316.91,2319.18,10574
2025-02-06 09:05:00+00:00,2319.18,2320.71,2311.9,2314.14,10992
2025-02-06 09:10:00+00:00,2314.14,2314.71,2303.68,2306.56,9467
2025-02-06 09:15:00+00:00,2306.56,2309.89,2304.09,2307.65,12254
2025-02-06 09:20:00+00:00,2307.65,2307.77,2305.02,2305.71,13858
2025-02-06 09:25:00+00:00,2305.71,2310.75,2305.51,2308.33,10093
2025-02-06 09:30:00+00:00,2308.33,2309.5,2307.21,2309.48,17224
2025-02-06 09:35:00+00:00,2309.48,2314.4,2309.43,2310.95,19898
2025-02-06 09:40:00+00:00,2310.95,2313.65,2309.76,2311.0,15037
2025-02-06 09:45:00+00:00,2311.29,2313.33,2307.34,2309.63,8476
2025-02-06 09:50:00+00:00,2309.63,2310.64,2306.94,2307.56,7911
2025-02-06 09:55:00+00:00,2307.56,2308.74,2303.69,2306.03,7995
2025-02-06 10:00:00+00:00,2306.03,2308.22,2305.2,2307.79,10497
2025-02-06 10:05:00+00:00,2307.79,2313.97,2307.52,2310.16,10263
2025-02-06 10:10:00+00:00,2310.16,2314.55,2308.39,2311.85,5117
2025-02-06 10:15:00+00:00,2311.85,2318.17,2309.97,2314.41,9151
2025-02-06 10:20:00+00:00,2314.41,2315.75,2312.77,2313.5,9527
2025-02-06 10:25:00+00:00,2313.5,2318.11,2309.19,2313.12,4077
2025-02-06 10:30:00+00:00,2313.12,2314.28,2308.7,2312.08,4360
2025-02-06 10:35:00+00:00,2312.08,2314.31,2309.64,2311.67,9536
2025-02-06 10:40:00+00:00,2311.67,2314.01,2306.46,2311.65,8779
2025-02-07 03:45:00+00:00,2312.5,2321.24,2312.11,2318.77,0
2025-02-07 03:50:00+00:00,2318.77,2330.06,2317.25,2327.41,0
2025-02-07 03:55:00+00:00,2327.41,2334.06,2326.41,2334.06,0
2025-02-07 04:00:00+00:00,2334.06,2334.46,2328.49,2329.11,0
2025-02-07 04:05:00+00:00,2329.11,2333.31,2319.18,2322.64,0
2025-02-07 04:10:00+00:00,2322.64,2326.57,2312.34,2314.33,0
2025-02-07 04:15:00+00:00,2314.33,2318.64,2312.36,2318.33,0
2025-02-07 04:20:00+00:00,2318.33,2319.25,2309.38,2312.42,0
2025-02-07 04:25:00+00:00,2312.42,2321.67,2311.97,2320.44,0
2025-02-07 04:30:00+00:00,2320.44,2329.05,2316.71,2326.46,0
2025-02-07 04:35:00+00:00,2326.46,2334.05,2325.89,2331.83,0
2025-02-07 04:40:00+00:00,2331.83,2334.96,2330.18,2332.0,0
2025-02-07 04:45:00+00:00,2333.34,2336.08,2324.6,2325.9,14891
2025-02-07 04:50:00+00:00,2325.9,2328.27,2315.31,2315.34,13615
2025-02-07 04:55:00+00:00,2315.34,2316.98,2306.36,2306.88,16167
2025-02-07 05:00:00+00:00,2306.88,2317.91,2304.42,2315.83,15478
2025-02-07 05:05:00+00:00,2315.83,2330.51,2312.27,2328.31,7448
2025-02-07 05:10:00+00:00,2328.31,2336.84,2326.2,2336.15,6605
2025-02-07 05:15:00+00:00,2336.15,2351.12,2333.63,2349.11,10163
2025-02-07 05:20:00+00:00,2349.11,2349.37,2347.54,2348.24,15153
2025-02-07 05:25:00+00:00,2348.24,2349.21,2346.56,2348.54,7143
2025-02-07 05:30:00+00:00,2348.54,2350.48,2347.47,2348.07,16675
2025-02-07 05:35:00+00:00,2348.07,2351.22,2342.9,2347.45,6689
2025-02-07 05:40:00+00:00,2347.45,2349.53,2346.29,2347.4,9188
2025-02-07 05:45:00+00:00,2349.29,2359.83,2347.7,2356.63,8842
2025-02-07 05:50:00+00:00,2356.63,2368.44,2355.84,2367.65,13449
2025-02-07 05:55:00+00:00,2367.65,2376.41,2365.58,2374.68,14633
2025-02-07 06:00:00+00:00,2374.68,2376.93,2366.85,2368.99,9553
2025-02-07 06:05:00+00:00,2368.99,2371.17,2360.3,2360.56,16189
2025-02-07 06:10:00+00:00,2360.56,2361.62,2342.82,2346.76,10048
2025-02-07 06:15:00+00:00,2346.76,2350.43,2341.26,2346.28,12084
2025-02-07 06:20:00+00:00,2346.28,2347.66,2345.4,2346.13,19422
2025-02-07 06:25:00+00:00,2346.13,2347.07,2344.6,2345.91,22090
2025-02-07 06:30:00+00:00,2345.91,2346.53,2344.75,2346.24,9460
2025-02-07 06:35:00+00:00,2346.24,2349.25,2345.5,2346.65,16835
2025-02-07 06:40:00+00:00,2346.65,2348.0,2344.62,2347.0,20755
2025-02-07 06:45:00+00:00,2347.1,2348.86,2338.69,2342.87,5115
2025-02-07 06:50:00+00:00,2342.87,2344.61,2334.77,2337.39,11397
2025-02-07 06:55:00+00:00,2337.39,2339.6,2332.82,2333.19,11061
2025-02-07 07:00:00+00:00,2333.19,2337.16,2331.67,2336.64,7402
2025-02-07 07:05:00+00:00,2336.64,2342.99,2333.94,2342.28,9830
2025-02-07 07:10:00+00:00,2342.28,2348.65,2341.56,2345.92,13709
2025-02-07 07:15:00+00:00,2345.92,2354.95,2345.76,2350.9,7154
2025-02-07 07:20:00+00:00,2350.9,2351.26,2349.82,2349.87,6084
2025-02-07 07:25:00+00:00,2349.87,2352.56,2347.2,2349.58,13104
2025-02-07 07:30:00+00:00,2349.58,2351.46,2346.47,2348.4,13700
2025-02-07 07:35:00+00:00,2348.4,2349.68,2345.21,2347.73,8568
2025-02-07 07:40:00+00:00,2347.73,2349.08,2347.44,2347.85,8976
2025-02-07 07:45:00+00:00,2347.88,2351.99,2346.01,2350.02,10506
2025-02-07 07:50:00+00:00,2350.02,2354.41,2347.13,2353.47,13370
2025-02-07 07:55:00+00:00,2353.47,2357.75,2349.82,2356.05,11391
2025-02-07 08:00:00+00:00,2356.05,2359.02,2347.09,2349.42,8108
2025-02-07 08:05:00+00:00,2349.42,2349.69,2339.35,2339.84,16182
2025-02-07 08:10:00+00:00,2339.84,2341.68,2320.05,2321.99,16903
2025-02-07 08:15:00+00:00,2321.99,2322.82,2318.31,2322.29,10241
2025-02-07 08:20:00+00:00,2322.29,2323.53,2320.85,2321.9,12424
2025-02-07 08:25:00+00:00,2321.9,2324.96,2321.13,2323.48,10574
2025-02-07 08:30:00+00:00,2323.48,2326.65,2323.09,2324.24,16716
2025-02-07 08:35:00+00:00,2324.24,2326.85,2323.11,2324.15,16309
2025-02-07 08:40:00+00:00,2324.15,2324.51,2323.11,2324.0,13594
2025-02-07 08:45:00+00:00,2322.88,2325.88,2319.72,2322.37,10161
2025-02-07 08:50:00+00:00,2322.37,2323.41,2319.53,2321.18,6287
2025-02-07 08:55:00+00:00,2321.18,2321.55,2319.83,2320.47,10309
2025-02-07 09:00:00+00:00,2320.47,2325.13,2319.24,2324.8,6348
2025-02-07 09:05:00+00:00,2324.8,2335.21,2322.44,2332.13,8504
2025-02-07 09:10:00+00:00,2332.13,2337.2,2330.76,2336.47,14736
2025-02-07 09:15:00+00:00,2336.47,2347.68,2334.56,2343.95,6692
2025-02-07 09:20:00+00:00,2343.95,2344.32,2340.23,2343.45,5720
2025-02-07 09:25:00+00:00,2343.45,2344.54,2340.84,2342.81,7839
2025-02-07 09:30:00+00:00,2342.81,2343.28,2340.53,2342.2,13410
2025-02-07 09:35:00+00:00,2342.2,2343.18,2341.25,2341.78,16432
2025-02-07 09:40:00+00:00,2341.78,2344.69,2340.72,2341.85,13054
2025-02-07 09:45:00+00:00,2342.79,2342.9,2334.63,2340.31,2962
2025-02-07 09:50:00+00:00,2340.31,2344.19,2334.27,2337.19,2971
2025-02-07 09:55:00+00:00,2337.19,2340.59,2334.92,2335.06,4567
2025-02-07 10:00:00+00:00,2335.06,2338.27,2333.35,2336.74,7320
2025-02-07 10:05:00+00:00,2336.74,2342.23,2334.67,2339.56,6030
2025-02-07 10:10:00+00:00,2339.56,2342.03,2338.21,2341.59,2993
2025-02-07 10:15:00+00:00,2341.59,2346.28,2339.64,2344.47,5314
2025-02-07 10:20:00+00:00,2344.47,2348.29,2342.01,2342.67,4055
2025-02-07 10:25:00+00:00,2342.67,2343.06,2338.1,2341.62,6274
2025-02-07 10:30:00+00:00,2341.62,2342.64,2338.73,2340.11,6949
2025-02-07 10:35:00+00:00,2340.11,2343.91,2336.87,2338.65,5693
2025-02-07 10:40:00+00:00,2338.65,2340.65,2335.73,2338.8,5121
2025-02-10 03:45:00+00:00,2346.22,2352.0,2331.79,2332.49,0
2025-02-10 03:50:00+00:00,2332.49,2333.25,2314.3,2315.22,0
2025-02-10 03:55:00+00:00,2315.22,2315.59,2301.74,2302.96,0
2025-02-10 04:00:00+00:00,2302.96,2312.23,2301.58,2311.56,0
2025-02-10 04:05:00+00:00,2311.56,2325.82,2311.25,2324.71,0
2025-02-10 04:10:00+00:00,2324.71,2338.9,2320.35,2334.61,0
2025-02-10 04:15:00+00:00,2334.61,2347.9,2334.1,2347.77,0
2025-02-10 04:20:00+00:00,2347.77,2348.89,2331.99,2335.52,0
2025-02-10 04:25:00+00:00,2335.52,2335.54,2322.89,2326.76,0
2025-02-10 04:30:00+00:00,2326.76,2327.57,2313.87,2313.96,0
2025-02-10 04:35:00+00:00,2313.96,2315.25,2304.36,2305.81,0
2025-02-10 04:40:00+00:00,2305.81,2308.69,2305.23,2305.9,0
2025-02-10 04:45:00+00:00,2304.74,2306.19,2300.27,2300.7,9272
2025-02-10 04:50:00+00:00,2300.7,2302.4,2294.69,2294.91,6770
2025-02-10 04:55:00+00:00,2294.91,2294.93,2288.14,2290.78,7027
2025-02-10 05:00:00+00:00,2290.78,2297.79,2288.98,2293.93,8986
2025-02-10 05:05:00+00:00,2293.93,2301.2,2293.15,2299.64,11897
2025-02-10 05:10:00+00:00,2299.64,2304.24,2296.42,2302.67,9088
2025-02-10 05:15:00+00:00,2302.67,2308.55,2301.61,2307.55,5521
2025-02-10 05:20:00+00:00,2307.55,2309.25,2302.06,2304.88,8497
2025-02-10 05:25:00+00:00,2304.88,2307.71,2299.05,2302.64,11787
2025-02-10 05:30:00+00:00,2302.64,2306.47,2299.34,2299.89,6860
2025-02-10 05:35:00+00:00,2299.89,2304.24,2296.99,2298.2,5685
2025-02-10 05:40:00+00:00,2298.2,2299.5,2296.55,2298.0,7242
2025-02-10 05:45:00+00:00,2297.65,2299.4,2291.72,2292.28,5422
2025-02-10 05:50:00+00:00,2292.28,2292.83,2284.73,2286.2,7416
2025-02-10 05:55:00+00:00,2286.2,2288.95,2279.32,2281.22,6770
2025-02-10 06:00:00+00:00,2281.22,2287.17,2279.7,2285.04,3150
2025-02-10 06:05:00+00:00,2285.04,2291.88,2283.17,2290.57,5300
2025-02-10 06:10:00+00:00,2290.57,2294.43,2289.85,2294.31,4015
2025-02-10 06:15:00+00:00,2294.31,2301.12,2293.77,2300.23,3066
2025-02-10 06:20:00+00:00,2300.23,2301.38,2292.6,2295.87,5582
2025-02-10 06:25:00+00:00,2295.87,2297.01,2289.91,2292.72,7237
2025-02-10 06:30:00+00:00,2292.72,2293.01,2288.2,2288.43,6028
2025-02-10 06:35:00+00:00,2288.43,2289.84,2285.62,2285.9,4765
2025-02-10 06:40:00+00:00,2285.9,2287.11,2280.67,2285.7,6462
2025-02-10 06:45:00+00:00,2286.97,2287.33,2283.14,2285.1,4995
2025-02-10 06:50:00+00:00,2285.1,2287.29,2280.8,2282.75,2557
2025-02-10 06:55:00+00:00,2282.75,2286.79,2279.37,2280.73,4045
2025-02-10 07:00:00+00:00,2280.73,2286.55,2278.49,2283.74,4650
2025-02-10 07:05:00+00:00,2283.74,2288.39,2281.32,2287.69,5164
2025-02-10 07:10:00+00:00,2287.69,2292.64,2286.7,2289.99,5467
2025-02-10 07:15:00+00:00,2289.99,2294.36,2286.43,2293.88,2819
2025-02-10 07:20:00+00:00,2293.88,2295.66,2292.29,2293.33,4772
2025-02-10 07:25:00+00:00,2293.33,2293.45,2291.18,2293.1,2562
2025-02-10 07:30:00+00:00,2293.1,2295.0,2289.24,2292.76,5519
2025-02-10 07:35:00+00:00,2292.76,2295.8,2291.44,2292.64,3898
2025-02-10 07:40:00+00:00,2292.64,2296.35,2292.47,2292.5,3968
2025-02-10 07:45:00+00:00,2292.22,2295.5,2289.52,2293.81,5247
2025-02-10 07:50:00+00:00,2293.81,2298.39,2291.94,2295.62,3034
2025-02-10 07:55:00+00:00,2295.62,2299.34,2295.54,2297.09,2757
2025-02-10 08:00:00+00:00,2297.09,2300.16,2291.44,2294.1,4010
2025-02-10 08:05:00+00:00,2294.1,2294.89,2289.86,2290.11,5260
2025-02-10 08:10:00+00:00,2290.11,2290.71,2280.49,2283.13,3441
2025-02-10 08:15:00+00:00,2283.13,2284.28,2281.36,2283.03,2145
2025-02-10 08:20:00+00:00,2283.03,2283.28,2282.1,2283.02,3378
2025-02-10 08:25:00+00:00,2283.02,2285.58,2281.05,2283.14,3427
2025-02-10 08:30:00+00:00,2283.14,2285.38,2282.81,2283.15,3437
2025-02-10 08:35:00+00:00,2283.15,2287.49,2281.91,2282.89,2289
2025-02-10 08:40:00+00:00,2282.89,2284.73,2282.23,2283.1,5560
2025-02-10 08:45:00+00:00,2283.7,2291.52,2283.62,2290.66,22367
2025-02-10 08:50:00+00:00,2290.66,2300.33,2288.23,2300.29,22338
2025-02-10 08:55:00+00:00,2300.29,2308.77,2300.15,2307.26,10782
2025-02-10 09:00:00+00:00,2307.26,2309.37,2301.75,2302.0,20510
2025-02-10 09:05:00+00:00,2302.0,2303.57,2292.63,2294.65,20236
2025-02-10 09:10:00+00:00,2294.65,2300.37,2282.17,2283.0,15996
2025-02-10 09:15:00+00:00,2283.0,2285.4,2281.74,2284.98,14257
2025-02-10 09:20:00+00:00,2284.98,2285.45,2281.08,2281.79,15209
2025-02-10 09:25:00+00:00,2281.79,2286.07,2276.26,2285.55,12539
