Datetime,Open,High,Low,Close,Volume
2025-07-14 09:35:00+00:00,419.28,419.52,418.95,419.41,113018
2025-07-14 09:40:00+00:00,419.41,419.59,419.17,419.4,140291
2025-07-14 09:45:00+00:00,419.35,419.47,418.85,419.15,67833
2025-07-14 09:50:00+00:00,419.15,419.57,418.59,418.85,85725
2025-07-14 09:55:00+00:00,418.85,419.23,418.51,418.65,69137
2025-07-14 10:00:00+00:00,418.65,419.11,418.51,418.83,80848
2025-07-14 10:05:00+00:00,418.83,419.76,418.67,419.08,63771
2025-07-14 10:10:00+00:00,419.08,419.43,418.73,419.24,32484
2025-07-14 10:15:00+00:00,419.24,419.99,419.02,419.5,43128
2025-07-14 10:20:00+00:00,419.5,420.22,418.34,419.34,92560
2025-07-14 10:25:00+00:00,419.34,420.26,418.89,419.26,94167
2025-07-14 10:30:00+00:00,419.26,419.53,418.53,419.1,68297
2025-07-14 10:35:00+00:00,419.1,419.11,418.32,418.99,74545
2025-07-14 10:40:00+00:00,418.99,419.36,418.54,419.0,91905
2025-07-15 03:45:00+00:00,420.3,420.91,419.49,419.91,0
2025-07-15 03:50:00+00:00,419.91,420.65,419.25,419.38,0
2025-07-15 03:55:00+00:00,419.38,420.19,418.5,419.02,0
2025-07-15 04:00:00+00:00,419.02,419.87,418.98,419.4,0
2025-07-15 04:05:00+00:00,419.4,420.33,419.26,419.96,0
2025-07-15 04:10:00+00:00,419.96,420.32,419.63,420.29,0
2025-07-15 04:15:00+00:00,420.29,421.25,420.28,420.91,0
2025-07-15 04:20:00+00:00,420.91,421.79,420.26,420.8,0
2025-07-15 04:25:00+00:00,420.8,421.24,420.59,420.76,0
2025-07-15 04:30:00+00:00,420.76,421.47,420.61,420.7,0
2025-07-15 04:35:00+00:00,420.7,420.97,420.35,420.59,0
2025-07-15 04:40:00+00:00,420.59,420.75,420.1,420.6,0
2025-07-15 04:45:00+00:00,420.49,421.19,419.81,420.35,60506
2025-07-15 04:50:00+00:00,420.35,420.53,419.55,420.23,73080
2025-07-15 04:55:00+00:00,420.23,420.31,419.99,420.05,112942
2025-07-15 05:00:00+00:00,420.05,420.64,420.01,420.43,125890
2025-07-15 05:05:00+00:00,420.43,421.31,419.74,420.97,66985
2025-07-15 05:10:00+00:00,420.97,421.63,420.86,421.35,126175
2025-07-15 05:15:00+00:00,421.35,422.61,421.26,421.93,133009
2025-07-15 05:20:00+00:00,421.93,422.14,421.63,421.81,64089
2025-07-15 05:25:00+00:00,421.81,422.19,421.42,421.75,95321
2025-07-15 05:30:00+00:00,421.75,421.84,421.31,421.7,124937
2025-07-15 05:35:00+00:00,421.7,421.71,421.55,421.61,120437
2025-07-15 05:40:00+00:00,421.61,421.75,421.43,421.6,98854
2025-07-15 05:45:00+00:00,421.62,421.68,421.23,421.48,135185
2025-07-15 05:50:00+00:00,421.48,421.51,420.76,421.32,62399
2025-07-15 05:55:00+00:00,421.32,421.52,420.55,421.2,71414
2025-07-15 06:00:00+00:00,421.2,421.76,420.97,421.39,89543
2025-07-15 06:05:00+00:00,421.39,422.12,421.18,421.7,74483
2025-07-15 06:10:00+00:00,421.7,422.42,421.51,421.89,121483
2025-07-15 06:15:00+00:00,421.89,422.24,421.85,422.2,119220
2025-07-15 06:20:00+00:00,422.2,422.21,420.79,422.18,50595
2025-07-15 06:25:00+00:00,422.18,422.4,421.91,422.18,80127
2025-07-15 06:30:00+00:00,422.18,422.41,422.1,422.17,110331
2025-07-15 06:35:00+00:00,422.17,422.97,421.12,422.16,63066
2025-07-15 06:40:00+00:00,422.16,422.8,421.75,422.15,114101
2025-07-15 06:45:00+00:00,422.22,422.36,421.21,421.94,61043
2025-07-15 06:50:00+00:00,421.94,422.29,421.43,421.57,43291
2025-07-15 06:55:00+00:00,421.57,421.64,421.26,421.31,97065
2025-07-15 07:00:00+00:00,421.31,421.58,421.16,421.52,73114
2025-07-15 07:05:00+00:00,421.52,422.11,420.93,421.85,73788
2025-07-15 07:10:00+00:00,421.85,422.22,421.59,422.07,53682
2025-07-15 07:15:00+00:00,422.07,422.65,422.03,422.4,127423
2025-07-15 07:20:00+00:00,422.4,422.8,421.71,422.14,58023
2025-07-15 07:25:00+00:00,422.14,422.79,421.47,421.94,115336
2025-07-15 07:30:00+00:00,421.94,422.19,421.56,421.68,86971
2025-07-15 07:35:00+00:00,421.68,422.15,421.45,421.5,54343
2025-07-15 07:40:00+00:00,421.5,422.1,421.31,421.5,57000
2025-07-15 07:45:00+00:00,421.51,421.58,421.12,421.43,86746
2025-07-15 07:50:00+00:00,421.43,421.88,421.13,421.33,111476
2025-07-15 07:55:00+00:00,421.33,421.49,420.99,421.25,60194
2025-07-15 08:00:00+00:00,421.25,422.21,421.19,421.39,86638
2025-07-15 08:05:00+00:00,421.39,421.71,421.02,421.63,47751
2025-07-15 08:10:00+00:00,421.63,421.87,421.33,421.77,99535
2025-07-15 08:15:00+00:00,421.77,422.44,421.74,421.99,49689
2025-07-15 08:20:00+00:00,421.99,422.6,421.49,421.95,58501
2025-07-15 08:25:00+00:00,421.95,422.13,421.32,421.9,61902
2025-07-15 08:30:00+00:00,421.9,422.03,420.77,421.85,94609
2025-07-15 08:35:00+00:00,421.85,422.58,421.58,421.79,53494
2025-07-15 08:40:00+00:00,421.79,422.26,421.43,421.8,124832
2025-07-15 08:45:00+00:00,421.75,422.62,421.46,421.73,86217
2025-07-15 08:50:00+00:00,421.73,421.78,421.48,421.69,147453
2025-07-15 08:55:00+00:00,421.69,421.87,421.59,421.64,120844
2025-07-15 09:00:00+00:00,421.64,421.99,421.37,421.78,104912
2025-07-15 09:05:00+00:00,421.78,421.98,421.31,421.97,143432
2025-07-15 09:10:00+00:00,421.97,422.6,421.64,422.12,197141
2025-07-15 09:15:00+00:00,422.12,422.58,421.83,422.3,83596
2025-07-15 09:20:00+00:00,422.3,423.14,421.72,422.27,191594
2025-07-15 09:25:00+00:00,422.27,422.7,421.68,422.25,160138
2025-07-15 09:30:00+00:00,422.25,422.71,422.0,422.22,79434
2025-07-15 09:35:00+00:00,422.22,422.83,422.09,422.2,175749
2025-07-15 09:40:00+00:00,422.2,422.78,421.88,422.2,81404
2025-07-15 09:45:00+00:00,422.25,422.62,422.01,422.13,28760
2025-07-15 09:50:00+00:00,422.13,422.35,421.44,421.97,49380
2025-07-15 09:55:00+00:00,421.97,423.23,421.26,421.85,39187
2025-07-15 10:00:00+00:00,421.85,422.85,421.73,421.96,26216
2025-07-15 10:05:00+00:00,421.96,422.75,421.23,422.12,64620
2025-07-15 10:10:00+00:00,422.12,422.75,422.01,422.25,52336
2025-07-15 10:15:00+00:00,422.25,422.45,421.86,422.4,30358
2025-07-15 10:20:00+00:00,422.4,423.06,421.88,422.37,60126
2025-07-15 10:25:00+00:00,422.37,422.5,421.5,422.35,36597
2025-07-15 10:30:00+00:00,422.35,422.36,421.63,422.31,38917
2025-07-15 10:35:00+00:00,422.31,422.66,422.19,422.31,47339
2025-07-15 10:40:00+00:00,422.31,422.42,422.06,422.3,62120
2025-07-16 03:45:00+00:00,422.03,422.61,421.6,422.35,143104
2025-07-16 03:50:00+00:00,422.35,422.82,421.83,422.65,101957
2025-07-16 03:55:00+00:00,422.65,423.24,422.53,422.95,89591
2025-07-16 04:00:00+00:00,422.95,423.03,422.45,422.54,102106
2025-07-16 04:05:00+00:00,422.54,422.92,421.71,421.99,151439
2025-07-16 04:10:00+00:00,421.99,422.17,421.05,421.06,101871
2025-07-16 04:15:00+00:00,421.06,421.25,420.58,421.11,147841
2025-07-16 04:20:00+00:00,421.11,421.62,420.33,420.97,67591
2025-07-16 04:25:00+00:00,420.97,421.57,420.86,421.12,153129
2025-07-16 04:30:00+00:00,421.12,421.27,421.07,421.2,138564
2025-07-16 04:35:00+00:00,421.2,421.51,420.7,421.29,92543
2025-07-16 04:40:00+00:00,421.29,421.67,421.16,421.3,56840
2025-07-16 04:45:00+00:00,421.35,421.78,420.26,421.05,68721
2025-07-16 04:50:00+00:00,421.05,421.17,420.18,420.62,85551
2025-07-16 04:55:00+00:00,420.62,420.93,420.26,420.38,145748
2025-07-16 05:00:00+00:00,420.38,421.5,419.85,420.8,137487
2025-07-16 05:05:00+00:00,420.8,421.82,420.33,421.44,99533
2025-07-16 05:10:00+00:00,421.44,422.42,420.54,421.92,136131
2025-07-16 05:15:00+00:00,421.92,422.67,421.35,422.55,165430
2025-07-16 05:20:00+00:00,422.55,422.83,422.51,422.52,130715
2025-07-16 05:25:00+00:00,422.52,422.92,422.21,422.5,163422
2025-07-16 05:30:00+00:00,422.5,423.21,422.01,422.5,117936
2025-07-16 05:35:00+00:00,422.5,422.76,422.32,422.51,91958
2025-07-16 05:40:00+00:00,422.51,422.95,422.14,422.5,129323
2025-07-16 05:45:00+00:00,422.56,423.22,422.29,423.03,55850
2025-07-16 05:50:00+00:00,423.03,424.09,422.72,423.6,49342
2025-07-16 05:55:00+00:00,423.6,424.6,423.43,424.06,72200
2025-07-16 06:00:00+00:00,424.06,424.57,423.6,423.67,55369
2025-07-16 06:05:00+00:00,423.67,423.97,422.37,423.12,122482
2025-07-16 06:10:00+00:00,423.12,423.54,422.0,422.27,52669
2025-07-16 06:15:00+00:00,422.27,422.64,422.1,422.43,97140
2025-07-16 06:20:00+00:00,422.43,422.81,421.83,422.2,100342
2025-07-16 06:25:00+00:00,422.2,423.4,421.92,422.48,52657
2025-07-16 06:30:00+00:00,422.48,422.78,422.08,422.69,125308
2025-07-16 06:35:00+00:00,422.69,423.16,422.26,422.9,60460
2025-07-16 06:40:00+00:00,422.9,422.92,422.72,422.9,96311
2025-07-16 06:45:00+00:00,422.82,422.9,422.48,422.7,53125
2025-07-16 06:50:00+00:00,422.7,422.83,422.33,422.56,83549
2025-07-16 06:55:00+00:00,422.56,423.17,422.47,422.54,110433
2025-07-16 07:00:00+00:00,422.54,422.99,422.09,422.86,152319
2025-07-16 07:05:00+00:00,422.86,423.44,422.45,423.37,132885
2025-07-16 07:10:00+00:00,423.37,423.82,422.98,423.78,156598
2025-07-16 07:15:00+00:00,423.78,425.08,423.35,424.29,141454
2025-07-16 07:20:00+00:00,424.29,424.39,424.03,424.2,93825
2025-07-16 07:25:00+00:00,424.2,424.35,423.59,424.16,81538
2025-07-16 07:30:00+00:00,424.16,424.6,423.89,424.1,99482
2025-07-16 07:35:00+00:00,424.1,424.12,423.78,424.02,127008
2025-07-16 07:40:00+00:00,424.02,424.2,423.64,424.05,153143
2025-07-16 07:45:00+00:00,424.0,424.2,423.92,423.93,94615
2025-07-16 07:50:00+00:00,423.93,424.06,423.43,423.91,115319
2025-07-16 07:55:00+00:00,423.91,424.25,423.33,423.85,130375
2025-07-16 08:00:00+00:00,423.85,424.35,423.74,424.15,159808
2025-07-16 08:05:00+00:00,424.15,424.63,423.94,424.61,113930
2025-07-16 08:10:00+00:00,424.61,425.02,424.14,424.9,200402
2025-07-16 08:15:00+00:00,424.9,425.62,424.31,425.36,117974
2025-07-16 08:20:00+00:00,425.36,425.99,425.2,425.33,155484
2025-07-16 08:25:00+00:00,425.33,425.48,424.5,425.34,142841
2025-07-16 08:30:00+00:00,425.34,425.51,425.27,425.36,208994
2025-07-16 08:35:00+00:00,425.36,425.53,424.95,425.33,190056
2025-07-16 08:40:00+00:00,425.33,425.53,425.19,425.35,174824
2025-07-16 08:45:00+00:00,425.34,425.75,425.11,425.38,212172
2025-07-16 08:50:00+00:00,425.38,425.73,424.68,425.41,186555
2025-07-16 08:55:00+00:00,425.41,425.96,424.95,425.46,200859
2025-07-16 09:00:00+00:00,425.46,425.67,425.22,425.24,201015
2025-07-16 09:05:00+00:00,425.24,425.3,424.92,424.97,108194
2025-07-16 09:10:00+00:00,424.97,425.14,423.87,424.47,205037
2025-07-16 09:15:00+00:00,424.47,424.88,423.8,424.48,83622
2025-07-16 09:20:00+00:00,424.48,425.1,424.26,424.46,101421
2025-07-16 09:25:00+00:00,424.46,424.64,424.28,424.49,200963
2025-07-16 09:30:00+00:00,424.49,424.72,423.98,424.5,130372
2025-07-16 09:35:00+00:00,424.5,424.78,424.35,424.56,79861
2025-07-16 09:40:00+00:00,424.56,424.57,424.21,424.55,185872
2025-07-16 09:45:00+00:00,424.55,425.01,424.26,424.45,86134
2025-07-16 09:50:00+00:00,424.45,424.58,423.64,424.3,58140
2025-07-16 09:55:00+00:00,424.3,424.45,423.92,424.2,66300
2025-07-16 10:00:00+00:00,424.2,424.45,423.55,424.29,75242
2025-07-16 10:05:00+00:00,424.29,424.66,423.93,424.45,109877
2025-07-16 10:10:00+00:00,424.45,424.64,423.88,424.55,65954
2025-07-16 10:15:00+00:00,424.55,425.66,423.82,424.7,94446
2025-07-16 10:20:00+00:00,424.7,424.77,424.56,424.62,62812
2025-07-16 10:25:00+00:00,424.62,424.75,423.79,424.55,71830
2025-07-16 10:30:00+00:00,424.55,424.81,424.42,424.47,117007
2025-07-16 10:35:00+00:00,424.47,424.93,424.15,424.4,100849
2025-07-16 10:40:00+00:00,424.4,424.62,423.58,424.4,114826
2025-07-17 03:45:00+00:00,424.97,425.3,424.89,425.22,50076
2025-07-17 03:50:00+00:00,425.22,425.6,424.77,425.46,37358
2025-07-17 03:55:00+00:00,425.46,426.12,425.07,425.7,35772
2025-07-17 04:00:00+00:00,425.7,425.83,424.84,425.19,38547
2025-07-17 04:05:00+00:00,425.19,425.21,424.38,424.45,62018
2025-07-17 04:10:00+00:00,424.45,424.73,423.03,423.2,90986
2025-07-17 04:15:00+00:00,423.2,423.45,423.06,423.17,45595
2025-07-17 04:20:00+00:00,423.17,423.61,422.25,423.19,89171
2025-07-17 04:25:00+00:00,423.19,423.78,423.1,423.15,52729
2025-07-17 04:30:00+00:00,423.15,423.33,422.96,423.22,80372
2025-07-17 04:35:00+00:00,423.22,423.87,422.89,423.16,71204
2025-07-17 04:40:00+00:00,423.16,423.22,422.79,423.2,43904
2025-07-17 04:45:00+00:00,423.34,424.11,422.54,423.23,29761
2025-07-17 04:50:00+00:00,423.23,423.45,422.34,423.1,37302
2025-07-17 04:55:00+00:00,423.1,423.5,422.64,423.02,67806
2025-07-17 05:00:00+00:00,423.02,423.36,422.73,423.33,67111
2025-07-17 05:05:00+00:00,423.33,423.82,423.15,423.74,32218
2025-07-17 05:10:00+00:00,423.74,424.1,423.4,424.06,51246
2025-07-17 05:15:00+00:00,424.06,424.67,424.02,424.51,49474
2025-07-17 05:20:00+00:00,424.51,424.64,424.34,424.45,39237
2025-07-17 05:25:00+00:00,424.45,424.74,423.93,424.4,43610
2025-07-17 05:30:00+00:00,424.4,424.61,423.99,424.36,28049
2025-07-17 05:35:00+00:00,424.36,424.61,424.23,424.3,31310
2025-07-17 05:40:00+00:00,424.3,424.46,424.2,424.3,25977
2025-07-17 05:45:00+00:00,424.24,424.68,423.88,424.55,84300
2025-07-17 05:50:00+00:00,424.55,425.37,423.98,424.95,81564
2025-07-17 05:55:00+00:00,424.95,425.74,424.57,425.27,81241
2025-07-17 06:00:00+00:00,425.27,425.3,425.0,425.01,36373
2025-07-17 06:05:00+00:00,425.01,425.99,424.48,424.67,57813
2025-07-17 06:10:00+00:00,424.67,425.44,424.16,424.18,89592
2025-07-17 06:15:00+00:00,424.18,424.55,424.05,424.36,72284
2025-07-17 06:20:00+00:00,424.36,424.74,423.37,424.1,104773
2025-07-17 06:25:00+00:00,424.1,424.58,423.88,424.46,98308
2025-07-17 06:30:00+00:00,424.46,425.37,424.16,424.75,96488
2025-07-17 06:35:00+00:00,424.75,425.47,424.21,425.01,82993
2025-07-17 06:40:00+00:00,425.01,425.24,424.18,425.0,58878
2025-07-17 06:45:00+00:00,424.99,425.74,424.7,425.21,122852
2025-07-17 06:50:00+00:00,425.21,425.71,424.98,425.53,142162
2025-07-17 06:55:00+00:00,425.53,426.14,425.45,425.77,152346
2025-07-17 07:00:00+00:00,425.77,426.23,425.23,425.53,126765
2025-07-17 07:05:00+00:00,425.53,426.22,424.86,425.17,91790
2025-07-17 07:10:00+00:00,425.17,425.18,424.38,424.65,85168
2025-07-17 07:15:00+00:00,424.65,424.92,424.33,424.76,127549
2025-07-17 07:20:00+00:00,424.76,425.33,424.16,424.59,160526
2025-07-17 07:25:00+00:00,424.59,425.35,424.59,424.79,143869
2025-07-17 07:30:00+00:00,424.79,425.48,424.22,424.95,158495
2025-07-17 07:35:00+00:00,424.95,425.43,424.88,425.07,107374
2025-07-17 07:40:00+00:00,425.07,425.5,425.05,425.1,151347
2025-07-17 07:45:00+00:00,425.1,425.74,424.1,425.32,71421
2025-07-17 07:50:00+00:00,425.32,425.8,425.12,425.59,54186
2025-07-17 07:55:00+00:00,425.59,425.89,425.59,425.81,60173
2025-07-17 08:00:00+00:00,425.81,426.21,425.54,425.64,101492
2025-07-17 08:05:00+00:00,425.64,426.05,425.14,425.41,37326
2025-07-17 08:10:00+00:00,425.41,425.87,424.69,425.0,107742
2025-07-17 08:15:00+00:00,425.0,425.02,424.22,425.02,94248
2025-07-17 08:20:00+00:00,425.02,425.25,423.87,425.01,95139
2025-07-17 08:25:00+00:00,425.01,425.42,424.36,425.02,81281
2025-07-17 08:30:00+00:00,425.02,425.6,424.87,425.04,49402
2025-07-17 08:35:00+00:00,425.04,425.09,424.67,425.04,59479
2025-07-17 08:40:00+00:00,425.04,425.38,424.81,425.05,76921
2025-07-17 08:45:00+00:00,424.99,425.16,424.74,425.11,213357
2025-07-17 08:50:00+00:00,425.11,425.22,424.67,425.19,101166
2025-07-17 08:55:00+00:00,425.19,425.71,424.94,425.32,174069
2025-07-17 09:00:00+00:00,425.32,425.97,424.92,425.02,202452
2025-07-17 09:05:00+00:00,425.02,425.13,424.26,424.64,110347
2025-07-17 09:10:00+00:00,424.64,424.81,423.52,424.0,117258
2025-07-17 09:15:00+00:00,424.0,424.95,423.56,424.07,138292
2025-07-17 09:20:00+00:00,424.07,424.55,423.63,424.0,166084
2025-07-17 09:25:00+00:00,424.0,424.11,423.93,424.08,262706
2025-07-17 09:30:00+00:00,424.08,424.56,423.24,424.15,204570
2025-07-17 09:35:00+00:00,424.15,425.01,423.88,424.19,251410
2025-07-17 09:40:00+00:00,424.19,424.63,424.12,424.2,268781
2025-07-17 09:45:00+00:00,424.21,425.23,423.75,423.84,80641
2025-07-17 09:50:00+00:00,423.84,424.63,423.3,423.36,83280
2025-07-17 09:55:00+00:00,423.36,423.47,422.81,422.99,39392
2025-07-17 10:00:00+00:00,422.99,423.55,422.64,423.27,81343
2025-07-17 10:05:00+00:00,423.27,423.9,422.83,423.64,85006
2025-07-17 10:10:00+00:00,423.64,424.5,422.82,423.91,56857
2025-07-17 10:15:00+00:00,423.91,424.92,423.81,424.3,70036
2025-07-17 10:20:00+00:00,424.3,424.9,423.79,423.97,66626
2025-07-17 10:25:00+00:00,423.97,424.36,423.72,423.74,80506
2025-07-17 10:30:00+00:00,423.74,424.61,423.35,423.41,30580
2025-07-17 10:35:00+00:00,423.41,424.21,423.2,423.23,86650
2025-07-17 10:40:00+00:00,423.23,423.45,422.99,423.2,68270
2025-07-18 03:45:00+00:00,425.03,425.11,424.02,424.14,52958
2025-07-18 03:50:00+00:00,424.14,425.55,422.34,422.87,34651
2025-07-18 03:55:00+00:00,422.87,423.33,421.82,422.09,34057
2025-07-18 04:00:00+00:00,422.09,422.72,421.23,422.71,53962
2025-07-18 04:05:00+00:00,422.71,423.62,422.52,423.48,34829
2025-07-18 04:10:00+00:00,423.48,424.74,423.33,424.07,65289
2025-07-18 04:15:00+00:00,424.07,425.36,424.01,424.99,50540
2025-07-18 04:20:00+00:00,424.99,425.29,424.17,424.2,68156
2025-07-18 04:25:00+00:00,424.2,424.46,423.43,423.76,52828
2025-07-18 04:30:00+00:00,423.76,424.35,422.56,422.95,46114
2025-07-18 04:35:00+00:00,422.95,423.02,421.91,422.48,63351
2025-07-18 04:40:00+00:00,422.48,422.61,422.16,422.5,67009
2025-07-18 04:45:00+00:00,422.49,422.5,421.84,422.11,105037
2025-07-18 04:50:00+00:00,422.11,422.15,421.05,421.63,91141
2025-07-18 04:55:00+00:00,421.63,422.0,420.81,421.25,100366
2025-07-18 05:00:00+00:00,421.25,421.66,421.04,421.5,111840
2025-07-18 05:05:00+00:00,421.5,421.95,421.31,421.88,81921
2025-07-18 05:10:00+00:00,421.88,422.81,421.35,422.14,100604
2025-07-18 05:15:00+00:00,422.14,423.32,421.84,422.49,113347
2025-07-18 05:20:00+00:00,422.49,422.96,421.76,422.41,91431
2025-07-18 05:25:00+00:00,422.41,422.56,422.24,422.36,115098
2025-07-18 05:30:00+00:00,422.36,422.78,422.19,422.25,122282
2025-07-18 05:35:00+00:00,422.25,422.49,422.13,422.2,74618
2025-07-18 05:40:00+00:00,422.2,422.74,421.95,422.2,46045
2025-07-18 05:45:00+00:00,422.21,422.39,421.95,422.24,51069
2025-07-18 05:50:00+00:00,422.24,422.76,421.87,422.32,28055
2025-07-18 05:55:00+00:00,422.32,422.37,422.08,422.33,32170
2025-07-18 06:00:00+00:00,422.33,422.48,421.67,422.0,55484
2025-07-18 06:05:00+00:00,422.0,422.76,421.32,421.55,79521
2025-07-18 06:10:00+00:00,421.55,421.8,420.65,420.71,70031
2025-07-18 06:15:00+00:00,420.71,421.07,420.53,420.71,49649
2025-07-18 06:20:00+00:00,420.71,420.84,420.41,420.69,37196
2025-07-18 06:25:00+00:00,420.69,421.16,420.68,420.72,38096
2025-07-18 06:30:00+00:00,420.72,420.84,420.08,420.73,38328
2025-07-18 06:35:00+00:00,420.73,420.96,420.46,420.76,54839
2025-07-18 06:40:00+00:00,420.76,421.03,420.39,420.75,52407
2025-07-18 06:45:00+00:00,420.8,420.92,420.37,420.62,50584
2025-07-18 06:50:00+00:00,420.62,420.92,419.75,420.31,39772
2025-07-18 06:55:00+00:00,420.31,420.44,419.86,420.1,79442
2025-07-18 07:00:00+00:00,420.1,420.85,419.92,420.41,74222
2025-07-18 07:05:00+00:00,420.41,421.47,420.04,420.84,33387
2025-07-18 07:10:00+00:00,420.84,421.53,420.54,421.13,78044
2025-07-18 07:15:00+00:00,421.13,421.64,421.03,421.58,33705
2025-07-18 07:20:00+00:00,421.58,421.82,420.87,421.47,62924
2025-07-18 07:25:00+00:00,421.47,421.56,421.24,421.41,47487
2025-07-18 07:30:00+00:00,421.41,421.72,421.06,421.21,60580
2025-07-18 07:35:00+00:00,421.21,421.24,421.02,421.15,33616
2025-07-18 07:40:00+00:00,421.15,421.99,421.05,421.15,69302
2025-07-18 07:45:00+00:00,421.15,421.96,420.51,421.63,86949
2025-07-18 07:50:00+00:00,421.63,422.27,421.42,422.26,88821
2025-07-18 07:55:00+00:00,422.26,423.06,421.79,422.76,53972
2025-07-18 08:00:00+00:00,422.76,422.91,422.27,422.42,64748
2025-07-18 08:05:00+00:00,422.42,422.88,421.79,421.86,60633
2025-07-18 08:10:00+00:00,421.86,422.3,420.75,421.15,76899
2025-07-18 08:15:00+00:00,421.15,421.56,420.9,421.46,54732
2025-07-18 08:20:00+00:00,421.46,421.6,420.94,421.02,73151
2025-07-18 08:25:00+00:00,421.02,422.02,420.98,421.58,65277
2025-07-18 08:30:00+00:00,421.58,422.4,421.34,422.02,41931
2025-07-18 08:35:00+00:00,422.02,422.6,421.84,422.47,58582
2025-07-18 08:40:00+00:00,422.47,422.66,421.87,422.5,48279
2025-07-18 08:45:00+00:00,422.4,422.43,421.7,422.24,113422
2025-07-18 08:50:00+00:00,422.24,422.78,421.45,422.06,212677
2025-07-18 08:55:00+00:00,422.06,422.9,421.4,421.9,245137
2025-07-18 09:00:00+00:00,421.9,422.42,421.88,422.15,152723
2025-07-18 09:05:00+00:00,422.15,423.95,421.88,422.58,256592
2025-07-18 09:10:00+00:00,422.58,423.34,422.07,422.85,118106
2025-07-18 09:15:00+00:00,422.85,423.54,422.73,423.27,167425
2025-07-18 09:20:00+00:00,423.27,424.19,422.82,423.16,233892
2025-07-18 09:25:00+00:00,423.16,424.02,422.57,423.08,194953
2025-07-18 09:30:00+00:00,423.08,423.16,422.8,423.01,143765
2025-07-18 09:35:00+00:00,423.01,423.08,422.74,422.94,109593
2025-07-18 09:40:00+00:00,422.94,423.41,422.81,422.95,229923
2025-07-18 09:45:00+00:00,422.75,422.92,422.35,422.53,29062
2025-07-18 09:50:00+00:00,422.53,422.9,422.2,422.22,32573
2025-07-18 09:55:00+00:00,422.22,422.73,421.95,422.01,28378
2025-07-18 10:00:00+00:00,422.01,423.1,421.75,422.2,72668
2025-07-18 10:05:00+00:00,422.2,423.0,421.78,422.5,31760
2025-07-18 10:10:00+00:00,422.5,422.94,422.46,422.69,71379
2025-07-18 10:15:00+00:00,422.69,424.0,422.65,423.0,81350
2025-07-18 10:20:00+00:00,423.0,423.18,422.11,422.86,71217
2025-07-18 10:25:00+00:00,422.86,423.19,422.42,422.75,59638
2025-07-18 10:30:00+00:00,422.75,422.84,422.08,422.6,53745
2025-07-18 10:35:00+00:00,422.6,422.72,422.03,422.49,53300
2025-07-18 10:40:00+00:00,422.49,422.51,422.35,422.5,77411
2025-07-21 03:45:00+00:00,422.46,422.69,421.59,421.88,0
2025-07-21 03:50:00+00:00,421.88,421.88,420.94,421.17,0
2025-07-21 03:55:00+00:00,421.17,421.54,420.28,420.54,0
2025-07-21 04:00:00+00:00,420.54,421.39,420.29,420.97,0
2025-07-21 04:05:00+00:00,420.97,422.32,420.26,421.6,0
2025-07-21 04:10:00+00:00,421.6,422.61,421.27,422.04,0
2025-07-21 04:15:00+00:00,422.04,423.22,421.62,422.69,0
2025-07-21 04:20:00+00:00,422.69,422.85,422.53,422.6,0
2025-07-21 04:25:00+00:00,422.6,422.6,421.89,422.55,0
2025-07-21 04:30:00+00:00,422.55,422.76,422.34,422.48,0
2025-07-21 04:35:00+00:00,422.48,422.87,422.17,422.4,0
2025-07-21 04:40:00+00:00,422.4,422.86,421.95,422.4,0
2025-07-21 04:45:00+00:00,422.24,422.48,421.7,422.02,29979
2025-07-21 04:50:00+00:00,422.02,422.14,421.53,421.78,32892
2025-07-21 04:55:00+00:00,421.78,421.86,421.02,421.55,25357
2025-07-21 05:00:00+00:00,421.55,421.81,421.03,421.75,28578
2025-07-21 05:05:00+00:00,421.75,422.57,421.13,422.03,29341
2025-07-21 05:10:00+00:00,422.03,422.59,421.89,422.24,35919
2025-07-21 05:15:00+00:00,422.24,422.59,421.96,422.49,32509
2025-07-21 05:20:00+00:00,422.49,422.99,422.01,422.35,20259
2025-07-21 05:25:00+00:00,422.35,422.6,422.0,422.27,17897
2025-07-21 05:30:00+00:00,422.27,422.37,421.7,422.12,24145
2025-07-21 05:35:00+00:00,422.12,422.14,421.89,422.01,17776
2025-07-21 05:40:00+00:00,422.01,422.03,421.59,422.0,28184
2025-07-21 05:45:00+00:00,422.08,422.59,421.15,421.66,61603
2025-07-21 05:50:00+00:00,421.66,421.76,420.68,421.01,44506
2025-07-21 05:55:00+00:00,421.01,421.14,419.96,420.52,62339
2025-07-21 06:00:00+00:00,420.52,421.21,420.38,420.89,116132
2025-07-21 06:05:00+00:00,420.89,421.59,420.87,421.41,115911
2025-07-21 06:10:00+00:00,421.41,421.78,420.87,421.73,104718
2025-07-21 06:15:00+00:00,421.73,422.63,421.43,422.24,115642
2025-07-21 06:20:00+00:00,422.24,422.71,421.83,421.96,101849
2025-07-21 06:25:00+00:00,421.96,422.63,421.44,421.74,116602
2025-07-21 06:30:00+00:00,421.74,421.83,420.75,421.41,94894
2025-07-21 06:35:00+00:00,421.41,422.02,420.97,421.2,106075
2025-07-21 06:40:00+00:00,421.2,421.74,421.06,421.2,102679
2025-07-21 06:45:00+00:00,421.28,421.75,420.02,420.79,51093
2025-07-21 06:50:00+00:00,420.79,421.73,420.02,420.16,61604
2025-07-21 06:55:00+00:00,420.16,420.49,419.49,419.74,40619
