Datetime,Open,High,Low,Close,Volume
2025-03-10 03:45:00+00:00,843.37,844.53,843.04,844.47,0
2025-03-10 03:50:00+00:00,844.47,846.2,843.01,845.89,0
2025-03-10 03:55:00+00:00,845.89,847.71,845.4,846.94,0
2025-03-10 04:00:00+00:00,846.94,847.06,845.72,846.13,0
2025-03-10 04:05:00+00:00,846.13,846.2,844.35,844.88,0
2025-03-10 04:10:00+00:00,844.88,845.51,842.22,842.9,0
2025-03-10 04:15:00+00:00,842.9,843.83,842.66,843.32,0
2025-03-10 04:20:00+00:00,843.32,844.4,840.68,842.85,0
2025-03-10 04:25:00+00:00,842.85,844.02,842.81,843.56,0
2025-03-10 04:30:00+00:00,843.56,844.35,843.12,843.98,0
2025-03-10 04:35:00+00:00,843.98,844.82,843.76,844.58,0
2025-03-10 04:40:00+00:00,844.58,845.51,843.9,844.58,0
2025-03-10 04:45:00+00:00,844.57,844.64,843.72,843.77,89913
2025-03-10 04:50:00+00:00,843.77,845.14,841.37,842.61,53110
2025-03-10 04:55:00+00:00,842.61,842.81,841.16,841.79,79849
2025-03-10 05:00:00+00:00,841.79,842.97,841.14,842.42,89794
2025-03-10 05:05:00+00:00,842.42,844.93,842.4,843.31,53995
2025-03-10 05:10:00+00:00,843.31,844.59,843.31,844.02,42834
2025-03-10 05:15:00+00:00,844.02,845.24,842.37,844.94,57607
2025-03-10 05:20:00+00:00,844.94,845.94,843.73,844.2,95215
2025-03-10 05:25:00+00:00,844.2,846.66,842.83,843.71,74974
2025-03-10 05:30:00+00:00,843.71,844.18,842.54,843.05,36475
2025-03-10 05:35:00+00:00,843.05,844.49,841.58,842.5,85404
2025-03-10 05:40:00+00:00,842.5,843.19,840.93,842.53,80596
2025-03-10 05:45:00+00:00,842.53,844.27,842.12,842.31,64523
2025-03-10 05:50:00+00:00,842.31,843.05,841.41,842.05,32925
2025-03-10 05:55:00+00:00,842.05,843.45,841.53,841.87,46098
2025-03-10 06:00:00+00:00,841.87,842.85,841.26,842.48,45936
2025-03-10 06:05:00+00:00,842.48,843.54,840.85,843.46,51970
2025-03-10 06:10:00+00:00,843.46,844.6,842.91,844.08,33682
2025-03-10 06:15:00+00:00,844.08,845.16,843.57,845.01,46505
2025-03-10 06:20:00+00:00,845.01,846.29,844.41,844.94,56153
2025-03-10 06:25:00+00:00,844.94,845.54,844.56,844.94,54720
2025-03-10 06:30:00+00:00,844.94,845.69,843.39,845.02,43211
2025-03-10 06:35:00+00:00,845.02,845.79,844.5,844.93,45401
2025-03-10 06:40:00+00:00,844.93,846.04,843.91,844.97,43729
2025-03-10 06:45:00+00:00,844.94,845.43,844.48,844.76,72422
2025-03-10 06:50:00+00:00,844.76,845.07,843.9,844.44,92551
2025-03-10 06:55:00+00:00,844.44,845.1,843.92,844.33,75831
2025-03-10 07:00:00+00:00,844.33,846.15,843.17,845.22,35259
2025-03-10 07:05:00+00:00,845.22,846.85,844.5,846.63,74652
2025-03-10 07:10:00+00:00,846.63,847.77,846.03,847.54,73717
2025-03-10 07:15:00+00:00,847.54,849.72,847.47,849.04,69501
2025-03-10 07:20:00+00:00,849.04,849.15,845.93,848.99,52243
2025-03-10 07:25:00+00:00,848.99,849.51,848.74,848.92,54777
2025-03-10 07:30:00+00:00,848.92,850.03,848.46,848.82,72875
2025-03-10 07:35:00+00:00,848.82,849.18,848.6,848.76,57753
2025-03-10 07:40:00+00:00,848.76,850.3,846.41,848.78,53737
2025-03-10 07:45:00+00:00,848.75,848.97,847.38,848.4,113552
2025-03-10 07:50:00+00:00,848.4,849.12,846.49,847.77,116374
2025-03-10 07:55:00+00:00,847.77,848.37,846.37,847.42,115111
2025-03-10 08:00:00+00:00,847.42,848.29,847.15,847.89,113467
2025-03-10 08:05:00+00:00,847.89,849.75,846.98,848.7,82443
2025-03-10 08:10:00+00:00,848.7,849.44,848.6,849.2,40692
2025-03-10 08:15:00+00:00,849.2,850.24,847.28,849.98,87291
2025-03-10 08:20:00+00:00,849.98,851.26,849.67,849.91,64992
2025-03-10 08:25:00+00:00,849.91,850.51,848.42,849.81,92162
2025-03-10 08:30:00+00:00,849.81,850.34,849.76,849.82,67471
2025-03-10 08:35:00+00:00,849.82,849.84,849.1,849.79,107557
2025-03-10 08:40:00+00:00,849.79,850.39,849.32,849.78,99316
2025-03-10 08:45:00+00:00,849.78,850.53,847.13,847.38,143418
2025-03-10 08:50:00+00:00,847.38,847.43,843.95,844.18,137865
2025-03-10 08:55:00+00:00,844.18,844.27,841.38,841.77,250761
2025-03-10 09:00:00+00:00,841.77,844.18,841.66,843.36,152242
2025-03-10 09:05:00+00:00,843.36,847.01,843.02,845.74,167626
2025-03-10 09:10:00+00:00,845.74,847.75,843.62,847.38,102588
2025-03-10 09:15:00+00:00,847.38,849.91,846.62,849.66,223363
2025-03-10 09:20:00+00:00,849.66,851.46,847.64,848.16,192900
2025-03-10 09:25:00+00:00,848.16,849.3,846.69,846.91,144062
2025-03-10 09:30:00+00:00,846.91,847.73,844.79,845.25,211842
2025-03-10 09:35:00+00:00,845.25,846.52,842.54,843.99,253680
2025-03-10 09:40:00+00:00,843.99,844.86,843.41,844.1,172371
2025-03-10 09:45:00+00:00,844.15,844.55,841.79,843.81,45762
2025-03-10 09:50:00+00:00,843.81,845.83,843.17,843.37,115839
2025-03-10 09:55:00+00:00,843.37,843.7,841.76,843.03,105105
2025-03-10 10:00:00+00:00,843.03,844.67,841.85,843.3,59296
2025-03-10 10:05:00+00:00,843.3,844.75,842.79,843.78,75165
2025-03-10 10:10:00+00:00,843.78,844.33,843.12,844.08,113425
2025-03-10 10:15:00+00:00,844.08,846.55,844.05,844.49,110872
2025-03-10 10:20:00+00:00,844.49,845.36,844.4,844.47,50566
2025-03-10 10:25:00+00:00,844.47,845.61,843.68,844.42,94819
2025-03-10 10:30:00+00:00,844.42,845.03,843.88,844.38,97360
2025-03-10 10:35:00+00:00,844.38,845.41,843.19,844.33,107364
2025-03-10 10:40:00+00:00,844.33,844.58,844.17,844.35,99527
2025-03-11 03:45:00+00:00,841.18,841.32,838.75,839.32,0
2025-03-11 03:50:00+00:00,839.32,839.4,836.77,837.09,0
2025-03-11 03:55:00+00:00,837.09,837.32,834.67,835.13,0
2025-03-11 04:00:00+00:00,835.13,838.11,834.83,836.79,0
2025-03-11 04:05:00+00:00,836.79,839.44,835.78,839.41,0
2025-03-11 04:10:00+00:00,839.41,841.97,839.14,841.23,0
2025-03-11 04:15:00+00:00,841.23,843.88,840.43,843.42,0
2025-03-11 04:20:00+00:00,843.42,843.71,841.99,843.37,0
2025-03-11 04:25:00+00:00,843.37,844.04,843.13,843.34,0
2025-03-11 04:30:00+00:00,843.34,843.55,842.59,843.27,0
2025-03-11 04:35:00+00:00,843.27,844.47,842.8,843.29,0
2025-03-11 04:40:00+00:00,843.29,843.52,843.16,843.25,0
2025-03-11 04:45:00+00:00,843.29,845.27,842.45,844.19,112752
2025-03-11 04:50:00+00:00,844.19,846.56,843.85,845.53,73877
2025-03-11 04:55:00+00:00,845.53,846.66,845.3,846.46,126562
2025-03-11 05:00:00+00:00,846.46,847.94,845.63,845.85,117354
2025-03-11 05:05:00+00:00,845.85,847.48,844.35,844.83,111152
2025-03-11 05:10:00+00:00,844.83,845.17,842.25,843.39,106313
2025-03-11 05:15:00+00:00,843.39,845.14,842.77,843.86,87045
2025-03-11 05:20:00+00:00,843.86,844.29,843.08,843.25,113576
2025-03-11 05:25:00+00:00,843.25,845.23,842.8,844.11,123806
2025-03-11 05:30:00+00:00,844.11,844.99,843.85,844.71,52768
2025-03-11 05:35:00+00:00,844.71,845.83,843.34,845.36,120026
2025-03-11 05:40:00+00:00,845.36,845.71,843.52,845.33,126908
2025-03-11 05:45:00+00:00,845.35,846.49,842.89,844.38,95471
2025-03-11 05:50:00+00:00,844.38,844.61,842.7,843.09,45708
2025-03-11 05:55:00+00:00,843.09,844.46,841.25,842.17,90413
2025-03-11 06:00:00+00:00,842.17,844.15,842.0,842.78,100639
2025-03-11 06:05:00+00:00,842.78,844.01,842.15,843.73,41396
2025-03-11 06:10:00+00:00,843.73,845.2,843.32,844.36,87988
2025-03-11 06:15:00+00:00,844.36,845.45,843.93,845.32,69769
2025-03-11 06:20:00+00:00,845.32,845.71,843.91,844.51,62169
2025-03-11 06:25:00+00:00,844.51,844.59,843.12,843.94,74295
2025-03-11 06:30:00+00:00,843.94,845.11,842.9,843.06,111800
2025-03-11 06:35:00+00:00,843.06,845.64,840.86,842.52,51691
2025-03-11 06:40:00+00:00,842.52,843.45,840.93,842.5,89660
2025-03-11 06:45:00+00:00,842.5,844.71,842.48,843.26,110364
2025-03-11 06:50:00+00:00,843.26,846.02,841.63,844.17,76206
2025-03-11 06:55:00+00:00,844.17,846.17,843.05,844.93,74636
2025-03-11 07:00:00+00:00,844.93,847.05,844.26,844.41,114572
2025-03-11 07:05:00+00:00,844.41,844.82,843.08,843.62,57132
2025-03-11 07:10:00+00:00,843.62,844.25,842.11,842.49,57688
2025-03-11 07:15:00+00:00,842.49,843.27,841.58,842.97,114401
2025-03-11 07:20:00+00:00,842.97,843.15,842.11,842.25,64627
2025-03-11 07:25:00+00:00,842.25,843.2,841.85,843.14,74305
2025-03-11 07:30:00+00:00,843.14,843.97,842.74,843.81,46044
2025-03-11 07:35:00+00:00,843.81,845.39,843.03,844.54,100395
2025-03-11 07:40:00+00:00,844.54,844.71,844.32,844.5,88071
2025-03-11 07:45:00+00:00,844.48,844.85,843.97,844.3,93262
2025-03-11 07:50:00+00:00,844.3,844.56,842.72,843.91,58765
2025-03-11 07:55:00+00:00,843.91,844.08,842.23,843.69,48867
2025-03-11 08:00:00+00:00,843.69,844.9,843.6,844.28,87552
2025-03-11 08:05:00+00:00,844.28,845.51,843.04,845.2,72258
2025-03-11 08:10:00+00:00,845.2,846.06,843.82,845.78,106362
2025-03-11 08:15:00+00:00,845.78,847.68,844.51,846.7,97409
2025-03-11 08:20:00+00:00,846.7,847.12,846.2,846.6,108213
2025-03-11 08:25:00+00:00,846.6,846.97,846.41,846.58,72734
2025-03-11 08:30:00+00:00,846.58,847.63,846.08,846.52,101186
2025-03-11 08:35:00+00:00,846.52,846.67,845.94,846.51,86987
2025-03-11 08:40:00+00:00,846.51,847.85,845.97,846.47,79305
2025-03-11 08:45:00+00:00,846.44,847.74,844.25,844.9,328580
2025-03-11 08:50:00+00:00,844.9,845.34,841.52,842.79,223436
2025-03-11 08:55:00+00:00,842.79,844.09,840.26,841.05,245727
2025-03-11 09:00:00+00:00,841.05,843.77,840.18,842.3,207069
2025-03-11 09:05:00+00:00,842.3,844.92,841.77,844.08,255277
2025-03-11 09:10:00+00:00,844.08,845.37,843.85,845.21,302388
2025-03-11 09:15:00+00:00,845.21,847.66,844.51,847.04,387784
2025-03-11 09:20:00+00:00,847.04,847.43,845.53,845.73,285994
2025-03-11 09:25:00+00:00,845.73,846.33,844.76,844.81,282546
2025-03-11 09:30:00+00:00,844.81,846.0,843.39,843.77,335943
2025-03-11 09:35:00+00:00,843.77,844.64,842.33,842.98,395521
2025-03-11 09:40:00+00:00,842.98,843.01,842.41,842.9,252153
2025-03-11 09:45:00+00:00,842.93,844.18,842.09,843.26,44296
2025-03-11 09:50:00+00:00,843.26,845.51,843.07,843.68,85355
2025-03-11 09:55:00+00:00,843.68,844.16,843.17,844.01,37010
2025-03-11 10:00:00+00:00,844.01,845.41,843.35,843.63,101963
2025-03-11 10:05:00+00:00,843.63,843.81,841.49,843.14,40397
2025-03-11 10:10:00+00:00,843.14,844.26,841.46,842.33,56095
2025-03-11 10:15:00+00:00,842.33,842.86,841.68,842.43,102000
2025-03-11 10:20:00+00:00,842.43,843.37,841.71,842.28,65659
2025-03-11 10:25:00+00:00,842.28,842.94,842.14,842.47,67596
2025-03-11 10:30:00+00:00,842.47,843.27,841.66,842.61,94471
2025-03-11 10:35:00+00:00,842.61,842.82,842.18,842.76,43507
2025-03-11 10:40:00+00:00,842.76,843.56,841.25,842.75,83004
2025-03-12 03:45:00+00:00,848.39,851.51,848.25,851.18,0
2025-03-12 03:50:00+00:00,851.18,856.5,849.05,854.91,0
2025-03-12 03:55:00+00:00,854.91,860.16,854.03,858.11,0
2025-03-12 04:00:00+00:00,858.11,858.65,855.18,855.94,0
2025-03-12 04:05:00+00:00,855.94,856.59,852.58,852.97,0
2025-03-12 04:10:00+00:00,852.97,853.29,847.38,848.31,0
2025-03-12 04:15:00+00:00,848.31,849.5,847.69,849.19,0
2025-03-12 04:20:00+00:00,849.19,849.28,847.27,848.04,0
2025-03-12 04:25:00+00:00,848.04,849.99,847.83,849.81,0
2025-03-12 04:30:00+00:00,849.81,851.0,848.19,850.98,0
2025-03-12 04:35:00+00:00,850.98,853.89,849.74,852.38,0
2025-03-12 04:40:00+00:00,852.38,852.81,851.26,852.33,0
2025-03-12 04:45:00+00:00,852.32,853.49,851.51,853.26,49041
2025-03-12 04:50:00+00:00,853.26,854.75,853.21,854.43,70298
2025-03-12 04:55:00+00:00,854.43,856.1,851.99,855.27,61069
2025-03-12 05:00:00+00:00,855.27,856.05,854.44,854.74,48461
2025-03-12 05:05:00+00:00,854.74,855.16,852.08,853.65,47525
2025-03-12 05:10:00+00:00,853.65,855.09,851.81,852.29,55887
2025-03-12 05:15:00+00:00,852.29,853.94,852.12,852.7,72575
2025-03-12 05:20:00+00:00,852.7,852.82,852.1,852.11,40347
2025-03-12 05:25:00+00:00,852.11,854.13,851.97,852.81,50004
2025-03-12 05:30:00+00:00,852.81,854.14,852.32,853.4,31131
2025-03-12 05:35:00+00:00,853.4,854.64,853.04,853.92,71969
2025-03-12 05:40:00+00:00,853.92,855.31,853.91,853.97,41252
2025-03-12 05:45:00+00:00,853.97,855.31,853.24,853.57,36888
2025-03-12 05:50:00+00:00,853.57,854.17,852.8,853.13,44243
2025-03-12 05:55:00+00:00,853.13,853.26,852.64,852.74,38086
2025-03-12 06:00:00+00:00,852.74,853.49,852.3,853.17,47508
2025-03-12 06:05:00+00:00,853.17,854.19,852.61,853.89,73658
2025-03-12 06:10:00+00:00,853.89,854.34,853.14,854.33,70529
2025-03-12 06:15:00+00:00,854.33,855.22,854.03,854.98,39725
2025-03-12 06:20:00+00:00,854.98,855.55,854.58,854.96,80393
2025-03-12 06:25:00+00:00,854.96,856.94,854.89,855.03,46437
2025-03-12 06:30:00+00:00,855.03,855.6,854.49,855.04,78767
2025-03-12 06:35:00+00:00,855.04,856.61,853.97,854.98,51875
2025-03-12 06:40:00+00:00,854.98,855.35,853.43,855.0,56792
2025-03-12 06:45:00+00:00,854.98,855.07,852.74,854.9,79258
2025-03-12 06:50:00+00:00,854.9,855.38,853.89,854.67,104430
2025-03-12 06:55:00+00:00,854.67,854.8,853.94,854.51,92846
2025-03-12 07:00:00+00:00,854.51,855.73,852.68,855.32,76646
2025-03-12 07:05:00+00:00,855.32,857.48,855.2,856.77,95554
2025-03-12 07:10:00+00:00,856.77,858.63,856.0,857.62,98009
2025-03-12 07:15:00+00:00,857.62,860.54,857.07,859.05,97175
2025-03-12 07:20:00+00:00,859.05,859.71,857.27,858.85,113103
2025-03-12 07:25:00+00:00,858.85,859.22,858.4,858.77,56022
2025-03-12 07:30:00+00:00,858.77,859.7,858.05,858.81,65787
2025-03-12 07:35:00+00:00,858.81,860.37,857.61,858.67,116888
2025-03-12 07:40:00+00:00,858.67,859.13,856.73,858.65,53930
2025-03-12 07:45:00+00:00,858.82,860.18,857.7,858.11,73797
2025-03-12 07:50:00+00:00,858.11,858.78,857.25,857.27,44029
2025-03-12 07:55:00+00:00,857.27,857.37,855.97,856.59,58084
2025-03-12 08:00:00+00:00,856.59,858.23,854.93,857.13,89545
2025-03-12 08:05:00+00:00,857.13,859.07,856.59,857.96,101213
2025-03-12 08:10:00+00:00,857.96,858.81,857.77,858.48,96807
2025-03-12 08:15:00+00:00,858.48,859.89,858.31,859.2,66854
2025-03-12 08:20:00+00:00,859.2,860.58,858.35,859.03,40067
2025-03-12 08:25:00+00:00,859.03,859.76,856.9,858.92,50149
2025-03-12 08:30:00+00:00,858.92,859.18,858.36,858.69,96317
2025-03-12 08:35:00+00:00,858.69,859.35,857.78,858.53,35090
2025-03-12 08:40:00+00:00,858.53,859.28,856.56,858.53,84895
2025-03-12 08:45:00+00:00,858.42,859.57,856.67,856.95,333738
2025-03-12 08:50:00+00:00,856.95,858.09,854.7,854.97,148531
2025-03-12 08:55:00+00:00,854.97,855.91,853.4,853.61,230829
2025-03-12 09:00:00+00:00,853.61,855.47,853.11,854.54,157738
2025-03-12 09:05:00+00:00,854.54,856.12,853.69,856.04,181686
2025-03-12 09:10:00+00:00,856.04,857.0,855.45,857.0,308046
2025-03-12 09:15:00+00:00,857.0,858.77,855.73,858.47,170297
2025-03-12 09:20:00+00:00,858.47,858.86,857.56,857.73,169802
2025-03-12 09:25:00+00:00,857.73,858.92,856.5,857.01,168465
2025-03-12 09:30:00+00:00,857.01,858.15,855.01,856.15,242226
2025-03-12 09:35:00+00:00,856.15,857.24,854.32,855.54,165548
2025-03-12 09:40:00+00:00,855.54,856.61,855.25,855.58,288901
2025-03-12 09:45:00+00:00,855.5,856.59,854.49,856.04,61177
2025-03-12 09:50:00+00:00,856.04,857.35,855.48,856.58,81751
2025-03-12 09:55:00+00:00,856.58,857.23,856.13,857.0,73427
2025-03-12 10:00:00+00:00,857.0,857.5,856.22,856.57,106073
2025-03-12 10:05:00+00:00,856.57,856.74,855.19,855.89,63324
2025-03-12 10:10:00+00:00,855.89,856.22,854.18,854.81,144177
2025-03-12 10:15:00+00:00,854.81,856.38,854.07,854.97,61444
2025-03-12 10:20:00+00:00,854.97,855.79,853.95,854.75,126713
2025-03-12 10:25:00+00:00,854.75,855.48,853.25,855.06,125227
2025-03-12 10:30:00+00:00,855.06,855.69,852.76,855.31,87640
2025-03-12 10:35:00+00:00,855.31,855.77,855.08,855.58,128661
2025-03-12 10:40:00+00:00,855.58,855.63,854.08,855.58,67714
2025-03-13 03:45:00+00:00,857.97,859.16,856.69,856.97,0
2025-03-13 03:50:00+00:00,856.97,858.43,855.13,855.62,0
2025-03-13 03:55:00+00:00,855.62,856.14,854.0,854.68,0
2025-03-13 04:00:00+00:00,854.68,856.27,853.62,855.8,0
2025-03-13 04:05:00+00:00,855.8,858.25,855.17,857.37,0
2025-03-13 04:10:00+00:00,857.37,858.75,857.16,858.48,0
2025-03-13 04:15:00+00:00,858.48,860.72,858.18,860.19,0
2025-03-13 04:20:00+00:00,860.19,861.56,859.76,859.85,0
2025-03-13 04:25:00+00:00,859.85,860.47,859.19,859.71,0
2025-03-13 04:30:00+00:00,859.71,860.8,858.92,859.32,0
2025-03-13 04:35:00+00:00,859.32,860.24,858.52,859.18,0
2025-03-13 04:40:00+00:00,859.18,861.14,858.95,859.15,0
2025-03-13 04:45:00+00:00,859.02,859.58,858.71,858.77,115491
2025-03-13 04:50:00+00:00,858.77,860.03,857.69,858.41,46954
2025-03-13 04:55:00+00:00,858.41,859.56,857.64,858.12,102030
2025-03-13 05:00:00+00:00,858.12,858.75,857.34,858.52,43379
2025-03-13 05:05:00+00:00,858.52,859.25,857.89,859.05,100257
2025-03-13 05:10:00+00:00,859.05,860.62,859.05,859.43,109439
2025-03-13 05:15:00+00:00,859.43,860.02,859.24,860.01,59424
2025-03-13 05:20:00+00:00,860.01,860.04,859.8,860.0,47069
2025-03-13 05:25:00+00:00,860.0,860.27,859.07,859.98,116031
2025-03-13 05:30:00+00:00,859.98,860.32,858.27,859.96,118460
2025-03-13 05:35:00+00:00,859.96,860.41,859.34,859.92,61026
2025-03-13 05:40:00+00:00,859.92,860.43,859.79,859.92,99199
2025-03-13 05:45:00+00:00,859.93,860.32,858.01,858.82,66990
2025-03-13 05:50:00+00:00,858.82,859.24,856.27,857.24,123512
2025-03-13 05:55:00+00:00,857.24,858.3,855.79,856.1,51111
2025-03-13 06:00:00+00:00,856.1,858.16,855.24,856.92,51611
2025-03-13 06:05:00+00:00,856.92,858.68,855.7,858.08,125061
2025-03-13 06:10:00+00:00,858.08,858.91,857.05,858.84,66746
2025-03-13 06:15:00+00:00,858.84,861.0,858.33,859.92,85478
2025-03-13 06:20:00+00:00,859.92,860.14,858.21,858.87,56266
2025-03-13 06:25:00+00:00,858.87,858.88,857.85,858.14,105859
2025-03-13 06:30:00+00:00,858.14,858.33,856.92,857.03,93129
2025-03-13 06:35:00+00:00,857.03,857.73,855.86,856.32,120334
2025-03-13 06:40:00+00:00,856.32,856.56,855.86,856.38,93698
2025-03-13 06:45:00+00:00,856.38,857.2,855.72,856.65,65181
2025-03-13 06:50:00+00:00,856.65,858.68,855.74,857.02,43292
2025-03-13 06:55:00+00:00,857.02,858.0,856.07,857.21,43278
2025-03-13 07:00:00+00:00,857.21,857.56,855.43,856.58,60155
2025-03-13 07:05:00+00:00,856.58,857.04,854.91,855.48,33795
2025-03-13 07:10:00+00:00,855.48,856.02,853.79,854.01,82847
2025-03-13 07:15:00+00:00,854.01,854.35,853.42,854.09,68287
2025-03-13 07:20:00+00:00,854.09,855.68,853.65,853.91,78577
2025-03-13 07:25:00+00:00,853.91,854.61,853.0,854.13,41132
2025-03-13 07:30:00+00:00,854.13,854.34,853.64,854.31,43439
2025-03-13 07:35:00+00:00,854.31,856.33,853.37,854.54,66690
2025-03-13 07:40:00+00:00,854.54,854.73,853.44,854.5,44674
2025-03-13 07:45:00+00:00,854.5,855.98,853.46,853.63,42357
2025-03-13 07:50:00+00:00,853.63,855.5,852.16,852.52,48866
2025-03-13 07:55:00+00:00,852.52,852.74,851.46,851.69,73423
2025-03-13 08:00:00+00:00,851.69,853.43,851.28,852.37,69224
2025-03-13 08:05:00+00:00,852.37,855.28,851.55,853.36,58466
2025-03-13 08:10:00+00:00,853.36,854.47,853.14,853.98,40360
2025-03-13 08:15:00+00:00,853.98,855.34,852.83,855.0,79030
2025-03-13 08:20:00+00:00,855.0,855.42,854.08,854.26,61866
2025-03-13 08:25:00+00:00,854.26,854.98,852.73,853.77,37452
2025-03-13 08:30:00+00:00,853.77,854.53,852.24,852.95,51560
2025-03-13 08:35:00+00:00,852.95,853.35,851.12,852.44,35497
2025-03-13 08:40:00+00:00,852.44,853.93,851.98,852.4,48697
2025-03-13 08:45:00+00:00,852.49,852.84,851.39,851.79,161762
2025-03-13 08:50:00+00:00,851.79,852.72,849.69,850.76,183922
2025-03-13 08:55:00+00:00,850.76,851.53,849.5,850.01,220055
2025-03-13 09:00:00+00:00,850.01,852.28,849.4,850.82,227242
2025-03-13 09:05:00+00:00,850.82,853.7,849.71,852.01,101280
2025-03-13 09:10:00+00:00,852.01,853.12,851.78,852.77,167001
2025-03-13 09:15:00+00:00,852.77,854.3,850.91,854.01,108519
2025-03-13 09:20:00+00:00,854.01,854.15,853.25,853.92,196723
2025-03-13 09:25:00+00:00,853.92,855.05,853.54,853.92,223933
2025-03-13 09:30:00+00:00,853.92,855.17,853.1,853.86,260679
2025-03-13 09:35:00+00:00,853.86,855.22,852.49,853.87,233000
2025-03-13 09:40:00+00:00,853.87,854.29,853.72,853.85,260869
2025-03-13 09:45:00+00:00,853.7,853.97,852.2,853.2,51720
2025-03-13 09:50:00+00:00,853.2,853.73,852.05,852.43,68287
2025-03-13 09:55:00+00:00,852.43,854.0,851.03,851.9,51589
2025-03-13 10:00:00+00:00,851.9,852.85,851.22,852.36,70452
2025-03-13 10:05:00+00:00,852.36,853.65,851.99,853.1,88895
2025-03-13 10:10:00+00:00,853.1,854.46,851.32,853.56,85964
2025-03-13 10:15:00+00:00,853.56,854.41,853.09,854.29,65044
2025-03-13 10:20:00+00:00,854.29,855.42,852.65,853.97,37218
2025-03-13 10:25:00+00:00,853.97,854.58,853.17,853.8,43967
2025-03-13 10:30:00+00:00,853.8,854.38,853.35,853.51,76410
2025-03-13 10:35:00+00:00,853.51,855.42,851.7,853.27,79715
2025-03-13 10:40:00+00:00,853.27,853.81,851.41,853.3,87991
2025-03-17 03:45:00+00:00,854.63,857.41,853.51,856.9,0
2025-03-17 03:50:00+00:00,856.9,860.83,856.04,859.88,0
2025-03-17 03:55:00+00:00,859.88,862.45,859.57,862.08,0
2025-03-17 04:00:00+00:00,862.08,862.61,859.79,860.1,0
2025-03-17 04:05:00+00:00,860.1,860.53,856.69,857.46,0
2025-03-17 04:10:00+00:00,857.46,857.72,852.76,853.44,0
2025-03-17 04:15:00+00:00,853.44,855.27,853.09,854.85,0
2025-03-17 04:20:00+00:00,854.85,855.01,851.85,852.87,0
2025-03-17 04:25:00+00:00,852.87,856.87,852.58,855.43,0
2025-03-17 04:30:00+00:00,855.43,858.8,854.82,857.43,0
2025-03-17 04:35:00+00:00,857.43,860.33,857.0,859.17,0
2025-03-17 04:40:00+00:00,859.17,860.17,858.97,859.28,0
2025-03-17 04:45:00+00:00,859.28,859.64,857.1,858.28,74514
2025-03-17 04:50:00+00:00,858.28,858.86,856.57,857.0,52256
2025-03-17 04:55:00+00:00,857.0,857.24,855.01,856.05,36538
2025-03-17 05:00:00+00:00,856.05,858.6,854.78,856.95,74850
2025-03-17 05:05:00+00:00,856.95,858.56,856.62,857.93,52587
2025-03-17 05:10:00+00:00,857.93,860.14,857.48,858.89,75638
2025-03-17 05:15:00+00:00,858.89,861.3,858.65,859.97,70434
2025-03-17 05:20:00+00:00,859.97,860.51,858.0,859.28,35504
2025-03-17 05:25:00+00:00,859.28,859.4,858.27,858.84,66467
2025-03-17 05:30:00+00:00,858.84,859.01,856.74,858.1,63595
2025-03-17 05:35:00+00:00,858.1,858.25,856.76,857.63,55882
2025-03-17 05:40:00+00:00,857.63,858.42,855.74,857.67,60200
2025-03-17 05:45:00+00:00,857.72,858.51,857.4,857.84,51831
2025-03-17 05:50:00+00:00,857.84,858.76,856.59,858.19,40333
2025-03-17 05:55:00+00:00,858.19,860.59,857.92,858.44,47660
2025-03-17 06:00:00+00:00,858.44,858.52,857.44,857.89,44634
2025-03-17 06:05:00+00:00,857.89,860.31,856.79,857.09,41126
2025-03-17 06:10:00+00:00,857.09,857.86,854.33,855.65,51945
2025-03-17 06:15:00+00:00,855.65,856.91,855.64,855.74,34528
2025-03-17 06:20:00+00:00,855.74,856.14,854.33,855.7,64186
2025-03-17 06:25:00+00:00,855.7,855.82,855.09,855.8,29759
2025-03-17 06:30:00+00:00,855.8,855.98,855.11,855.86,58730
2025-03-17 06:35:00+00:00,855.86,858.6,854.52,855.98,42899
2025-03-17 06:40:00+00:00,855.98,856.45,854.06,856.0,63414
2025-03-17 06:45:00+00:00,855.99,856.02,854.58,855.42,71710
2025-03-17 06:50:00+00:00,855.42,857.14,854.31,854.6,30380
2025-03-17 06:55:00+00:00,854.6,855.33,853.83,854.01,72645
2025-03-17 07:00:00+00:00,854.01,854.68,853.37,854.47,58118
2025-03-17 07:05:00+00:00,854.47,855.39,853.13,855.18,70591
2025-03-17 07:10:00+00:00,855.18,856.27,855.08,855.65,47623
2025-03-17 07:15:00+00:00,855.65,857.24,853.91,856.34,70524
2025-03-17 07:20:00+00:00,856.34,856.41,854.74,855.92,61940
2025-03-17 07:25:00+00:00,855.92,856.25,855.2,855.66,31229
2025-03-17 07:30:00+00:00,855.66,856.41,854.92,855.25,88631
2025-03-17 07:35:00+00:00,855.25,855.53,853.86,854.97,52263
2025-03-17 07:40:00+00:00,854.97,856.22,854.86,854.97,72099
2025-03-17 07:45:00+00:00,854.98,855.35,854.01,854.28,105953
2025-03-17 07:50:00+00:00,854.28,854.29,852.87,853.45,71879
2025-03-17 07:55:00+00:00,853.45,854.05,852.66,852.73,56328
2025-03-17 08:00:00+00:00,852.73,854.9,851.06,853.34,117110
2025-03-17 08:05:00+00:00,853.34,854.46,853.11,854.32,49010
2025-03-17 08:10:00+00:00,854.32,856.56,853.88,855.01,72379
