Datetime,Open,High,Low,Close,Volume
2025-05-22 05:15:00+00:00,1182.88,1184.12,1182.26,1183.1,14068
2025-05-22 05:20:00+00:00,1183.1,1184.21,1181.73,1182.83,29182
2025-05-22 05:25:00+00:00,1182.83,1183.94,1180.83,1183.36,19921
2025-05-22 05:30:00+00:00,1183.36,1184.37,1181.95,1183.56,34082
2025-05-22 05:35:00+00:00,1183.56,1184.08,1183.11,1183.73,34685
2025-05-22 05:40:00+00:00,1183.73,1184.38,1183.1,1183.7,19120
2025-05-22 05:45:00+00:00,1183.57,1184.73,1181.72,1182.37,33397
2025-05-22 05:50:00+00:00,1182.37,1184.72,1179.37,1180.51,36885
2025-05-22 05:55:00+00:00,1180.51,1180.53,1177.22,1179.06,25824
2025-05-22 06:00:00+00:00,1179.06,1181.12,1178.78,1180.26,28855
2025-05-22 06:05:00+00:00,1180.26,1181.95,1178.37,1181.93,41982
2025-05-22 06:10:00+00:00,1181.93,1183.13,1181.42,1182.91,34905
2025-05-22 06:15:00+00:00,1182.91,1187.18,1181.06,1184.59,25755
2025-05-22 06:20:00+00:00,1184.59,1184.86,1182.31,1183.43,18594
2025-05-22 06:25:00+00:00,1183.43,1185.73,1181.35,1182.6,33501
2025-05-22 06:30:00+00:00,1182.6,1184.27,1180.37,1181.31,38499
2025-05-22 06:35:00+00:00,1181.31,1182.65,1179.19,1180.63,19769
2025-05-22 06:40:00+00:00,1180.63,1180.65,1180.06,1180.6,21176
2025-05-22 06:45:00+00:00,1180.76,1181.53,1179.64,1179.75,41618
2025-05-22 06:50:00+00:00,1179.75,1179.83,1176.88,1178.52,70465
2025-05-22 06:55:00+00:00,1178.52,1178.9,1177.27,1177.51,65574
2025-05-22 07:00:00+00:00,1177.51,1178.69,1176.13,1178.43,29797
2025-05-22 07:05:00+00:00,1178.43,1181.56,1177.93,1179.85,66999
2025-05-22 07:10:00+00:00,1179.85,1181.19,1177.91,1180.72,41528
2025-05-22 07:15:00+00:00,1180.72,1185.56,1180.4,1182.12,77548
2025-05-22 07:20:00+00:00,1182.12,1182.72,1180.04,1181.48,51529
2025-05-22 07:25:00+00:00,1181.48,1181.61,1180.42,1180.86,42191
2025-05-22 07:30:00+00:00,1180.86,1181.16,1179.75,1180.22,52377
2025-05-22 07:35:00+00:00,1180.22,1180.43,1179.02,1179.71,74299
2025-05-22 07:40:00+00:00,1179.71,1179.73,1178.84,1179.7,47377
2025-05-22 07:45:00+00:00,1179.7,1181.35,1178.54,1180.47,37832
2025-05-22 07:50:00+00:00,1180.47,1182.24,1179.22,1181.51,25075
2025-05-22 07:55:00+00:00,1181.51,1184.02,1180.49,1182.28,37160
2025-05-22 08:00:00+00:00,1182.28,1182.3,1181.06,1181.77,27233
2025-05-22 08:05:00+00:00,1181.77,1182.91,1179.05,1181.01,14563
2025-05-22 08:10:00+00:00,1181.01,1181.57,1179.6,1179.81,23243
2025-05-22 08:15:00+00:00,1179.81,1181.1,1178.49,1180.13,18742
2025-05-22 08:20:00+00:00,1180.13,1180.44,1179.41,1179.68,35316
2025-05-22 08:25:00+00:00,1179.68,1182.1,1178.54,1180.25,26095
2025-05-22 08:30:00+00:00,1180.25,1180.8,1177.84,1180.69,36004
2025-05-22 08:35:00+00:00,1180.69,1181.64,1178.09,1181.11,25185
2025-05-22 08:40:00+00:00,1181.11,1183.2,1180.86,1181.1,28173
2025-05-22 08:45:00+00:00,1181.11,1184.0,1180.61,1183.92,112366
2025-05-22 08:50:00+00:00,1183.92,1188.7,1182.36,1187.95,84419
2025-05-22 08:55:00+00:00,1187.95,1191.26,1185.39,1191.03,179569
2025-05-22 09:00:00+00:00,1191.03,1192.4,1188.74,1188.95,126821
2025-05-22 09:05:00+00:00,1188.95,1189.15,1184.71,1185.55,109109
2025-05-22 09:10:00+00:00,1185.55,1187.58,1180.84,1181.13,195667
2025-05-22 09:15:00+00:00,1181.13,1183.39,1179.14,1183.15,128429
2025-05-22 09:20:00+00:00,1183.15,1184.07,1179.41,1179.83,84032
2025-05-22 09:25:00+00:00,1179.83,1183.76,1178.86,1183.72,201642
2025-05-22 09:30:00+00:00,1183.72,1188.04,1183.69,1186.89,132508
2025-05-22 09:35:00+00:00,1186.89,1191.55,1185.18,1189.56,182724
2025-05-22 09:40:00+00:00,1189.56,1192.42,1189.07,1189.6,101830
2025-05-22 09:45:00+00:00,1189.05,1190.25,1188.02,1188.08,61352
2025-05-22 09:50:00+00:00,1188.08,1189.05,1184.8,1186.84,29436
2025-05-22 09:55:00+00:00,1186.84,1187.96,1185.51,1185.77,55213
2025-05-22 10:00:00+00:00,1185.77,1186.69,1184.75,1186.67,56480
2025-05-22 10:05:00+00:00,1186.67,1189.02,1185.57,1187.89,53869
2025-05-22 10:10:00+00:00,1187.89,1189.0,1187.85,1188.63,30403
2025-05-22 10:15:00+00:00,1188.63,1191.3,1188.45,1189.91,29727
2025-05-22 10:20:00+00:00,1189.91,1191.11,1188.68,1189.47,27319
2025-05-22 10:25:00+00:00,1189.47,1189.86,1187.57,1189.15,32566
2025-05-22 10:30:00+00:00,1189.15,1189.19,1188.63,1188.83,52380
2025-05-22 10:35:00+00:00,1188.83,1189.51,1187.6,1188.56,49745
2025-05-22 10:40:00+00:00,1188.56,1189.03,1187.93,1188.5,65430
2025-05-23 03:45:00+00:00,1190.22,1197.45,1190.0,1193.85,0
2025-05-23 03:50:00+00:00,1193.85,1200.06,1192.34,1198.35,0
2025-05-23 03:55:00+00:00,1198.35,1202.52,1197.72,1202.08,0
2025-05-23 04:00:00+00:00,1202.08,1202.56,1198.35,1199.29,0
2025-05-23 04:05:00+00:00,1199.29,1201.88,1193.21,1194.93,0
2025-05-23 04:10:00+00:00,1194.93,1196.43,1188.75,1189.36,0
2025-05-23 04:15:00+00:00,1189.36,1192.69,1187.21,1191.57,0
2025-05-23 04:20:00+00:00,1191.57,1192.62,1187.1,1187.9,0
2025-05-23 04:25:00+00:00,1187.9,1195.4,1186.38,1192.81,0
2025-05-23 04:30:00+00:00,1192.81,1196.36,1192.4,1196.2,0
2025-05-23 04:35:00+00:00,1196.2,1201.72,1195.15,1199.62,0
2025-05-23 04:40:00+00:00,1199.62,1199.91,1198.45,1199.5,0
2025-05-23 04:45:00+00:00,1199.67,1201.78,1197.43,1198.22,37587
2025-05-23 04:50:00+00:00,1198.22,1200.13,1196.63,1196.74,38424
2025-05-23 04:55:00+00:00,1196.74,1197.18,1194.9,1195.33,43520
2025-05-23 05:00:00+00:00,1195.33,1198.88,1194.13,1198.52,34551
2025-05-23 05:05:00+00:00,1198.52,1205.11,1196.58,1203.49,71273
2025-05-23 05:10:00+00:00,1203.49,1206.95,1203.47,1206.64,56913
2025-05-23 05:15:00+00:00,1206.64,1212.67,1205.05,1211.65,66325
2025-05-23 05:20:00+00:00,1211.65,1212.61,1209.51,1210.42,44554
2025-05-23 05:25:00+00:00,1210.42,1210.73,1209.99,1210.19,31527
2025-05-23 05:30:00+00:00,1210.19,1211.52,1206.79,1208.88,58130
2025-05-23 05:35:00+00:00,1208.88,1211.71,1207.58,1208.26,46693
2025-05-23 05:40:00+00:00,1208.26,1208.89,1206.24,1208.3,31929
2025-05-23 05:45:00+00:00,1208.76,1209.49,1207.9,1209.37,44131
2025-05-23 05:50:00+00:00,1209.37,1211.95,1208.05,1210.3,33872
2025-05-23 05:55:00+00:00,1210.3,1211.61,1208.92,1210.96,18162
2025-05-23 06:00:00+00:00,1210.96,1211.44,1208.8,1208.93,23832
2025-05-23 06:05:00+00:00,1208.93,1209.01,1205.62,1206.32,26397
2025-05-23 06:10:00+00:00,1206.32,1207.11,1201.79,1201.96,35774
2025-05-23 06:15:00+00:00,1201.96,1203.41,1201.66,1201.9,41548
2025-05-23 06:20:00+00:00,1201.9,1203.01,1201.47,1201.69,28621
2025-05-23 06:25:00+00:00,1201.69,1202.62,1200.1,1202.0,33107
2025-05-23 06:30:00+00:00,1202.0,1203.48,1201.22,1202.29,24197
2025-05-23 06:35:00+00:00,1202.29,1202.56,1201.44,1202.49,37358
2025-05-23 06:40:00+00:00,1202.49,1203.98,1202.21,1202.6,25098
2025-05-23 06:45:00+00:00,1202.7,1206.66,1201.77,1204.64,20654
2025-05-23 06:50:00+00:00,1204.64,1208.1,1204.62,1207.48,39483
2025-05-23 06:55:00+00:00,1207.48,1209.93,1206.14,1209.55,33276
2025-05-23 07:00:00+00:00,1209.55,1210.04,1207.94,1208.08,30422
2025-05-23 07:05:00+00:00,1208.08,1210.33,1205.87,1205.93,40061
2025-05-23 07:10:00+00:00,1205.93,1206.78,1202.76,1202.76,15674
2025-05-23 07:15:00+00:00,1202.76,1205.41,1202.0,1204.08,31115
2025-05-23 07:20:00+00:00,1204.08,1205.15,1201.33,1201.96,19060
2025-05-23 07:25:00+00:00,1201.96,1205.5,1200.2,1204.66,33554
2025-05-23 07:30:00+00:00,1204.66,1210.78,1203.29,1206.98,21819
2025-05-23 07:35:00+00:00,1206.98,1209.15,1206.05,1208.92,37538
2025-05-23 07:40:00+00:00,1208.92,1210.57,1206.9,1208.9,39151
2025-05-23 07:45:00+00:00,1208.92,1210.43,1207.84,1208.16,38541
2025-05-23 07:50:00+00:00,1208.16,1208.6,1204.15,1207.35,61385
2025-05-23 07:55:00+00:00,1207.35,1207.76,1206.54,1206.56,60939
2025-05-23 08:00:00+00:00,1206.56,1208.96,1205.85,1207.85,28490
2025-05-23 08:05:00+00:00,1207.85,1211.91,1207.08,1209.87,51020
2025-05-23 08:10:00+00:00,1209.87,1211.51,1209.67,1211.0,50774
2025-05-23 08:15:00+00:00,1211.0,1212.97,1210.85,1212.95,36767
2025-05-23 08:20:00+00:00,1212.95,1213.06,1212.21,1212.32,44046
2025-05-23 08:25:00+00:00,1212.32,1213.28,1210.7,1211.83,30446
2025-05-23 08:30:00+00:00,1211.83,1212.76,1210.83,1211.42,64990
2025-05-23 08:35:00+00:00,1211.42,1213.0,1208.91,1210.8,52810
2025-05-23 08:40:00+00:00,1210.8,1211.46,1210.38,1210.8,36490
2025-05-23 08:45:00+00:00,1210.59,1211.4,1209.46,1209.78,41953
2025-05-23 08:50:00+00:00,1209.78,1210.3,1208.31,1208.79,47838
2025-05-23 08:55:00+00:00,1208.79,1209.94,1207.48,1208.05,102939
2025-05-23 09:00:00+00:00,1208.05,1209.21,1206.77,1208.87,51744
2025-05-23 09:05:00+00:00,1208.87,1210.12,1208.63,1210.04,42165
2025-05-23 09:10:00+00:00,1210.04,1213.11,1209.55,1210.78,53251
2025-05-23 09:15:00+00:00,1210.78,1213.39,1210.07,1211.9,100896
2025-05-23 09:20:00+00:00,1211.9,1212.78,1210.34,1211.31,54770
2025-05-23 09:25:00+00:00,1211.31,1211.99,1209.42,1210.95,66006
2025-05-23 09:30:00+00:00,1210.95,1211.84,1209.37,1210.43,69309
2025-05-23 09:35:00+00:00,1210.43,1211.17,1209.05,1209.97,75080
2025-05-23 09:40:00+00:00,1209.97,1211.02,1208.31,1210.0,59305
2025-05-23 09:45:00+00:00,1209.88,1213.45,1208.26,1209.98,54137
2025-05-23 09:50:00+00:00,1209.98,1210.53,1207.62,1210.12,48462
2025-05-23 09:55:00+00:00,1210.12,1211.92,1210.06,1210.2,40858
2025-05-23 10:00:00+00:00,1210.2,1211.15,1209.54,1209.96,43869
2025-05-23 10:05:00+00:00,1209.96,1212.59,1209.0,1209.6,50684
2025-05-23 10:10:00+00:00,1209.6,1210.65,1208.93,1209.0,28567
2025-05-23 10:15:00+00:00,1209.0,1209.14,1208.38,1208.99,52142
2025-05-23 10:20:00+00:00,1208.99,1209.08,1208.25,1209.01,39812
2025-05-23 10:25:00+00:00,1209.01,1209.73,1208.39,1209.01,41543
2025-05-23 10:30:00+00:00,1209.01,1209.14,1208.65,1209.01,30143
2025-05-23 10:35:00+00:00,1209.01,1209.86,1208.83,1209.01,26344
2025-05-23 10:40:00+00:00,1209.01,1209.8,1208.16,1209.0,37410
2025-05-26 03:45:00+00:00,1213.9,1218.85,1212.48,1217.28,0
2025-05-26 03:50:00+00:00,1217.28,1222.01,1216.71,1221.17,0
2025-05-26 03:55:00+00:00,1221.17,1226.27,1220.22,1224.28,0
2025-05-26 04:00:00+00:00,1224.28,1225.54,1220.91,1221.99,0
2025-05-26 04:05:00+00:00,1221.99,1224.46,1218.46,1218.69,0
2025-05-26 04:10:00+00:00,1218.69,1219.62,1213.88,1214.02,0
2025-05-26 04:15:00+00:00,1214.02,1217.19,1212.94,1215.59,0
2025-05-26 04:20:00+00:00,1215.59,1216.14,1212.49,1213.09,0
2025-05-26 04:25:00+00:00,1213.09,1218.57,1212.41,1216.58,0
2025-05-26 04:30:00+00:00,1216.58,1219.8,1216.38,1219.14,0
2025-05-26 04:35:00+00:00,1219.14,1222.58,1216.83,1221.93,0
2025-05-26 04:40:00+00:00,1221.93,1223.36,1218.85,1221.9,0
2025-05-26 04:45:00+00:00,1222.27,1222.47,1217.72,1218.43,66914
2025-05-26 04:50:00+00:00,1218.43,1219.51,1212.42,1212.74,43196
2025-05-26 04:55:00+00:00,1212.74,1214.63,1206.77,1209.32,64347
2025-05-26 05:00:00+00:00,1209.32,1213.77,1208.95,1211.67,67115
2025-05-26 05:05:00+00:00,1211.67,1215.79,1210.18,1215.73,32767
2025-05-26 05:10:00+00:00,1215.73,1219.98,1215.58,1218.69,54003
2025-05-26 05:15:00+00:00,1218.69,1223.13,1217.55,1222.87,29609
2025-05-26 05:20:00+00:00,1222.87,1224.15,1220.2,1220.64,45805
2025-05-26 05:25:00+00:00,1220.64,1220.87,1218.61,1219.04,34388
2025-05-26 05:30:00+00:00,1219.04,1219.5,1216.34,1217.15,49785
2025-05-26 05:35:00+00:00,1217.15,1219.31,1215.49,1215.72,54431
2025-05-26 05:40:00+00:00,1215.72,1216.7,1215.6,1215.7,67853
2025-05-26 05:45:00+00:00,1215.69,1217.23,1214.36,1216.36,18250
2025-05-26 05:50:00+00:00,1216.36,1218.5,1215.28,1217.25,40645
2025-05-26 05:55:00+00:00,1217.25,1218.97,1216.84,1217.89,32534
2025-05-26 06:00:00+00:00,1217.89,1217.91,1216.84,1217.04,23342
2025-05-26 06:05:00+00:00,1217.04,1217.82,1215.04,1215.57,40544
2025-05-26 06:10:00+00:00,1215.57,1217.39,1211.83,1213.48,19477
2025-05-26 06:15:00+00:00,1213.48,1214.53,1211.75,1213.78,29900
2025-05-26 06:20:00+00:00,1213.78,1215.48,1212.68,1213.34,30223
2025-05-26 06:25:00+00:00,1213.34,1215.7,1210.6,1213.92,36683
2025-05-26 06:30:00+00:00,1213.92,1214.74,1213.53,1214.5,20609
2025-05-26 06:35:00+00:00,1214.5,1216.02,1213.38,1215.0,41633
2025-05-26 06:40:00+00:00,1215.0,1215.76,1214.3,1215.0,38248
2025-05-26 06:45:00+00:00,1214.71,1216.66,1214.22,1215.4,31390
2025-05-26 06:50:00+00:00,1215.4,1217.59,1215.33,1216.36,45255
2025-05-26 06:55:00+00:00,1216.36,1217.15,1215.27,1217.02,24539
2025-05-26 07:00:00+00:00,1217.02,1218.15,1214.83,1216.34,28343
2025-05-26 07:05:00+00:00,1216.34,1216.55,1215.09,1215.25,29405
2025-05-26 07:10:00+00:00,1215.25,1215.89,1212.78,1213.78,37430
2025-05-26 07:15:00+00:00,1213.78,1217.21,1212.95,1214.19,18418
2025-05-26 07:20:00+00:00,1214.19,1215.78,1212.44,1213.6,38944
2025-05-26 07:25:00+00:00,1213.6,1216.22,1212.8,1214.34,33053
2025-05-26 07:30:00+00:00,1214.34,1216.9,1213.2,1214.95,47053
2025-05-26 07:35:00+00:00,1214.95,1216.67,1214.09,1215.48,47033
2025-05-26 07:40:00+00:00,1215.48,1215.69,1214.4,1215.5,47580
2025-05-26 07:45:00+00:00,1216.03,1216.33,1215.11,1215.45,12462
2025-05-26 07:50:00+00:00,1215.45,1215.86,1213.93,1214.73,24956
2025-05-26 07:55:00+00:00,1214.73,1215.25,1214.19,1214.23,33531
2025-05-26 08:00:00+00:00,1214.23,1215.2,1212.84,1214.78,28804
2025-05-26 08:05:00+00:00,1214.78,1216.79,1214.25,1215.61,33655
2025-05-26 08:10:00+00:00,1215.61,1218.42,1214.61,1216.15,24058
2025-05-26 08:15:00+00:00,1216.15,1217.77,1215.54,1217.03,28690
2025-05-26 08:20:00+00:00,1217.03,1219.61,1215.08,1216.95,31282
2025-05-26 08:25:00+00:00,1216.95,1218.18,1216.32,1216.97,18741
2025-05-26 08:30:00+00:00,1216.97,1217.05,1215.81,1217.0,34175
2025-05-26 08:35:00+00:00,1217.0,1218.26,1216.83,1216.89,25328
2025-05-26 08:40:00+00:00,1216.89,1218.0,1216.54,1216.9,18271
2025-05-26 08:45:00+00:00,1216.88,1219.51,1214.61,1216.21,63446
2025-05-26 08:50:00+00:00,1216.21,1218.37,1214.14,1215.19,30688
2025-05-26 08:55:00+00:00,1215.19,1215.5,1213.26,1214.53,62817
2025-05-26 09:00:00+00:00,1214.53,1214.99,1213.4,1214.97,73686
2025-05-26 09:05:00+00:00,1214.97,1215.94,1214.6,1215.76,56795
2025-05-26 09:10:00+00:00,1215.76,1217.06,1213.95,1216.22,55012
2025-05-26 09:15:00+00:00,1216.22,1217.81,1216.06,1216.98,71114
2025-05-26 09:20:00+00:00,1216.98,1218.88,1215.68,1216.5,62981
2025-05-26 09:25:00+00:00,1216.5,1218.33,1215.2,1216.16,55959
2025-05-26 09:30:00+00:00,1216.16,1216.3,1215.62,1215.7,34370
2025-05-26 09:35:00+00:00,1215.7,1216.05,1213.91,1215.38,42195
2025-05-26 09:40:00+00:00,1215.38,1217.04,1214.79,1215.4,51987
2025-05-26 09:45:00+00:00,1215.3,1216.66,1213.45,1214.57,24559
2025-05-26 09:50:00+00:00,1214.57,1216.28,1210.67,1213.66,30234
2025-05-26 09:55:00+00:00,1213.66,1214.39,1212.54,1213.01,13497
2025-05-26 10:00:00+00:00,1213.01,1213.94,1211.3,1213.6,26716
2025-05-26 10:05:00+00:00,1213.6,1217.07,1212.6,1214.58,19637
2025-05-26 10:10:00+00:00,1214.58,1217.51,1212.42,1215.18,24754
2025-05-26 10:15:00+00:00,1215.18,1216.66,1214.66,1216.09,14424
2025-05-26 10:20:00+00:00,1216.09,1217.47,1215.18,1215.87,18064
2025-05-26 10:25:00+00:00,1215.87,1216.58,1215.16,1215.63,25154
2025-05-26 10:30:00+00:00,1215.63,1216.16,1214.59,1215.41,25642
2025-05-26 10:35:00+00:00,1215.41,1217.36,1214.32,1215.14,20406
2025-05-26 10:40:00+00:00,1215.14,1216.92,1214.66,1215.2,10619
2025-05-27 03:45:00+00:00,1213.7,1214.12,1207.35,1208.29,0
2025-05-27 03:50:00+00:00,1208.29,1208.82,1200.96,1201.28,0
2025-05-27 03:55:00+00:00,1201.28,1201.57,1193.27,1195.71,0
2025-05-27 04:00:00+00:00,1195.71,1200.72,1195.7,1199.96,0
2025-05-27 04:05:00+00:00,1199.96,1206.34,1199.5,1206.07,0
2025-05-27 04:10:00+00:00,1206.07,1210.64,1205.41,1209.59,0
2025-05-27 04:15:00+00:00,1209.59,1217.59,1208.91,1215.4,0
2025-05-27 04:20:00+00:00,1215.4,1215.81,1210.8,1211.1,0
2025-05-27 04:25:00+00:00,1211.1,1213.81,1206.66,1208.44,0
2025-05-27 04:30:00+00:00,1208.44,1208.63,1203.26,1204.69,0
2025-05-27 04:35:00+00:00,1204.69,1205.03,1201.1,1201.59,0
2025-05-27 04:40:00+00:00,1201.59,1201.87,1200.06,1201.6,0
2025-05-27 04:45:00+00:00,1201.69,1202.66,1199.74,1200.39,98239
2025-05-27 04:50:00+00:00,1200.39,1202.47,1198.59,1198.68,43455
2025-05-27 04:55:00+00:00,1198.68,1200.69,1197.03,1197.33,86226
2025-05-27 05:00:00+00:00,1197.33,1199.4,1196.65,1198.95,35244
2025-05-27 05:05:00+00:00,1198.95,1203.05,1198.7,1201.45,49219
2025-05-27 05:10:00+00:00,1201.45,1203.71,1201.22,1203.09,90658
2025-05-27 05:15:00+00:00,1203.09,1206.49,1201.3,1205.51,62754
2025-05-27 05:20:00+00:00,1205.51,1206.2,1204.96,1205.17,71118
2025-05-27 05:25:00+00:00,1205.17,1206.78,1204.39,1204.83,55307
2025-05-27 05:30:00+00:00,1204.83,1205.16,1204.17,1204.27,38089
2025-05-27 05:35:00+00:00,1204.27,1205.11,1203.88,1203.98,76245
2025-05-27 05:40:00+00:00,1203.98,1205.06,1203.93,1204.0,33667
2025-05-27 05:45:00+00:00,1204.75,1208.07,1203.72,1208.01,28770
2025-05-27 05:50:00+00:00,1208.01,1212.49,1207.17,1212.07,31532
2025-05-27 05:55:00+00:00,1212.07,1215.02,1211.13,1215.01,64627
2025-05-27 06:00:00+00:00,1215.01,1215.28,1212.07,1212.74,53223
2025-05-27 06:05:00+00:00,1212.74,1213.06,1209.91,1209.98,83232
2025-05-27 06:10:00+00:00,1209.98,1211.7,1204.45,1205.03,81610
2025-05-27 06:15:00+00:00,1205.03,1206.17,1203.84,1205.67,57178
2025-05-27 06:20:00+00:00,1205.67,1206.29,1204.07,1204.55,44336
2025-05-27 06:25:00+00:00,1204.55,1208.66,1204.41,1206.23,61691
2025-05-27 06:30:00+00:00,1206.23,1209.39,1205.33,1207.44,38789
2025-05-27 06:35:00+00:00,1207.44,1208.9,1206.85,1208.36,68805
2025-05-27 06:40:00+00:00,1208.36,1208.83,1207.29,1208.4,58334
2025-05-27 06:45:00+00:00,1208.46,1209.32,1205.9,1206.22,53073
2025-05-27 06:50:00+00:00,1206.22,1207.02,1202.52,1203.19,100052
2025-05-27 06:55:00+00:00,1203.19,1204.14,1199.69,1201.1,45340
2025-05-27 07:00:00+00:00,1201.1,1204.25,1200.57,1202.67,69923
2025-05-27 07:05:00+00:00,1202.67,1204.99,1199.89,1204.78,107485
2025-05-27 07:10:00+00:00,1204.78,1207.69,1204.13,1206.47,101150
2025-05-27 07:15:00+00:00,1206.47,1208.95,1205.39,1208.63,50603
2025-05-27 07:20:00+00:00,1208.63,1209.51,1205.16,1206.77,88503
2025-05-27 07:25:00+00:00,1206.77,1208.95,1204.09,1205.39,61947
2025-05-27 07:30:00+00:00,1205.39,1208.65,1202.95,1203.45,100170
2025-05-27 07:35:00+00:00,1203.45,1203.88,1200.7,1202.2,84539
2025-05-27 07:40:00+00:00,1202.2,1202.99,1201.87,1202.2,38652
2025-05-27 07:45:00+00:00,1202.09,1203.7,1200.07,1200.34,37974
2025-05-27 07:50:00+00:00,1200.34,1201.48,1195.91,1197.51,56908
2025-05-27 07:55:00+00:00,1197.51,1197.55,1194.54,1195.6,75215
2025-05-27 08:00:00+00:00,1195.6,1197.28,1195.09,1197.11,46713
2025-05-27 08:05:00+00:00,1197.11,1199.69,1194.48,1199.44,30556
2025-05-27 08:10:00+00:00,1199.44,1201.12,1197.85,1200.89,54919
2025-05-27 08:15:00+00:00,1200.89,1206.04,1200.81,1203.2,52686
2025-05-27 08:20:00+00:00,1203.2,1204.2,1200.13,1201.19,49362
2025-05-27 08:25:00+00:00,1201.19,1202.25,1199.64,1200.12,47623
2025-05-27 08:30:00+00:00,1200.12,1201.02,1197.96,1198.2,56372
2025-05-27 08:35:00+00:00,1198.2,1199.0,1195.68,1196.99,34634
2025-05-27 08:40:00+00:00,1196.99,1198.03,1196.23,1196.9,59129
2025-05-27 08:45:00+00:00,1196.82,1196.93,1193.13,1194.75,225494
2025-05-27 08:50:00+00:00,1194.75,1195.22,1191.37,1192.25,152418
2025-05-27 08:55:00+00:00,1192.25,1193.96,1189.79,1190.36,243186
2025-05-27 09:00:00+00:00,1190.36,1192.26,1188.61,1191.95,189946
2025-05-27 09:05:00+00:00,1191.95,1194.89,1191.13,1194.25,165799
2025-05-27 09:10:00+00:00,1194.25,1196.26,1193.63,1196.02,104380
2025-05-27 09:15:00+00:00,1196.02,1200.78,1195.86,1198.29,247223
2025-05-27 09:20:00+00:00,1198.29,1199.86,1196.47,1197.89,165564
2025-05-27 09:25:00+00:00,1197.89,1198.63,1196.63,1197.56,108752
2025-05-27 09:30:00+00:00,1197.56,1199.6,1196.73,1197.02,131530
2025-05-27 09:35:00+00:00,1197.02,1197.48,1193.27,1196.78,198893
2025-05-27 09:40:00+00:00,1196.78,1199.82,1196.49,1196.8,97979
2025-05-27 09:45:00+00:00,1196.71,1197.36,1195.64,1195.94,78431
2025-05-27 09:50:00+00:00,1195.94,1196.16,1194.79,1194.9,41977
2025-05-27 09:55:00+00:00,1194.9,1195.56,1193.06,1194.22,61033
2025-05-27 10:00:00+00:00,1194.22,1195.96,1193.86,1195.0,84467
2025-05-27 10:05:00+00:00,1195.0,1197.2,1194.9,1196.11,95192
2025-05-27 10:10:00+00:00,1196.11,1197.84,1195.39,1196.79,76418
2025-05-27 10:15:00+00:00,1196.79,1200.22,1195.96,1198.01,42805
2025-05-27 10:20:00+00:00,1198.01,1198.27,1196.62,1197.29,38336
2025-05-27 10:25:00+00:00,1197.29,1197.53,1196.13,1196.75,102979
2025-05-27 10:30:00+00:00,1196.75,1198.75,1195.46,1196.08,38617
2025-05-27 10:35:00+00:00,1196.08,1196.65,1195.13,1195.62,69257
2025-05-27 10:40:00+00:00,1195.62,1196.52,1195.18,1195.6,109365
2025-05-28 03:45:00+00:00,1198.47,1200.83,1195.36,1196.45,0
2025-05-28 03:50:00+00:00,1196.45,1197.37,1191.66,1193.65,0
2025-05-28 03:55:00+00:00,1193.65,1193.95,1189.1,1191.58,0
2025-05-28 04:00:00+00:00,1191.58,1195.11,1190.88,1193.61,0
2025-05-28 04:05:00+00:00,1193.61,1198.17,1192.37,1196.58,0
2025-05-28 04:10:00+00:00,1196.58,1199.49,1195.04,1198.46,0
2025-05-28 04:15:00+00:00,1198.46,1201.21,1197.26,1201.11,0
2025-05-28 04:20:00+00:00,1201.11,1204.45,1199.88,1200.31,0
2025-05-28 04:25:00+00:00,1200.31,1200.7,1198.37,1199.61,0
2025-05-28 04:30:00+00:00,1199.61,1199.93,1198.3,1198.62,0
2025-05-28 04:35:00+00:00,1198.62,1198.92,1195.18,1198.26,0
2025-05-28 04:40:00+00:00,1198.26,1200.31,1196.66,1198.2,0
2025-05-28 04:45:00+00:00,1198.43,1199.73,1197.93,1199.52,23794
2025-05-28 04:50:00+00:00,1199.52,1202.69,1199.51,1201.09,28506
2025-05-28 04:55:00+00:00,1201.09,1202.88,1199.83,1202.23,30939
2025-05-28 05:00:00+00:00,1202.23,1203.45,1199.93,1201.36,20226
2025-05-28 05:05:00+00:00,1201.36,1201.73,1199.91,1200.07,25858
2025-05-28 05:10:00+00:00,1200.07,1200.83,1197.45,1198.38,26268
2025-05-28 05:15:00+00:00,1198.38,1200.05,1198.25,1198.98,23882
2025-05-28 05:20:00+00:00,1198.98,1199.58,1195.88,1197.97,12248
2025-05-28 05:25:00+00:00,1197.97,1200.34,1197.45,1199.31,17998
2025-05-28 05:30:00+00:00,1199.31,1201.23,1198.4,1200.29,12797
2025-05-28 05:35:00+00:00,1200.29,1202.47,1199.64,1201.25,14378
2025-05-28 05:40:00+00:00,1201.25,1201.59,1199.05,1201.2,32325
2025-05-28 05:45:00+00:00,1201.21,1202.0,1198.69,1199.52,9637
2025-05-28 05:50:00+00:00,1199.52,1201.03,1197.09,1197.39,8294
2025-05-28 05:55:00+00:00,1197.39,1199.53,1195.26,1195.72,8908
2025-05-28 06:00:00+00:00,1195.72,1198.31,1194.3,1196.9,18916
2025-05-28 06:05:00+00:00,1196.9,1199.89,1196.89,1198.67,16994
2025-05-28 06:10:00+00:00,1198.67,1200.23,1198.09,1199.79,9416
2025-05-28 06:15:00+00:00,1199.79,1201.92,1198.92,1201.59,19232
2025-05-28 06:20:00+00:00,1201.59,1202.09,1198.22,1200.16,10431
